Year,Month,ProductKey,OrderDate,ShipDate,CustomerKey,PromotionKey,SalesTerritoryKey,SalesOrderNumber,SalesOrderLineNumber,OrderQuantity,UnitPrice,TotalProductCost,SalesAmount,TaxAmt
2008,7,214,2008-07-02 00:00:00.000,2008-07-09 00:00:00.000,16717,1,6,SO61353,2,1,34.99,13.0863,34.99,2.7992
2008,7,471,2008-07-02 00:00:00.000,2008-07-09 00:00:00.000,16717,1,6,SO61353,3,1,63.50,23.749,63.50,5.08
2008,7,225,2008-07-02 00:00:00.000,2008-07-09 00:00:00.000,12611,1,10,SO61354,1,1,8.99,6.9223,8.99,0.7192
2008,7,228,2008-07-02 00:00:00.000,2008-07-09 00:00:00.000,12563,1,10,SO61355,1,1,49.99,38.4923,49.99,3.9992
2008,7,590,2008-07-02 00:00:00.000,2008-07-09 00:00:00.000,14580,1,4,SO61356,1,1,769.49,419.7784,769.49,61.5592
2008,7,587,2008-07-02 00:00:00.000,2008-07-09 00:00:00.000,14581,1,1,SO61357,1,1,769.49,419.7784,769.49,61.5592
2008,7,536,2008-07-02 00:00:00.000,2008-07-09 00:00:00.000,14581,1,1,SO61357,2,1,29.99,11.2163,29.99,2.3992
2008,7,528,2008-07-02 00:00:00.000,2008-07-09 00:00:00.000,14581,1,1,SO61357,3,1,4.99,1.8663,4.99,0.3992
2008,7,217,2008-07-02 00:00:00.000,2008-07-09 00:00:00.000,14581,1,1,SO61357,4,1,34.99,13.0863,34.99,2.7992
2008,7,463,2008-07-02 00:00:00.000,2008-07-09 00:00:00.000,14581,1,1,SO61357,5,1,24.49,9.1593,24.49,1.9592
2008,7,355,2008-07-02 00:00:00.000,2008-07-09 00:00:00.000,14456,1,1,SO61358,1,1,2319.99,1265.6195,2319.99,185.5992
2008,7,485,2008-07-02 00:00:00.000,2008-07-09 00:00:00.000,14456,1,1,SO61358,2,1,21.98,8.2205,21.98,1.7584
2008,7,472,2008-07-02 00:00:00.000,2008-07-09 00:00:00.000,14456,1,1,SO61358,3,1,63.50,23.749,63.50,5.08
2008,7,355,2008-07-02 00:00:00.000,2008-07-09 00:00:00.000,14420,1,1,SO61359,1,1,2319.99,1265.6195,2319.99,185.5992
2008,7,359,2008-07-02 00:00:00.000,2008-07-09 00:00:00.000,12041,1,1,SO61360,1,1,2294.99,1251.9813,2294.99,183.5992
2008,7,528,2008-07-02 00:00:00.000,2008-07-09 00:00:00.000,12041,1,1,SO61360,2,1,4.99,1.8663,4.99,0.3992
2008,7,537,2008-07-02 00:00:00.000,2008-07-09 00:00:00.000,12041,1,1,SO61360,3,1,35.00,13.09,35.00,2.80
2008,7,222,2008-07-02 00:00:00.000,2008-07-09 00:00:00.000,12041,1,1,SO61360,4,1,34.99,13.0863,34.99,2.7992
2008,7,237,2008-07-02 00:00:00.000,2008-07-09 00:00:00.000,12041,1,1,SO61360,5,1,49.99,38.4923,49.99,3.9992
2008,7,384,2008-07-02 00:00:00.000,2008-07-09 00:00:00.000,25127,1,9,SO61361,1,1,1120.49,713.0798,1120.49,89.6392
2008,7,491,2008-07-02 00:00:00.000,2008-07-09 00:00:00.000,25127,1,9,SO61361,2,1,53.99,41.5723,53.99,4.3192
2008,7,359,2008-07-02 00:00:00.000,2008-07-09 00:00:00.000,13648,1,9,SO61362,1,1,2294.99,1251.9813,2294.99,183.5992
2008,7,480,2008-07-02 00:00:00.000,2008-07-09 00:00:00.000,13648,1,9,SO61362,2,1,2.29,0.8565,2.29,0.1832
2008,7,570,2008-07-02 00:00:00.000,2008-07-09 00:00:00.000,29201,1,4,SO61363,1,1,742.35,461.4448,742.35,59.388
2008,7,477,2008-07-02 00:00:00.000,2008-07-09 00:00:00.000,29201,1,4,SO61363,2,1,4.99,1.8663,4.99,0.3992
2008,7,479,2008-07-02 00:00:00.000,2008-07-09 00:00:00.000,29201,1,4,SO61363,3,1,8.99,3.3623,8.99,0.7192
2008,7,562,2008-07-02 00:00:00.000,2008-07-09 00:00:00.000,24684,1,4,SO61364,1,1,2384.07,1481.9379,2384.07,190.7256
2008,7,225,2008-07-02 00:00:00.000,2008-07-09 00:00:00.000,24684,1,4,SO61364,2,1,8.99,6.9223,8.99,0.7192
2008,7,582,2008-07-02 00:00:00.000,2008-07-09 00:00:00.000,20683,1,4,SO61365,1,1,1700.99,1082.51,1700.99,136.0792
2008,7,214,2008-07-02 00:00:00.000,2008-07-09 00:00:00.000,20683,1,4,SO61365,2,1,34.99,13.0863,34.99,2.7992
2008,7,564,2008-07-02 00:00:00.000,2008-07-09 00:00:00.000,14185,1,7,SO61366,1,1,2384.07,1481.9379,2384.07,190.7256
2008,7,477,2008-07-02 00:00:00.000,2008-07-09 00:00:00.000,14185,1,7,SO61366,2,1,4.99,1.8663,4.99,0.3992
2008,7,479,2008-07-02 00:00:00.000,2008-07-09 00:00:00.000,14185,1,7,SO61366,3,1,8.99,3.3623,8.99,0.7192
2008,7,487,2008-07-02 00:00:00.000,2008-07-09 00:00:00.000,14185,1,7,SO61366,4,1,54.99,20.5663,54.99,4.3992
2008,7,575,2008-07-02 00:00:00.000,2008-07-09 00:00:00.000,11099,1,9,SO61367,1,1,2384.07,1481.9379,2384.07,190.7256
2008,7,477,2008-07-02 00:00:00.000,2008-07-09 00:00:00.000,11099,1,9,SO61367,2,1,4.99,1.8663,4.99,0.3992
2008,7,479,2008-07-02 00:00:00.000,2008-07-09 00:00:00.000,11099,1,9,SO61367,3,1,8.99,3.3623,8.99,0.7192
2008,7,489,2008-07-02 00:00:00.000,2008-07-09 00:00:00.000,11099,1,9,SO61367,4,1,53.99,41.5723,53.99,4.3192
2008,7,576,2008-07-02 00:00:00.000,2008-07-09 00:00:00.000,11904,1,9,SO61368,1,1,2384.07,1481.9379,2384.07,190.7256
2008,7,222,2008-07-02 00:00:00.000,2008-07-09 00:00:00.000,11904,1,9,SO61368,2,1,34.99,13.0863,34.99,2.7992
2008,7,565,2008-07-02 00:00:00.000,2008-07-09 00:00:00.000,29084,1,9,SO61369,1,1,742.35,461.4448,742.35,59.388
2008,7,561,2008-07-02 00:00:00.000,2008-07-09 00:00:00.000,11464,1,9,SO61370,1,1,2384.07,1481.9379,2384.07,190.7256
2008,7,214,2008-07-02 00:00:00.000,2008-07-09 00:00:00.000,11464,1,9,SO61370,2,1,34.99,13.0863,34.99,2.7992
2008,7,606,2008-07-02 00:00:00.000,2008-07-09 00:00:00.000,27515,1,9,SO61371,1,1,539.99,343.6496,539.99,43.1992
2008,7,484,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,12139,1,1,SO61372,1,1,7.95,2.9733,7.95,0.636
2008,7,478,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,11122,1,9,SO61373,1,1,9.99,3.7363,9.99,0.7992
2008,7,217,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,13046,1,9,SO61374,1,1,34.99,13.0863,34.99,2.7992
2008,7,217,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,13150,1,9,SO61375,1,1,34.99,13.0863,34.99,2.7992
2008,7,484,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,13613,1,9,SO61376,1,1,7.95,2.9733,7.95,0.636
2008,7,225,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,18199,1,9,SO61377,1,1,8.99,6.9223,8.99,0.7192
2008,7,225,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,18270,1,9,SO61378,1,1,8.99,6.9223,8.99,0.7192
2008,7,378,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,16436,1,7,SO61379,1,1,2443.35,1554.9479,2443.35,195.468
2008,7,529,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,16436,1,7,SO61379,2,1,3.99,1.4923,3.99,0.3192
2008,7,540,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,16436,1,7,SO61379,3,1,32.60,12.1924,32.60,2.608
2008,7,222,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,16436,1,7,SO61379,4,1,34.99,13.0863,34.99,2.7992
2008,7,363,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,15927,1,8,SO61380,1,1,2294.99,1251.9813,2294.99,183.5992
2008,7,537,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,15927,1,8,SO61380,2,1,35.00,13.09,35.00,2.80
2008,7,480,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,15927,1,8,SO61380,3,1,2.29,0.8565,2.29,0.1832
2008,7,363,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,12623,1,10,SO61381,1,1,2294.99,1251.9813,2294.99,183.5992
2008,7,537,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,12623,1,10,SO61381,2,1,35.00,13.09,35.00,2.80
2008,7,363,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,15697,1,8,SO61382,1,1,2294.99,1251.9813,2294.99,183.5992
2008,7,485,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,15697,1,8,SO61382,2,1,21.98,8.2205,21.98,1.7584
2008,7,478,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,15697,1,8,SO61382,3,1,9.99,3.7363,9.99,0.7992
2008,7,477,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,15697,1,8,SO61382,4,1,4.99,1.8663,4.99,0.3992
2008,7,357,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,14429,1,10,SO61383,1,1,2319.99,1265.6195,2319.99,185.5992
2008,7,485,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,14429,1,10,SO61383,2,1,21.98,8.2205,21.98,1.7584
2008,7,487,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,14429,1,10,SO61383,3,1,54.99,20.5663,54.99,4.3992
2008,7,529,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,11086,1,4,SO61384,1,1,3.99,1.4923,3.99,0.3192
2008,7,234,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,11086,1,4,SO61384,2,1,49.99,38.4923,49.99,3.9992
2008,7,480,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,11262,1,6,SO61385,1,1,2.29,0.8565,2.29,0.1832
2008,7,484,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,11262,1,6,SO61385,2,1,7.95,2.9733,7.95,0.636
2008,7,541,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,27609,1,4,SO61386,1,1,28.99,10.8423,28.99,2.3192
2008,7,530,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,27609,1,4,SO61386,2,1,4.99,1.8663,4.99,0.3992
2008,7,480,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,27609,2,4,SO61386,3,1,2.29,0.8565,2.29,0.1832
2008,7,530,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,28253,1,4,SO61387,1,1,4.99,1.8663,4.99,0.3992
2008,7,225,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,28253,1,4,SO61387,2,1,8.99,6.9223,8.99,0.7192
2008,7,535,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,14265,1,6,SO61388,1,1,24.99,9.3463,24.99,1.9992
2008,7,480,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,14265,1,6,SO61388,2,1,2.29,0.8565,2.29,0.1832
2008,7,540,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,25194,1,1,SO61389,1,1,32.60,12.1924,32.60,2.608
2008,7,541,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,27458,1,4,SO61390,1,1,28.99,10.8423,28.99,2.3192
2008,7,530,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,27458,1,4,SO61390,2,1,4.99,1.8663,4.99,0.3992
2008,7,222,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,27458,1,4,SO61390,3,1,34.99,13.0863,34.99,2.7992
2008,7,541,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,16497,1,6,SO61391,1,1,28.99,10.8423,28.99,2.3192
2008,7,530,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,16497,1,6,SO61391,2,1,4.99,1.8663,4.99,0.3992
2008,7,535,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,26687,1,1,SO61392,1,1,24.99,9.3463,24.99,1.9992
2008,7,540,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,16085,1,6,SO61393,1,1,32.60,12.1924,32.60,2.608
2008,7,529,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,16085,1,6,SO61393,2,1,3.99,1.4923,3.99,0.3192
2008,7,214,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,16085,1,6,SO61393,3,1,34.99,13.0863,34.99,2.7992
2008,7,478,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,16948,1,6,SO61394,1,1,9.99,3.7363,9.99,0.7992
2008,7,217,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,16948,1,6,SO61394,2,1,34.99,13.0863,34.99,2.7992
2008,7,231,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,16948,1,6,SO61394,3,1,49.99,38.4923,49.99,3.9992
2008,7,465,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,16948,1,6,SO61394,4,1,24.49,9.1593,24.49,1.9592
2008,7,477,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,17699,1,1,SO61395,1,1,4.99,1.8663,4.99,0.3992
2008,7,487,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,17699,1,1,SO61395,2,1,54.99,20.5663,54.99,4.3992
2008,7,484,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,17699,1,1,SO61395,3,1,7.95,2.9733,7.95,0.636
2008,7,477,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,25328,1,6,SO61396,1,1,4.99,1.8663,4.99,0.3992
2008,7,222,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,25328,1,6,SO61396,2,1,34.99,13.0863,34.99,2.7992
2008,7,237,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,25328,1,6,SO61396,3,1,49.99,38.4923,49.99,3.9992
2008,7,477,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,25002,1,6,SO61397,1,1,4.99,1.8663,4.99,0.3992
2008,7,528,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,23368,1,6,SO61398,1,1,4.99,1.8663,4.99,0.3992
2008,7,528,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,15939,1,1,SO61399,1,1,4.99,1.8663,4.99,0.3992
2008,7,217,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,15939,1,1,SO61399,2,1,34.99,13.0863,34.99,2.7992
2008,7,528,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,14375,1,1,SO61400,1,1,4.99,1.8663,4.99,0.3992
2008,7,217,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,14375,1,1,SO61400,2,1,34.99,13.0863,34.99,2.7992
2008,7,485,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,20740,1,6,SO61401,1,1,21.98,8.2205,21.98,1.7584
2008,7,225,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,20740,1,6,SO61401,2,1,8.99,6.9223,8.99,0.7192
2008,7,228,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,20740,1,6,SO61401,3,1,49.99,38.4923,49.99,3.9992
2008,7,485,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,14254,1,4,SO61402,1,1,21.98,8.2205,21.98,1.7584
2008,7,222,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,14254,1,4,SO61402,2,1,34.99,13.0863,34.99,2.7992
2008,7,467,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,14254,1,4,SO61402,3,1,24.49,9.1593,24.49,1.9592
2008,7,528,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,14942,1,7,SO61403,1,1,4.99,1.8663,4.99,0.3992
2008,7,485,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,16314,1,10,SO61404,1,1,21.98,8.2205,21.98,1.7584
2008,7,234,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,16314,1,10,SO61404,2,1,49.99,38.4923,49.99,3.9992
2008,7,535,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,16943,1,8,SO61405,1,1,24.99,9.3463,24.99,1.9992
2008,7,528,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,16943,1,8,SO61405,2,1,4.99,1.8663,4.99,0.3992
2008,7,484,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,16943,1,8,SO61405,3,1,7.95,2.9733,7.95,0.636
2008,7,528,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,21522,1,7,SO61406,1,1,4.99,1.8663,4.99,0.3992
2008,7,536,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,21522,1,7,SO61406,2,1,29.99,11.2163,29.99,2.3992
2008,7,217,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,21522,1,7,SO61406,3,1,34.99,13.0863,34.99,2.7992
2008,7,488,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,21522,1,7,SO61406,4,1,53.99,41.5723,53.99,4.3192
2008,7,529,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,20974,1,7,SO61407,1,1,3.99,1.4923,3.99,0.3192
2008,7,480,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,20974,2,7,SO61407,2,1,2.29,0.8565,2.29,0.1832
2008,7,483,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,20974,1,7,SO61407,3,1,120.00,44.88,120.00,9.60
2008,7,529,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,26915,1,10,SO61408,1,1,3.99,1.4923,3.99,0.3192
2008,7,487,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,26915,1,10,SO61408,2,1,54.99,20.5663,54.99,4.3992
2008,7,361,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,15155,1,4,SO61409,1,1,2294.99,1251.9813,2294.99,183.5992
2008,7,537,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,15155,1,4,SO61409,2,1,35.00,13.09,35.00,2.80
2008,7,528,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,15155,1,4,SO61409,3,1,4.99,1.8663,4.99,0.3992
2008,7,485,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,15155,1,4,SO61409,4,1,21.98,8.2205,21.98,1.7584
2008,7,481,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,15155,1,4,SO61409,5,1,8.99,3.3623,8.99,0.7192
2008,7,363,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,14648,1,4,SO61410,1,1,2294.99,1251.9813,2294.99,183.5992
2008,7,485,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,14648,1,4,SO61410,2,1,21.98,8.2205,21.98,1.7584
2008,7,484,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,14648,1,4,SO61410,3,1,7.95,2.9733,7.95,0.636
2008,7,363,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,14484,1,4,SO61411,1,1,2294.99,1251.9813,2294.99,183.5992
2008,7,478,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,14484,1,4,SO61411,2,1,9.99,3.7363,9.99,0.7992
2008,7,477,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,14484,1,4,SO61411,3,1,4.99,1.8663,4.99,0.3992
2008,7,217,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,14484,1,4,SO61411,4,1,34.99,13.0863,34.99,2.7992
2008,7,363,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,12079,1,4,SO61412,1,1,2294.99,1251.9813,2294.99,183.5992
2008,7,537,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,12079,1,4,SO61412,2,1,35.00,13.09,35.00,2.80
2008,7,485,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,12079,1,4,SO61412,3,1,21.98,8.2205,21.98,1.7584
2008,7,478,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,12079,1,4,SO61412,4,1,9.99,3.7363,9.99,0.7992
2008,7,477,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,12079,1,4,SO61412,5,1,4.99,1.8663,4.99,0.3992
2008,7,225,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,12079,1,4,SO61412,6,1,8.99,6.9223,8.99,0.7192
2008,7,488,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,12079,1,4,SO61412,7,1,53.99,41.5723,53.99,4.3192
2008,7,363,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,11937,1,1,SO61413,1,1,2294.99,1251.9813,2294.99,183.5992
2008,7,478,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,11937,1,1,SO61413,2,1,9.99,3.7363,9.99,0.7992
2008,7,477,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,11937,1,1,SO61413,3,1,4.99,1.8663,4.99,0.3992
2008,7,355,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,14449,1,1,SO61414,1,1,2319.99,1265.6195,2319.99,185.5992
2008,7,222,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,14449,1,1,SO61414,2,1,34.99,13.0863,34.99,2.7992
2008,7,357,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,12782,1,6,SO61415,1,1,2319.99,1265.6195,2319.99,185.5992
2008,7,485,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,12782,1,6,SO61415,2,1,21.98,8.2205,21.98,1.7584
2008,7,234,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,12782,1,6,SO61415,3,1,49.99,38.4923,49.99,3.9992
2008,7,225,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,12782,1,6,SO61415,4,1,8.99,6.9223,8.99,0.7192
2008,7,573,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,17184,1,8,SO61416,1,1,2384.07,1481.9379,2384.07,190.7256
2008,7,479,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,17184,1,8,SO61416,2,1,8.99,3.3623,8.99,0.7192
2008,7,477,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,17184,1,8,SO61416,3,1,4.99,1.8663,4.99,0.3992
2008,7,214,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,17184,1,8,SO61416,4,1,34.99,13.0863,34.99,2.7992
2008,7,388,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,17734,1,9,SO61417,1,1,1120.49,713.0798,1120.49,89.6392
2008,7,386,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,24585,1,9,SO61418,1,1,1120.49,713.0798,1120.49,89.6392
2008,7,529,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,24585,1,9,SO61418,2,1,3.99,1.4923,3.99,0.3192
2008,7,539,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,24585,1,9,SO61418,3,1,24.99,9.3463,24.99,1.9992
2008,7,217,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,24585,1,9,SO61418,4,1,34.99,13.0863,34.99,2.7992
2008,7,388,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,24484,1,9,SO61419,1,1,1120.49,713.0798,1120.49,89.6392
2008,7,363,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,13122,1,9,SO61420,1,1,2294.99,1251.9813,2294.99,183.5992
2008,7,485,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,13122,1,9,SO61420,2,1,21.98,8.2205,21.98,1.7584
2008,7,487,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,13122,1,9,SO61420,3,1,54.99,20.5663,54.99,4.3992
2008,7,225,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,13122,1,9,SO61420,4,1,8.99,6.9223,8.99,0.7192
2008,7,225,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,13284,1,6,SO61421,1,1,8.99,6.9223,8.99,0.7192
2008,7,576,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,13284,1,6,SO61421,2,1,2384.07,1481.9379,2384.07,190.7256
2008,7,563,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,12986,1,6,SO61422,1,1,2384.07,1481.9379,2384.07,190.7256
2008,7,530,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,12986,1,6,SO61422,2,1,4.99,1.8663,4.99,0.3992
2008,7,541,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,12986,1,6,SO61422,3,1,28.99,10.8423,28.99,2.3192
2008,7,222,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,12986,1,6,SO61422,4,1,34.99,13.0863,34.99,2.7992
2008,7,606,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,13559,2,8,SO61423,1,1,539.99,343.6496,539.99,43.1992
2008,7,529,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,13559,1,8,SO61423,2,1,3.99,1.4923,3.99,0.3192
2008,7,538,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,13559,1,8,SO61423,3,1,21.49,8.0373,21.49,1.7192
2008,7,222,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,13559,1,8,SO61423,4,1,34.99,13.0863,34.99,2.7992
2008,7,606,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,22674,1,8,SO61424,1,1,539.99,343.6496,539.99,43.1992
2008,7,222,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,22674,1,8,SO61424,2,1,34.99,13.0863,34.99,2.7992
2008,7,579,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,13050,1,9,SO61425,1,1,1214.85,755.1508,1214.85,97.188
2008,7,214,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,13050,1,9,SO61425,2,1,34.99,13.0863,34.99,2.7992
2008,7,606,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,27500,1,9,SO61426,1,1,539.99,343.6496,539.99,43.1992
2008,7,479,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,27500,1,9,SO61426,2,1,8.99,3.3623,8.99,0.7192
2008,7,477,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,27500,1,9,SO61426,3,1,4.99,1.8663,4.99,0.3992
2008,7,214,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,27500,1,9,SO61426,4,1,34.99,13.0863,34.99,2.7992
2008,7,606,2008-07-03 00:00:00.000,2008-07-10 00:00:00.000,27512,1,9,SO61427,1,1,539.99,343.6496,539.99,43.1992
2008,7,380,2008-07-04 00:00:00.000,2008-07-11 00:00:00.000,20615,1,9,SO61428,1,2,1221.675,1554.9479,2443.35,195.468
2008,7,529,2008-07-04 00:00:00.000,2008-07-11 00:00:00.000,20615,1,9,SO61428,2,2,1.995,1.4923,3.99,0.3192
2008,7,540,2008-07-04 00:00:00.000,2008-07-11 00:00:00.000,20615,1,9,SO61428,3,2,16.30,12.1924,32.60,2.608
2008,7,480,2008-07-04 00:00:00.000,2008-07-11 00:00:00.000,20615,1,9,SO61428,4,2,1.145,0.8565,2.29,0.1832
2008,7,372,2008-07-04 00:00:00.000,2008-07-11 00:00:00.000,20616,1,9,SO61429,1,2,1221.675,1554.9479,2443.35,195.468
2008,7,529,2008-07-04 00:00:00.000,2008-07-11 00:00:00.000,20616,1,9,SO61429,2,2,1.995,1.4923,3.99,0.3192
2008,7,540,2008-07-04 00:00:00.000,2008-07-11 00:00:00.000,20616,1,9,SO61429,3,2,16.30,12.1924,32.60,2.608
2008,7,214,2008-07-04 00:00:00.000,2008-07-11 00:00:00.000,20616,1,9,SO61429,4,2,17.495,13.0863,34.99,2.7992
