Year,Month,ProductKey,OrderDate,ShipDate,CustomerKey,PromotionKey,SalesTerritoryKey,SalesOrderNumber,SalesOrderLineNumber,OrderQuantity,UnitPrice,TotalProductCost,SalesAmount,TaxAmt
2008,8,214,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,13605,1,7,SO63367,2,4,8.7475,13.0863,34.99,2.7992
2008,8,590,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,14170,1,7,SO63368,1,4,192.3725,419.7784,769.49,61.5592
2008,8,474,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,14170,1,7,SO63368,2,4,17.4975,26.1763,69.99,5.5992
2008,8,482,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,14170,1,7,SO63368,3,4,2.2475,3.3623,8.99,0.7192
2008,8,359,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,17182,1,10,SO63369,1,4,573.7475,1251.9813,2294.99,183.5992
2008,8,487,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,17182,1,10,SO63369,2,4,13.7475,20.5663,54.99,4.3992
2008,8,359,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,17188,1,7,SO63370,1,4,573.7475,1251.9813,2294.99,183.5992
2008,8,487,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,17188,1,7,SO63370,2,4,13.7475,20.5663,54.99,4.3992
2008,8,363,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,16595,1,10,SO63371,1,4,573.7475,1251.9813,2294.99,183.5992
2008,8,480,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,16595,1,10,SO63371,2,4,0.5725,0.8565,2.29,0.1832
2008,8,355,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,13679,1,10,SO63372,1,4,579.9975,1265.6195,2319.99,185.5992
2008,8,537,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,13679,1,10,SO63372,2,4,8.75,13.09,35.00,2.80
2008,8,480,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,11621,1,1,SO63373,1,4,0.5725,0.8565,2.29,0.1832
2008,8,541,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,27386,1,4,SO63374,1,4,7.2475,10.8423,28.99,2.3192
2008,8,530,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,27386,1,4,SO63374,2,4,1.2475,1.8663,4.99,0.3992
2008,8,480,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,27386,2,4,SO63374,3,4,0.5725,0.8565,2.29,0.1832
2008,8,541,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,27052,1,1,SO63375,1,4,7.2475,10.8423,28.99,2.3192
2008,8,530,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,27052,1,1,SO63375,2,4,1.2475,1.8663,4.99,0.3992
2008,8,480,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,27052,2,1,SO63375,3,4,0.5725,0.8565,2.29,0.1832
2008,8,478,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,22339,1,1,SO63376,1,4,2.4975,3.7363,9.99,0.7992
2008,8,477,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,22339,1,1,SO63376,2,4,1.2475,1.8663,4.99,0.3992
2008,8,476,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,19804,1,1,SO63377,1,4,17.4975,26.1763,69.99,5.5992
2008,8,489,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,19804,1,1,SO63377,2,4,13.4975,41.5723,53.99,4.3192
2008,8,478,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,14077,1,6,SO63378,1,4,2.4975,3.7363,9.99,0.7992
2008,8,477,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,14077,1,6,SO63378,2,4,1.2475,1.8663,4.99,0.3992
2008,8,491,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,14077,1,6,SO63378,3,4,13.4975,41.5723,53.99,4.3192
2008,8,463,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,16009,1,6,SO63379,1,4,6.1225,9.1593,24.49,1.9592
2008,8,474,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,16009,1,6,SO63379,2,4,17.4975,26.1763,69.99,5.5992
2008,8,474,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,28986,1,6,SO63380,1,4,17.4975,26.1763,69.99,5.5992
2008,8,225,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,28986,1,6,SO63380,2,4,2.2475,6.9223,8.99,0.7192
2008,8,477,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,17507,1,4,SO63381,1,4,1.2475,1.8663,4.99,0.3992
2008,8,487,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,17507,1,4,SO63381,2,4,13.7475,20.5663,54.99,4.3992
2008,8,481,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,17507,2,4,SO63381,3,4,2.2475,3.3623,8.99,0.7192
2008,8,477,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,17152,1,1,SO63382,1,4,1.2475,1.8663,4.99,0.3992
2008,8,484,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,17152,1,1,SO63382,2,4,1.9875,2.9733,7.95,0.636
2008,8,477,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,18665,1,1,SO63383,1,4,1.2475,1.8663,4.99,0.3992
2008,8,487,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,18665,1,1,SO63383,2,4,13.7475,20.5663,54.99,4.3992
2008,8,484,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,18665,1,1,SO63383,3,4,1.9875,2.9733,7.95,0.636
2008,8,477,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,18069,1,4,SO63384,1,4,1.2475,1.8663,4.99,0.3992
2008,8,528,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,23208,1,6,SO63385,1,4,1.2475,1.8663,4.99,0.3992
2008,8,487,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,23208,1,6,SO63385,2,4,13.7475,20.5663,54.99,4.3992
2008,8,528,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,21251,1,6,SO63386,1,4,1.2475,1.8663,4.99,0.3992
2008,8,480,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,21251,2,6,SO63386,2,4,0.5725,0.8565,2.29,0.1832
2008,8,486,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,21251,1,6,SO63386,3,4,39.75,59.466,159.00,12.72
2008,8,528,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,20764,1,6,SO63387,1,4,1.2475,1.8663,4.99,0.3992
2008,8,480,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,20764,2,6,SO63387,2,4,0.5725,0.8565,2.29,0.1832
2008,8,528,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,14620,1,4,SO63388,1,4,1.2475,1.8663,4.99,0.3992
2008,8,539,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,16544,1,7,SO63389,1,4,6.2475,9.3463,24.99,1.9992
2008,8,529,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,16544,1,7,SO63389,2,4,0.9975,1.4923,3.99,0.3192
2008,8,538,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,20976,1,7,SO63390,1,4,5.3725,8.0373,21.49,1.7192
2008,8,529,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,20976,1,7,SO63390,2,4,0.9975,1.4923,3.99,0.3192
2008,8,214,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,20976,1,7,SO63390,3,4,8.7475,13.0863,34.99,2.7992
2008,8,463,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,21073,1,8,SO63391,1,4,6.1225,9.1593,24.49,1.9592
2008,8,477,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,21073,1,8,SO63391,2,4,1.2475,1.8663,4.99,0.3992
2008,8,536,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,20865,1,8,SO63392,1,4,7.4975,11.2163,29.99,2.3992
2008,8,528,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,20865,1,8,SO63392,2,4,1.2475,1.8663,4.99,0.3992
2008,8,538,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,26845,1,8,SO63393,1,4,5.3725,8.0373,21.49,1.7192
2008,8,529,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,26845,1,8,SO63393,2,4,0.9975,1.4923,3.99,0.3192
2008,8,480,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,26845,1,8,SO63393,3,4,0.5725,0.8565,2.29,0.1832
2008,8,477,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,20978,1,8,SO63394,1,4,1.2475,1.8663,4.99,0.3992
2008,8,477,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,22383,1,10,SO63395,1,4,1.2475,1.8663,4.99,0.3992
2008,8,225,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,22383,1,10,SO63395,2,4,2.2475,6.9223,8.99,0.7192
2008,8,491,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,22383,1,10,SO63395,3,4,13.4975,41.5723,53.99,4.3192
2008,8,541,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,29406,1,8,SO63396,1,4,7.2475,10.8423,28.99,2.3192
2008,8,530,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,29406,1,8,SO63396,2,4,1.2475,1.8663,4.99,0.3992
2008,8,214,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,29406,1,8,SO63396,3,4,8.7475,13.0863,34.99,2.7992
2008,8,538,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,29376,1,10,SO63397,1,4,5.3725,8.0373,21.49,1.7192
2008,8,538,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,22314,1,7,SO63398,1,4,5.3725,8.0373,21.49,1.7192
2008,8,489,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,22314,1,7,SO63398,2,4,13.4975,41.5723,53.99,4.3192
2008,8,225,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,22314,1,7,SO63398,3,4,2.2475,6.9223,8.99,0.7192
2008,8,530,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,27959,1,8,SO63399,1,4,1.2475,1.8663,4.99,0.3992
2008,8,234,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,27959,1,8,SO63399,2,4,12.4975,38.4923,49.99,3.9992
2008,8,225,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,12518,1,8,SO63400,1,4,2.2475,6.9223,8.99,0.7192
2008,8,485,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,17422,1,6,SO63401,1,4,5.495,8.2205,21.98,1.7584
2008,8,478,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,17422,1,6,SO63401,2,4,2.4975,3.7363,9.99,0.7992
2008,8,477,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,17422,1,6,SO63401,3,4,1.2475,1.8663,4.99,0.3992
2008,8,228,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,17422,1,6,SO63401,4,4,12.4975,38.4923,49.99,3.9992
2008,8,225,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,17422,1,6,SO63401,5,4,2.2475,6.9223,8.99,0.7192
2008,8,237,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,12273,1,8,SO63402,1,4,12.4975,38.4923,49.99,3.9992
2008,8,353,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,15429,1,4,SO63403,1,4,579.9975,1265.6195,2319.99,185.5992
2008,8,537,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,15429,1,4,SO63403,2,4,8.75,13.09,35.00,2.80
2008,8,485,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,15429,1,4,SO63403,3,4,5.495,8.2205,21.98,1.7584
2008,8,480,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,15429,1,4,SO63403,4,4,0.5725,0.8565,2.29,0.1832
2008,8,484,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,15429,1,4,SO63403,5,4,1.9875,2.9733,7.95,0.636
2008,8,357,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,15371,2,1,SO63404,1,4,579.9975,1265.6195,2319.99,185.5992
2008,8,485,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,15371,1,1,SO63404,2,4,5.495,8.2205,21.98,1.7584
2008,8,491,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,15371,1,1,SO63404,3,4,13.4975,41.5723,53.99,4.3192
2008,8,573,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,17209,1,8,SO63405,1,4,596.0175,1481.9379,2384.07,190.7256
2008,8,582,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,23640,1,9,SO63406,1,4,425.2475,1082.51,1700.99,136.0792
2008,8,490,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,23640,1,9,SO63406,2,4,13.4975,41.5723,53.99,4.3192
2008,8,390,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,25221,1,9,SO63407,1,4,280.1225,713.0798,1120.49,89.6392
2008,8,477,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,25221,1,9,SO63407,2,4,1.2475,1.8663,4.99,0.3992
2008,8,479,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,25221,1,9,SO63407,3,4,2.2475,3.3623,8.99,0.7192
2008,8,225,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,25221,1,9,SO63407,4,4,2.2475,6.9223,8.99,0.7192
2008,8,378,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,21169,1,9,SO63408,1,4,610.8375,1554.9479,2443.35,195.468
2008,8,479,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,21169,1,9,SO63408,2,4,2.2475,3.3623,8.99,0.7192
2008,8,477,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,21169,1,9,SO63408,3,4,1.2475,1.8663,4.99,0.3992
2008,8,225,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,21169,1,9,SO63408,4,4,2.2475,6.9223,8.99,0.7192
2008,8,357,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,11033,1,9,SO63409,1,4,579.9975,1265.6195,2319.99,185.5992
2008,8,222,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,11033,1,9,SO63409,2,4,8.7475,13.0863,34.99,2.7992
2008,8,355,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,14038,1,9,SO63410,1,4,579.9975,1265.6195,2319.99,185.5992
2008,8,485,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,14038,1,9,SO63410,2,4,5.495,8.2205,21.98,1.7584
2008,8,222,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,14038,1,9,SO63410,3,4,8.7475,13.0863,34.99,2.7992
2008,8,355,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,13970,1,9,SO63411,1,4,579.9975,1265.6195,2319.99,185.5992
2008,8,487,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,13970,1,9,SO63411,2,4,13.7475,20.5663,54.99,4.3992
2008,8,605,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,23287,1,4,SO63412,1,4,134.9975,343.6496,539.99,43.1992
2008,8,477,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,23287,1,4,SO63412,2,4,1.2475,1.8663,4.99,0.3992
2008,8,479,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,23287,1,4,SO63412,3,4,2.2475,3.3623,8.99,0.7192
2008,8,487,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,23287,1,4,SO63412,4,4,13.7475,20.5663,54.99,4.3992
2008,8,604,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,22999,1,4,SO63413,1,4,134.9975,343.6496,539.99,43.1992
2008,8,479,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,22999,1,4,SO63413,2,4,2.2475,3.3623,8.99,0.7192
2008,8,477,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,22999,1,4,SO63413,3,4,1.2475,1.8663,4.99,0.3992
2008,8,584,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,23125,1,1,SO63414,1,4,134.9975,343.6496,539.99,43.1992
2008,8,471,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,23125,1,1,SO63414,2,4,15.875,23.749,63.50,5.08
2008,8,390,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,19989,1,6,SO63415,1,4,280.1225,713.0798,1120.49,89.6392
2008,8,582,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,17609,1,4,SO63416,1,4,425.2475,1082.51,1700.99,136.0792
2008,8,539,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,17609,1,4,SO63416,2,4,6.2475,9.3463,24.99,1.9992
2008,8,386,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,28393,1,7,SO63417,1,4,280.1225,713.0798,1120.49,89.6392
2008,8,217,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,28393,1,7,SO63417,2,4,8.7475,13.0863,34.99,2.7992
2008,8,225,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,28393,1,7,SO63417,3,4,2.2475,6.9223,8.99,0.7192
2008,8,606,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,22487,1,7,SO63418,1,4,134.9975,343.6496,539.99,43.1992
2008,8,477,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,22487,1,7,SO63418,2,4,1.2475,1.8663,4.99,0.3992
2008,8,479,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,22487,1,7,SO63418,3,4,2.2475,3.3623,8.99,0.7192
2008,8,217,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,22487,1,7,SO63418,4,4,8.7475,13.0863,34.99,2.7992
2008,8,605,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,26955,1,10,SO63419,1,4,134.9975,343.6496,539.99,43.1992
2008,8,538,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,26955,1,10,SO63419,2,4,5.3725,8.0373,21.49,1.7192
2008,8,529,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,26955,1,10,SO63419,3,4,0.9975,1.4923,3.99,0.3192
2008,8,606,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,27778,1,10,SO63420,1,4,134.9975,343.6496,539.99,43.1992
2008,8,564,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,24219,1,7,SO63421,1,4,596.0175,1481.9379,2384.07,190.7256
2008,8,477,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,24219,1,7,SO63421,2,4,1.2475,1.8663,4.99,0.3992
2008,8,479,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,24219,1,7,SO63421,3,4,2.2475,3.3623,8.99,0.7192
2008,8,217,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,24219,1,7,SO63421,4,4,8.7475,13.0863,34.99,2.7992
2008,8,564,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,18130,1,8,SO63422,1,4,596.0175,1481.9379,2384.07,190.7256
2008,8,575,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,11909,1,9,SO63423,1,4,596.0175,1481.9379,2384.07,190.7256
2008,8,479,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,11909,1,9,SO63423,2,4,2.2475,3.3623,8.99,0.7192
2008,8,477,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,11909,1,9,SO63423,3,4,1.2475,1.8663,4.99,0.3992
2008,8,217,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,11909,1,9,SO63423,4,4,8.7475,13.0863,34.99,2.7992
2008,8,568,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,14102,2,9,SO63424,1,4,185.5875,461.4448,742.35,59.388
2008,8,479,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,14102,1,9,SO63424,2,4,2.2475,3.3623,8.99,0.7192
2008,8,477,2008-08-02 00:00:00.000,2008-08-09 00:00:00.000,14102,1,9,SO63424,3,4,1.2475,1.8663,4.99,0.3992
2008,8,588,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,17247,2,9,SO63425,1,1,769.49,419.7784,769.49,61.5592
2008,8,485,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,17247,1,9,SO63425,2,1,21.98,8.2205,21.98,1.7584
2008,8,225,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,17247,1,9,SO63425,3,1,8.99,6.9223,8.99,0.7192
2008,8,488,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,17247,1,9,SO63425,4,1,53.99,41.5723,53.99,4.3192
2008,8,357,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,17195,1,7,SO63426,1,1,2319.99,1265.6195,2319.99,185.5992
2008,8,480,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,17195,1,7,SO63426,2,1,2.29,0.8565,2.29,0.1832
2008,8,484,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,17195,1,7,SO63426,3,1,7.95,2.9733,7.95,0.636
2008,8,357,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,18125,1,8,SO63427,1,1,2319.99,1265.6195,2319.99,185.5992
2008,8,537,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,18125,1,8,SO63427,2,1,35.00,13.09,35.00,2.80
2008,8,363,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,17185,1,10,SO63428,1,1,2294.99,1251.9813,2294.99,183.5992
2008,8,478,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,17185,1,10,SO63428,2,1,9.99,3.7363,9.99,0.7992
2008,8,477,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,17185,1,10,SO63428,3,1,4.99,1.8663,4.99,0.3992
2008,8,222,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,17185,1,10,SO63428,4,1,34.99,13.0863,34.99,2.7992
2008,8,479,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,11211,1,6,SO63429,1,1,8.99,3.3623,8.99,0.7192
2008,8,477,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,11211,1,6,SO63429,2,1,4.99,1.8663,4.99,0.3992
2008,8,217,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,11940,1,4,SO63430,1,1,34.99,13.0863,34.99,2.7992
2008,8,217,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,11200,1,6,SO63431,1,1,34.99,13.0863,34.99,2.7992
2008,8,465,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,11200,1,6,SO63431,2,1,24.49,9.1593,24.49,1.9592
2008,8,228,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,11200,1,6,SO63431,3,1,49.99,38.4923,49.99,3.9992
2008,8,217,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,11782,1,4,SO63432,1,1,34.99,13.0863,34.99,2.7992
2008,8,228,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,11782,1,4,SO63432,2,1,49.99,38.4923,49.99,3.9992
2008,8,467,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,11782,1,4,SO63432,3,1,24.49,9.1593,24.49,1.9592
2008,8,536,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,21551,1,9,SO63433,1,1,29.99,11.2163,29.99,2.3992
2008,8,528,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,16172,1,9,SO63434,1,1,4.99,1.8663,4.99,0.3992
2008,8,536,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,16172,1,9,SO63434,2,1,29.99,11.2163,29.99,2.3992
2008,8,222,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,16172,1,9,SO63434,3,1,34.99,13.0863,34.99,2.7992
2008,8,463,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,16172,1,9,SO63434,4,1,24.49,9.1593,24.49,1.9592
2008,8,485,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,18292,1,9,SO63435,1,1,21.98,8.2205,21.98,1.7584
2008,8,478,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,18292,1,9,SO63435,2,1,9.99,3.7363,9.99,0.7992
2008,8,477,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,18292,1,9,SO63435,3,1,4.99,1.8663,4.99,0.3992
2008,8,485,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,18283,1,9,SO63436,1,1,21.98,8.2205,21.98,1.7584
2008,8,217,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,18283,1,9,SO63436,2,1,34.99,13.0863,34.99,2.7992
2008,8,225,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,18283,1,9,SO63436,3,1,8.99,6.9223,8.99,0.7192
2008,8,491,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,18283,1,9,SO63436,4,1,53.99,41.5723,53.99,4.3192
2008,8,477,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,23428,1,9,SO63437,1,1,4.99,1.8663,4.99,0.3992
2008,8,217,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,23428,1,9,SO63437,2,1,34.99,13.0863,34.99,2.7992
2008,8,530,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,27979,1,9,SO63438,1,1,4.99,1.8663,4.99,0.3992
2008,8,482,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,17284,1,9,SO63439,1,1,8.99,3.3623,8.99,0.7192
2008,8,234,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,17284,1,9,SO63439,2,1,49.99,38.4923,49.99,3.9992
2008,8,477,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,19629,1,9,SO63440,1,1,4.99,1.8663,4.99,0.3992
2008,8,479,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,19629,1,9,SO63440,2,1,8.99,3.3623,8.99,0.7192
2008,8,214,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,19629,1,9,SO63440,3,1,34.99,13.0863,34.99,2.7992
2008,8,376,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,25637,1,10,SO63441,1,1,2443.35,1554.9479,2443.35,195.468
2008,8,540,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,25637,1,10,SO63441,2,1,32.60,12.1924,32.60,2.608
2008,8,222,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,25637,1,10,SO63441,3,1,34.99,13.0863,34.99,2.7992
2008,8,529,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,24984,1,4,SO63442,1,1,3.99,1.4923,3.99,0.3192
2008,8,540,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,24984,1,4,SO63442,2,1,32.60,12.1924,32.60,2.608
2008,8,536,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,23288,1,4,SO63443,1,1,29.99,11.2163,29.99,2.3992
2008,8,481,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,23288,1,4,SO63443,2,1,8.99,3.3623,8.99,0.7192
2008,8,540,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,14641,1,6,SO63444,1,1,32.60,12.1924,32.60,2.608
2008,8,480,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,14641,1,6,SO63444,2,1,2.29,0.8565,2.29,0.1832
2008,8,536,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,17482,1,6,SO63445,1,1,29.99,11.2163,29.99,2.3992
2008,8,528,2008-08-03 00:00:00.000,2008-08-10 00:00:00.000,17482,1,6,SO63445,2,1,4.99,1.8663,4.99,0.3992
