Year,Month,ProductKey,OrderDate,ShipDate,CustomerKey,PromotionKey,SalesTerritoryKey,SalesOrderNumber,SalesOrderLineNumber,OrderQuantity,UnitPrice,TotalProductCost,SalesAmount,TaxAmt
2008,11,605,2008-11-01 00:00:00.000,2008-11-08 00:00:00.000,12305,1,10,SO69649,1,1,539.99,343.6496,539.99,43.1992
2008,11,225,2008-11-01 00:00:00.000,2008-11-08 00:00:00.000,12305,1,10,SO69649,2,1,8.99,6.9223,8.99,0.7192
2008,11,605,2008-11-01 00:00:00.000,2008-11-08 00:00:00.000,24023,1,7,SO69650,1,1,539.99,343.6496,539.99,43.1992
2008,11,479,2008-11-01 00:00:00.000,2008-11-08 00:00:00.000,24023,1,7,SO69650,2,1,8.99,3.3623,8.99,0.7192
2008,11,477,2008-11-01 00:00:00.000,2008-11-08 00:00:00.000,24023,1,7,SO69650,3,1,4.99,1.8663,4.99,0.3992
2008,11,217,2008-11-01 00:00:00.000,2008-11-08 00:00:00.000,24023,1,7,SO69650,4,1,34.99,13.0863,34.99,2.7992
2008,11,584,2008-11-01 00:00:00.000,2008-11-08 00:00:00.000,25449,1,8,SO69651,1,1,539.99,343.6496,539.99,43.1992
2008,11,477,2008-11-01 00:00:00.000,2008-11-08 00:00:00.000,25449,1,8,SO69651,2,1,4.99,1.8663,4.99,0.3992
2008,11,479,2008-11-01 00:00:00.000,2008-11-08 00:00:00.000,25449,1,8,SO69651,3,1,8.99,3.3623,8.99,0.7192
2008,11,487,2008-11-01 00:00:00.000,2008-11-08 00:00:00.000,25449,1,8,SO69651,4,1,54.99,20.5663,54.99,4.3992
2008,11,581,2008-11-01 00:00:00.000,2008-11-08 00:00:00.000,19284,1,8,SO69652,1,1,1700.99,1082.51,1700.99,136.0792
2008,11,222,2008-11-01 00:00:00.000,2008-11-08 00:00:00.000,19284,1,8,SO69652,2,1,34.99,13.0863,34.99,2.7992
2008,11,571,2008-11-01 00:00:00.000,2008-11-08 00:00:00.000,11046,1,9,SO69653,1,1,742.35,461.4448,742.35,59.388
2008,11,465,2008-11-01 00:00:00.000,2008-11-08 00:00:00.000,11046,1,9,SO69653,2,1,24.49,9.1593,24.49,1.9592
2008,11,214,2008-11-01 00:00:00.000,2008-11-08 00:00:00.000,11046,1,9,SO69653,3,1,34.99,13.0863,34.99,2.7992
2008,11,586,2008-11-01 00:00:00.000,2008-11-08 00:00:00.000,11357,1,9,SO69654,1,1,742.35,461.4448,742.35,59.388
2008,11,563,2008-11-01 00:00:00.000,2008-11-08 00:00:00.000,13123,1,9,SO69655,1,1,2384.07,1481.9379,2384.07,190.7256
2008,11,217,2008-11-01 00:00:00.000,2008-11-08 00:00:00.000,13123,1,9,SO69655,2,1,34.99,13.0863,34.99,2.7992
2008,11,562,2008-11-01 00:00:00.000,2008-11-08 00:00:00.000,13133,1,9,SO69656,1,1,2384.07,1481.9379,2384.07,190.7256
2008,11,214,2008-11-01 00:00:00.000,2008-11-08 00:00:00.000,13133,1,9,SO69656,2,1,34.99,13.0863,34.99,2.7992
2008,11,583,2008-11-01 00:00:00.000,2008-11-08 00:00:00.000,19257,1,8,SO69657,1,1,1700.99,1082.51,1700.99,136.0792
2008,11,477,2008-11-01 00:00:00.000,2008-11-08 00:00:00.000,19257,1,8,SO69657,2,1,4.99,1.8663,4.99,0.3992
2008,11,479,2008-11-01 00:00:00.000,2008-11-08 00:00:00.000,19257,1,8,SO69657,3,1,8.99,3.3623,8.99,0.7192
2008,11,463,2008-11-01 00:00:00.000,2008-11-08 00:00:00.000,19257,1,8,SO69657,4,1,24.49,9.1593,24.49,1.9592
2008,11,576,2008-11-01 00:00:00.000,2008-11-08 00:00:00.000,13625,1,9,SO69658,1,1,2384.07,1481.9379,2384.07,190.7256
2008,11,222,2008-11-01 00:00:00.000,2008-11-08 00:00:00.000,13625,1,9,SO69658,2,1,34.99,13.0863,34.99,2.7992
2008,11,490,2008-11-01 00:00:00.000,2008-11-08 00:00:00.000,13625,1,9,SO69658,3,1,53.99,41.5723,53.99,4.3192
2008,11,479,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,11974,1,4,SO69659,1,2,4.495,3.3623,8.99,0.7192
2008,11,477,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,11974,1,4,SO69659,2,2,2.495,1.8663,4.99,0.3992
2008,11,465,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,11974,1,4,SO69659,3,2,12.245,9.1593,24.49,1.9592
2008,11,484,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,11287,1,6,SO69660,1,2,3.975,2.9733,7.95,0.636
2008,11,535,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,13124,1,9,SO69661,1,2,12.495,9.3463,24.99,1.9992
2008,11,477,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,28721,1,9,SO69662,1,2,2.495,1.8663,4.99,0.3992
2008,11,222,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,28721,1,9,SO69662,2,2,17.495,13.0863,34.99,2.7992
2008,11,530,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,27971,1,9,SO69663,1,2,2.495,1.8663,4.99,0.3992
2008,11,489,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,27971,1,9,SO69663,2,2,26.995,41.5723,53.99,4.3192
2008,11,222,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,18265,1,9,SO69664,1,2,17.495,13.0863,34.99,2.7992
2008,11,529,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,16492,1,9,SO69665,1,2,1.995,1.4923,3.99,0.3192
2008,11,222,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,16492,1,9,SO69665,2,2,17.495,13.0863,34.99,2.7992
2008,11,529,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,13125,1,9,SO69666,1,2,1.995,1.4923,3.99,0.3192
2008,11,480,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,13125,1,9,SO69666,2,2,1.145,0.8565,2.29,0.1832
2008,11,529,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,16695,1,9,SO69667,1,2,1.995,1.4923,3.99,0.3192
2008,11,540,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,16695,1,9,SO69667,2,2,16.30,12.1924,32.60,2.608
2008,11,480,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,16695,1,9,SO69667,3,2,1.145,0.8565,2.29,0.1832
2008,11,529,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,16665,1,9,SO69668,1,2,1.995,1.4923,3.99,0.3192
2008,11,540,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,16665,1,9,SO69668,2,2,16.30,12.1924,32.60,2.608
2008,11,480,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,16665,1,9,SO69668,3,2,1.145,0.8565,2.29,0.1832
2008,11,587,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,14803,1,8,SO69669,1,2,384.745,419.7784,769.49,61.5592
2008,11,484,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,14803,1,8,SO69669,2,2,3.975,2.9733,7.95,0.636
2008,11,480,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,11215,1,6,SO69670,1,2,1.145,0.8565,2.29,0.1832
2008,11,528,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,11185,1,6,SO69671,1,2,2.495,1.8663,4.99,0.3992
2008,11,535,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,11185,1,6,SO69671,2,2,12.495,9.3463,24.99,1.9992
2008,11,222,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,11185,1,6,SO69671,3,2,17.495,13.0863,34.99,2.7992
2008,11,538,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,28033,1,4,SO69672,1,2,10.745,8.0373,21.49,1.7192
2008,11,529,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,28033,1,4,SO69672,2,2,1.995,1.4923,3.99,0.3192
2008,11,540,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,24983,1,4,SO69673,1,2,16.30,12.1924,32.60,2.608
2008,11,529,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,24983,1,4,SO69673,2,2,1.995,1.4923,3.99,0.3192
2008,11,480,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,24983,1,4,SO69673,3,2,1.145,0.8565,2.29,0.1832
2008,11,529,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,11330,1,6,SO69674,1,2,1.995,1.4923,3.99,0.3192
2008,11,540,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,11330,1,6,SO69674,2,2,16.30,12.1924,32.60,2.608
2008,11,465,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,11330,1,6,SO69674,3,2,12.245,9.1593,24.49,1.9592
2008,11,536,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,23004,1,4,SO69675,1,2,14.995,11.2163,29.99,2.3992
2008,11,528,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,23004,1,4,SO69675,2,2,2.495,1.8663,4.99,0.3992
2008,11,485,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,23004,1,4,SO69675,3,2,10.99,8.2205,21.98,1.7584
2008,11,536,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,23550,1,4,SO69676,1,2,14.995,11.2163,29.99,2.3992
2008,11,528,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,23550,1,4,SO69676,2,2,2.495,1.8663,4.99,0.3992
2008,11,485,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,23550,1,4,SO69676,3,2,10.99,8.2205,21.98,1.7584
2008,11,487,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,23550,1,4,SO69676,4,2,27.495,20.5663,54.99,4.3992
2008,11,540,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,11868,1,6,SO69677,1,2,16.30,12.1924,32.60,2.608
2008,11,529,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,11868,1,6,SO69677,2,2,1.995,1.4923,3.99,0.3192
2008,11,222,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,11868,1,6,SO69677,3,2,17.495,13.0863,34.99,2.7992
2008,11,528,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,17491,1,6,SO69678,1,2,2.495,1.8663,4.99,0.3992
2008,11,536,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,17491,1,6,SO69678,2,2,14.995,11.2163,29.99,2.3992
2008,11,214,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,17491,1,6,SO69678,3,2,17.495,13.0863,34.99,2.7992
2008,11,478,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,21420,1,4,SO69679,1,2,4.995,3.7363,9.99,0.7992
2008,11,477,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,21420,1,4,SO69679,2,2,2.495,1.8663,4.99,0.3992
2008,11,472,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,21420,1,4,SO69679,3,2,31.75,23.749,63.50,5.08
2008,11,478,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,23006,1,4,SO69680,1,2,4.995,3.7363,9.99,0.7992
2008,11,477,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,23006,1,4,SO69680,2,2,2.495,1.8663,4.99,0.3992
2008,11,463,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,23006,1,4,SO69680,3,2,12.245,9.1593,24.49,1.9592
2008,11,476,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,20381,1,1,SO69681,1,2,34.995,26.1763,69.99,5.5992
2008,11,475,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,20292,1,4,SO69682,1,2,34.995,26.1763,69.99,5.5992
2008,11,231,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,20292,1,4,SO69682,2,2,24.995,38.4923,49.99,3.9992
2008,11,475,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,15162,1,6,SO69683,1,2,34.995,26.1763,69.99,5.5992
2008,11,474,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,20743,1,1,SO69684,1,2,34.995,26.1763,69.99,5.5992
2008,11,225,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,20743,1,1,SO69684,2,2,4.495,6.9223,8.99,0.7192
2008,11,528,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,23010,1,6,SO69685,1,2,2.495,1.8663,4.99,0.3992
2008,11,465,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,23010,1,6,SO69685,2,2,12.245,9.1593,24.49,1.9592
2008,11,222,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,23010,1,6,SO69685,3,2,17.495,13.0863,34.99,2.7992
2008,11,528,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,16120,1,4,SO69686,1,2,2.495,1.8663,4.99,0.3992
2008,11,480,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,16120,2,4,SO69686,2,2,1.145,0.8565,2.29,0.1832
2008,11,528,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,15316,1,4,SO69687,1,2,2.495,1.8663,4.99,0.3992
2008,11,480,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,15316,2,4,SO69687,2,2,1.145,0.8565,2.29,0.1832
2008,11,528,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,14615,1,4,SO69688,1,2,2.495,1.8663,4.99,0.3992
2008,11,478,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,14615,1,4,SO69688,2,2,4.995,3.7363,9.99,0.7992
2008,11,477,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,14615,1,4,SO69688,3,2,2.495,1.8663,4.99,0.3992
2008,11,225,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,14615,1,4,SO69688,4,2,4.495,6.9223,8.99,0.7192
2008,11,528,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,17709,1,10,SO69689,1,2,2.495,1.8663,4.99,0.3992
2008,11,535,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,17709,1,10,SO69689,2,2,12.495,9.3463,24.99,1.9992
2008,11,528,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,14389,1,4,SO69690,1,2,2.495,1.8663,4.99,0.3992
2008,11,480,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,14389,2,4,SO69690,2,2,1.145,0.8565,2.29,0.1832
2008,11,528,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,14499,1,4,SO69691,1,2,2.495,1.8663,4.99,0.3992
2008,11,480,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,14499,1,4,SO69691,2,2,1.145,0.8565,2.29,0.1832
2008,11,484,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,14499,1,4,SO69691,3,2,3.975,2.9733,7.95,0.636
2008,11,528,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,14595,1,4,SO69692,1,2,2.495,1.8663,4.99,0.3992
2008,11,214,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,14595,1,4,SO69692,2,2,17.495,13.0863,34.99,2.7992
2008,11,485,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,21461,1,6,SO69693,1,2,10.99,8.2205,21.98,1.7584
2008,11,483,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,21461,1,6,SO69693,2,2,60.00,44.88,120.00,9.60
2008,11,485,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,18883,1,6,SO69694,1,2,10.99,8.2205,21.98,1.7584
2008,11,214,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,18883,1,6,SO69694,2,2,17.495,13.0863,34.99,2.7992
2008,11,539,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,21854,1,10,SO69695,1,2,12.495,9.3463,24.99,1.9992
2008,11,539,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,16421,1,7,SO69696,1,2,12.495,9.3463,24.99,1.9992
2008,11,529,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,16421,1,7,SO69696,2,2,1.995,1.4923,3.99,0.3192
2008,11,480,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,16421,1,7,SO69696,3,2,1.145,0.8565,2.29,0.1832
2008,11,529,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,24041,1,8,SO69697,1,2,1.995,1.4923,3.99,0.3192
2008,11,487,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,24041,1,8,SO69697,2,2,27.495,20.5663,54.99,4.3992
2008,11,222,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,24041,1,8,SO69697,3,2,17.495,13.0863,34.99,2.7992
2008,11,541,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,12746,1,10,SO69698,1,2,14.495,10.8423,28.99,2.3192
2008,11,530,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,12746,1,10,SO69698,2,2,2.495,1.8663,4.99,0.3992
2008,11,480,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,12746,2,10,SO69698,3,2,1.145,0.8565,2.29,0.1832
2008,11,529,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,22379,1,7,SO69699,1,2,1.995,1.4923,3.99,0.3192
2008,11,538,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,22379,1,7,SO69699,2,2,10.745,8.0373,21.49,1.7192
2008,11,480,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,22379,1,7,SO69699,3,2,1.145,0.8565,2.29,0.1832
2008,11,537,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,11621,1,1,SO69700,1,2,17.50,13.09,35.00,2.80
2008,11,528,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,11621,1,1,SO69700,2,2,2.495,1.8663,4.99,0.3992
2008,11,485,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,11621,1,1,SO69700,3,2,10.99,8.2205,21.98,1.7584
2008,11,225,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,11621,1,1,SO69700,4,2,4.495,6.9223,8.99,0.7192
2008,11,228,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,11621,1,1,SO69700,5,2,24.995,38.4923,49.99,3.9992
2008,11,599,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,16141,1,4,SO69701,1,2,269.995,294.5797,539.99,43.1992
2008,11,477,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,16141,1,4,SO69701,2,2,2.495,1.8663,4.99,0.3992
2008,11,478,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,16141,1,4,SO69701,3,2,4.995,3.7363,9.99,0.7992
2008,11,222,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,16141,1,4,SO69701,4,2,17.495,13.0863,34.99,2.7992
2008,11,353,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,19997,2,6,SO69702,1,2,1159.995,1265.6195,2319.99,185.5992
2008,11,483,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,19997,1,6,SO69702,2,2,60.00,44.88,120.00,9.60
2008,11,363,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,17604,1,1,SO69703,1,2,1147.495,1251.9813,2294.99,183.5992
2008,11,537,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,17604,1,1,SO69703,2,2,17.50,13.09,35.00,2.80
2008,11,528,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,17604,1,1,SO69703,3,2,2.495,1.8663,4.99,0.3992
2008,11,217,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,17604,1,1,SO69703,4,2,17.495,13.0863,34.99,2.7992
2008,11,363,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,16961,1,4,SO69704,1,2,1147.495,1251.9813,2294.99,183.5992
2008,11,477,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,16961,1,4,SO69704,2,2,2.495,1.8663,4.99,0.3992
2008,11,481,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,16961,1,4,SO69704,3,2,4.495,3.3623,8.99,0.7192
2008,11,478,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,16961,1,4,SO69704,4,2,4.995,3.7363,9.99,0.7992
2008,11,590,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,15289,1,4,SO69705,1,2,384.745,419.7784,769.49,61.5592
2008,11,485,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,15289,1,4,SO69705,2,2,10.99,8.2205,21.98,1.7584
2008,11,361,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,13710,1,6,SO69706,1,2,1147.495,1251.9813,2294.99,183.5992
2008,11,463,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,13710,1,6,SO69706,2,2,12.245,9.1593,24.49,1.9592
2008,11,485,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,13710,1,6,SO69706,3,2,10.99,8.2205,21.98,1.7584
2008,11,386,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,26439,1,9,SO69707,1,2,560.245,713.0798,1120.49,89.6392
2008,11,222,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,26439,1,9,SO69707,2,2,17.495,13.0863,34.99,2.7992
2008,11,588,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,17326,1,9,SO69708,1,2,384.745,419.7784,769.49,61.5592
2008,11,483,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,17326,1,9,SO69708,2,2,60.00,44.88,120.00,9.60
2008,11,357,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,15785,1,9,SO69709,1,2,1159.995,1265.6195,2319.99,185.5992
2008,11,487,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,15785,1,9,SO69709,2,2,27.495,20.5663,54.99,4.3992
2008,11,484,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,15785,1,9,SO69709,3,2,3.975,2.9733,7.95,0.636
2008,11,363,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,15719,1,9,SO69710,1,2,1147.495,1251.9813,2294.99,183.5992
2008,11,485,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,15719,1,9,SO69710,2,2,10.99,8.2205,21.98,1.7584
2008,11,472,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,15719,1,9,SO69710,3,2,31.75,23.749,63.50,5.08
2008,11,606,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,23739,1,4,SO69711,1,2,269.995,343.6496,539.99,43.1992
2008,11,529,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,23739,1,4,SO69711,2,2,1.995,1.4923,3.99,0.3192
2008,11,538,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,23739,1,4,SO69711,3,2,10.745,8.0373,21.49,1.7192
2008,11,484,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,23739,1,4,SO69711,4,2,3.975,2.9733,7.95,0.636
2008,11,584,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,23874,1,1,SO69712,1,2,269.995,343.6496,539.99,43.1992
2008,11,382,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,21699,1,4,SO69713,1,2,560.245,713.0798,1120.49,89.6392
2008,11,477,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,21699,1,4,SO69713,2,2,2.495,1.8663,4.99,0.3992
2008,11,479,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,21699,1,4,SO69713,3,2,4.495,3.3623,8.99,0.7192
2008,11,465,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,21699,1,4,SO69713,4,2,12.245,9.1593,24.49,1.9592
2008,11,386,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,21700,1,4,SO69714,1,2,560.245,713.0798,1120.49,89.6392
2008,11,489,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,21700,1,4,SO69714,2,2,26.995,41.5723,53.99,4.3192
2008,11,583,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,18801,1,4,SO69715,1,2,850.495,1082.51,1700.99,136.0792
2008,11,214,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,18801,1,4,SO69715,2,2,17.495,13.0863,34.99,2.7992
2008,11,471,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,18801,1,4,SO69715,3,2,31.75,23.749,63.50,5.08
2008,11,581,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,14354,1,4,SO69716,1,2,850.495,1082.51,1700.99,136.0792
2008,11,488,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,14354,1,4,SO69716,2,2,26.995,41.5723,53.99,4.3192
2008,11,386,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,28553,1,7,SO69717,1,2,560.245,713.0798,1120.49,89.6392
2008,11,539,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,28553,1,7,SO69717,2,2,12.495,9.3463,24.99,1.9992
2008,11,382,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,28701,1,8,SO69718,1,2,560.245,713.0798,1120.49,89.6392
2008,11,222,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,28701,1,8,SO69718,2,2,17.495,13.0863,34.99,2.7992
2008,11,384,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,25447,1,10,SO69719,1,2,560.245,713.0798,1120.49,89.6392
2008,11,222,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,25447,1,10,SO69719,2,2,17.495,13.0863,34.99,2.7992
2008,11,225,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,25447,1,10,SO69719,3,2,4.495,6.9223,8.99,0.7192
2008,11,386,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,20970,1,8,SO69720,1,2,560.245,713.0798,1120.49,89.6392
2008,11,228,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,20970,1,8,SO69720,2,2,24.995,38.4923,49.99,3.9992
2008,11,225,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,20970,1,8,SO69720,3,2,4.495,6.9223,8.99,0.7192
2008,11,576,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,13128,1,9,SO69721,1,2,1192.035,1481.9379,2384.07,190.7256
2008,11,491,2008-11-02 00:00:00.000,2008-11-09 00:00:00.000,13128,1,9,SO69721,2,2,26.995,41.5723,53.99,4.3192
2008,11,485,2008-11-03 00:00:00.000,2008-11-10 00:00:00.000,18215,1,9,SO69722,1,4,5.495,8.2205,21.98,1.7584
2008,11,483,2008-11-03 00:00:00.000,2008-11-10 00:00:00.000,18215,1,9,SO69722,2,4,30.00,44.88,120.00,9.60
2008,11,485,2008-11-03 00:00:00.000,2008-11-10 00:00:00.000,16343,1,9,SO69723,1,4,5.495,8.2205,21.98,1.7584
2008,11,477,2008-11-03 00:00:00.000,2008-11-10 00:00:00.000,29101,1,9,SO69724,1,4,1.2475,1.8663,4.99,0.3992
2008,11,480,2008-11-03 00:00:00.000,2008-11-10 00:00:00.000,29101,2,9,SO69724,2,4,0.5725,0.8565,2.29,0.1832
2008,11,475,2008-11-03 00:00:00.000,2008-11-10 00:00:00.000,21383,1,9,SO69725,1,4,17.4975,26.1763,69.99,5.5992
2008,11,529,2008-11-03 00:00:00.000,2008-11-10 00:00:00.000,26182,1,9,SO69726,1,4,0.9975,1.4923,3.99,0.3192
2008,11,480,2008-11-03 00:00:00.000,2008-11-10 00:00:00.000,26182,1,9,SO69726,2,4,0.5725,0.8565,2.29,0.1832
2008,11,529,2008-11-03 00:00:00.000,2008-11-10 00:00:00.000,12357,1,9,SO69727,1,4,0.9975,1.4923,3.99,0.3192
2008,11,477,2008-11-03 00:00:00.000,2008-11-10 00:00:00.000,29119,1,9,SO69728,1,4,1.2475,1.8663,4.99,0.3992
