Year,Month,ProductKey,OrderDate,ShipDate,CustomerKey,PromotionKey,SalesTerritoryKey,SalesOrderNumber,SalesOrderLineNumber,OrderQuantity,UnitPrice,TotalProductCost,SalesAmount,TaxAmt
2008,9,477,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,18147,1,10,SO65404,2,1,4.99,1.8663,4.99,0.3992
2008,9,478,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,18147,1,10,SO65404,3,1,9.99,3.7363,9.99,0.7992
2008,9,487,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,18147,1,10,SO65404,4,1,54.99,20.5663,54.99,4.3992
2008,9,580,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,22433,1,10,SO65405,1,1,1700.99,1082.51,1700.99,136.0792
2008,9,529,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,22433,1,10,SO65405,2,1,3.99,1.4923,3.99,0.3192
2008,9,539,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,22433,1,10,SO65405,3,1,24.99,9.3463,24.99,1.9992
2008,9,214,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,22433,1,10,SO65405,4,1,34.99,13.0863,34.99,2.7992
2008,9,225,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,12982,1,4,SO65406,1,1,8.99,6.9223,8.99,0.7192
2008,9,529,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,29218,1,1,SO65407,1,1,3.99,1.4923,3.99,0.3192
2008,9,539,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,29218,1,1,SO65407,2,1,24.99,9.3463,24.99,1.9992
2008,9,481,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,29218,1,1,SO65407,3,1,8.99,3.3623,8.99,0.7192
2008,9,539,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,11223,1,6,SO65408,1,1,24.99,9.3463,24.99,1.9992
2008,9,480,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,11223,1,6,SO65408,2,1,2.29,0.8565,2.29,0.1832
2008,9,539,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,14332,1,6,SO65409,1,1,24.99,9.3463,24.99,1.9992
2008,9,541,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,13318,1,6,SO65410,1,1,28.99,10.8423,28.99,2.3192
2008,9,530,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,13318,1,6,SO65410,2,1,4.99,1.8663,4.99,0.3992
2008,9,467,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,13318,1,6,SO65410,3,1,24.49,9.1593,24.49,1.9592
2008,9,536,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,23030,1,1,SO65411,1,1,29.99,11.2163,29.99,2.3992
2008,9,536,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,23149,1,4,SO65412,1,1,29.99,11.2163,29.99,2.3992
2008,9,480,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,23149,2,4,SO65412,2,1,2.29,0.8565,2.29,0.1832
2008,9,476,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,19700,1,4,SO65413,1,1,69.99,26.1763,69.99,5.5992
2008,9,231,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,19700,1,4,SO65413,2,1,49.99,38.4923,49.99,3.9992
2008,9,225,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,20754,1,4,SO65414,1,1,8.99,6.9223,8.99,0.7192
2008,9,476,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,20754,1,4,SO65414,2,1,69.99,26.1763,69.99,5.5992
2008,9,475,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,18989,1,4,SO65415,1,1,69.99,26.1763,69.99,5.5992
2008,9,471,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,18989,1,4,SO65415,2,1,63.50,23.749,63.50,5.08
2008,9,477,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,17607,1,4,SO65416,1,1,4.99,1.8663,4.99,0.3992
2008,9,228,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,17607,1,4,SO65416,2,1,49.99,38.4923,49.99,3.9992
2008,9,528,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,15947,1,4,SO65417,1,1,4.99,1.8663,4.99,0.3992
2008,9,480,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,15947,2,4,SO65417,2,1,2.29,0.8565,2.29,0.1832
2008,9,528,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,14907,1,4,SO65418,1,1,4.99,1.8663,4.99,0.3992
2008,9,480,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,14907,1,4,SO65418,2,1,2.29,0.8565,2.29,0.1832
2008,9,483,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,14907,1,4,SO65418,3,1,120.00,44.88,120.00,9.60
2008,9,528,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,15745,1,1,SO65419,1,1,4.99,1.8663,4.99,0.3992
2008,9,214,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,15745,1,1,SO65419,2,1,34.99,13.0863,34.99,2.7992
2008,9,228,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,15745,1,1,SO65419,3,1,49.99,38.4923,49.99,3.9992
2008,9,528,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,15966,1,1,SO65420,1,1,4.99,1.8663,4.99,0.3992
2008,9,485,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,14250,1,4,SO65421,1,1,21.98,8.2205,21.98,1.7584
2008,9,481,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,14250,1,4,SO65421,2,1,8.99,3.3623,8.99,0.7192
2008,9,539,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,21547,1,10,SO65422,1,1,24.99,9.3463,24.99,1.9992
2008,9,529,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,21547,1,10,SO65422,2,1,3.99,1.4923,3.99,0.3192
2008,9,222,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,21547,1,10,SO65422,3,1,34.99,13.0863,34.99,2.7992
2008,9,225,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,21547,1,10,SO65422,4,1,8.99,6.9223,8.99,0.7192
2008,9,485,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,13300,1,1,SO65423,1,1,21.98,8.2205,21.98,1.7584
2008,9,478,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,13300,1,1,SO65423,2,1,9.99,3.7363,9.99,0.7992
2008,9,225,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,13300,1,1,SO65423,3,1,8.99,6.9223,8.99,0.7192
2008,9,477,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,13300,1,1,SO65423,4,1,4.99,1.8663,4.99,0.3992
2008,9,540,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,13816,1,10,SO65424,1,1,32.60,12.1924,32.60,2.608
2008,9,529,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,13816,1,10,SO65424,2,1,3.99,1.4923,3.99,0.3192
2008,9,482,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,13816,1,10,SO65424,3,1,8.99,3.3623,8.99,0.7192
2008,9,529,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,23916,1,8,SO65425,1,1,3.99,1.4923,3.99,0.3192
2008,9,477,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,21043,1,8,SO65426,1,1,4.99,1.8663,4.99,0.3992
2008,9,217,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,21043,1,8,SO65426,2,1,34.99,13.0863,34.99,2.7992
2008,9,529,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,20810,1,7,SO65427,1,1,3.99,1.4923,3.99,0.3192
2008,9,480,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,20810,1,7,SO65427,2,1,2.29,0.8565,2.29,0.1832
2008,9,477,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,24151,1,10,SO65428,1,1,4.99,1.8663,4.99,0.3992
2008,9,491,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,24151,1,10,SO65428,2,1,53.99,41.5723,53.99,4.3192
2008,9,529,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,20964,1,7,SO65429,1,1,3.99,1.4923,3.99,0.3192
2008,9,214,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,20964,1,7,SO65429,2,1,34.99,13.0863,34.99,2.7992
2008,9,485,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,13191,1,4,SO65430,1,1,21.98,8.2205,21.98,1.7584
2008,9,463,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,13191,1,4,SO65430,2,1,24.49,9.1593,24.49,1.9592
2008,9,355,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,15739,1,4,SO65431,1,1,2319.99,1265.6195,2319.99,185.5992
2008,9,537,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,15739,1,4,SO65431,2,1,35.00,13.09,35.00,2.80
2008,9,480,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,15739,1,4,SO65431,3,1,2.29,0.8565,2.29,0.1832
2008,9,363,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,15983,1,4,SO65432,1,1,2294.99,1251.9813,2294.99,183.5992
2008,9,485,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,15983,1,4,SO65432,2,1,21.98,8.2205,21.98,1.7584
2008,9,214,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,15983,1,4,SO65432,3,1,34.99,13.0863,34.99,2.7992
2008,9,361,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,15944,1,1,SO65433,1,1,2294.99,1251.9813,2294.99,183.5992
2008,9,485,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,15944,1,1,SO65433,2,1,21.98,8.2205,21.98,1.7584
2008,9,478,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,15944,1,1,SO65433,3,1,9.99,3.7363,9.99,0.7992
2008,9,477,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,15944,1,1,SO65433,4,1,4.99,1.8663,4.99,0.3992
2008,9,483,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,15944,1,1,SO65433,5,1,120.00,44.88,120.00,9.60
2008,9,569,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,27159,1,7,SO65434,1,1,742.35,461.4448,742.35,59.388
2008,9,477,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,27159,1,7,SO65434,2,1,4.99,1.8663,4.99,0.3992
2008,9,479,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,27159,1,7,SO65434,3,1,8.99,3.3623,8.99,0.7192
2008,9,214,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,27159,1,7,SO65434,4,1,34.99,13.0863,34.99,2.7992
2008,9,579,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,25619,1,7,SO65435,1,1,1214.85,755.1508,1214.85,97.188
2008,9,237,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,25619,2,7,SO65435,2,1,49.99,38.4923,49.99,3.9992
2008,9,225,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,25619,1,7,SO65435,3,1,8.99,6.9223,8.99,0.7192
2008,9,386,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,25829,1,9,SO65436,1,1,1120.49,713.0798,1120.49,89.6392
2008,9,237,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,25829,2,9,SO65436,2,1,49.99,38.4923,49.99,3.9992
2008,9,463,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,25829,1,9,SO65436,3,1,24.49,9.1593,24.49,1.9592
2008,9,382,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,17911,1,9,SO65437,1,1,1120.49,713.0798,1120.49,89.6392
2008,9,604,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,29182,1,9,SO65438,1,1,539.99,343.6496,539.99,43.1992
2008,9,606,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,24241,2,9,SO65439,1,1,539.99,343.6496,539.99,43.1992
2008,9,477,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,24241,1,9,SO65439,2,1,4.99,1.8663,4.99,0.3992
2008,9,479,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,24241,1,9,SO65439,3,1,8.99,3.3623,8.99,0.7192
2008,9,584,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,24169,1,9,SO65440,1,1,539.99,343.6496,539.99,43.1992
2008,9,479,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,24169,1,9,SO65440,2,1,8.99,3.3623,8.99,0.7192
2008,9,477,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,24169,1,9,SO65440,3,1,4.99,1.8663,4.99,0.3992
2008,9,584,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,24177,1,9,SO65441,1,1,539.99,343.6496,539.99,43.1992
2008,9,357,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,14322,2,9,SO65442,1,1,2319.99,1265.6195,2319.99,185.5992
2008,9,376,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,18276,1,9,SO65443,1,1,2443.35,1554.9479,2443.35,195.468
2008,9,214,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,18276,1,9,SO65443,2,1,34.99,13.0863,34.99,2.7992
2008,9,231,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,18276,1,9,SO65443,3,1,49.99,38.4923,49.99,3.9992
2008,9,357,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,14261,1,9,SO65444,1,1,2319.99,1265.6195,2319.99,185.5992
2008,9,217,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,14261,1,9,SO65444,2,1,34.99,13.0863,34.99,2.7992
2008,9,573,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,26534,1,4,SO65445,1,1,2384.07,1481.9379,2384.07,190.7256
2008,9,217,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,26534,1,4,SO65445,2,1,34.99,13.0863,34.99,2.7992
2008,9,561,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,26727,1,1,SO65446,1,1,2384.07,1481.9379,2384.07,190.7256
2008,9,477,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,26727,1,1,SO65446,2,1,4.99,1.8663,4.99,0.3992
2008,9,479,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,26727,1,1,SO65446,3,1,8.99,3.3623,8.99,0.7192
2008,9,222,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,26727,1,1,SO65446,4,1,34.99,13.0863,34.99,2.7992
2008,9,384,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,21343,1,4,SO65447,1,1,1120.49,713.0798,1120.49,89.6392
2008,9,228,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,21343,1,4,SO65447,2,1,49.99,38.4923,49.99,3.9992
2008,9,384,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,20007,1,6,SO65448,1,1,1120.49,713.0798,1120.49,89.6392
2008,9,390,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,20858,1,7,SO65449,1,1,1120.49,713.0798,1120.49,89.6392
2008,9,222,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,20858,1,7,SO65449,2,1,34.99,13.0863,34.99,2.7992
2008,9,584,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,27789,1,10,SO65450,1,1,539.99,343.6496,539.99,43.1992
2008,9,479,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,27789,1,10,SO65450,2,1,8.99,3.3623,8.99,0.7192
2008,9,477,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,27789,1,10,SO65450,3,1,4.99,1.8663,4.99,0.3992
2008,9,561,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,11488,1,10,SO65451,1,1,2384.07,1481.9379,2384.07,190.7256
2008,9,225,2008-09-02 00:00:00.000,2008-09-09 00:00:00.000,11488,1,10,SO65451,2,1,8.99,6.9223,8.99,0.7192
2008,9,581,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,22429,1,10,SO65452,1,1,1700.99,1082.51,1700.99,136.0792
2008,9,477,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,22429,1,10,SO65452,2,1,4.99,1.8663,4.99,0.3992
2008,9,479,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,22429,1,10,SO65452,3,1,8.99,3.3623,8.99,0.7192
2008,9,489,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,22429,1,10,SO65452,4,1,53.99,41.5723,53.99,4.3192
2008,9,225,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,22429,1,10,SO65452,5,1,8.99,6.9223,8.99,0.7192
2008,9,580,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,25635,1,8,SO65453,1,1,1700.99,1082.51,1700.99,136.0792
2008,9,491,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,25635,1,8,SO65453,2,1,53.99,41.5723,53.99,4.3192
2008,9,582,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,17945,1,8,SO65454,1,1,1700.99,1082.51,1700.99,136.0792
2008,9,463,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,17945,1,8,SO65454,2,1,24.49,9.1593,24.49,1.9592
2008,9,488,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,17945,1,8,SO65454,3,1,53.99,41.5723,53.99,4.3192
2008,9,363,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,18171,1,8,SO65455,1,1,2294.99,1251.9813,2294.99,183.5992
2008,9,478,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,18171,1,8,SO65455,2,1,9.99,3.7363,9.99,0.7992
2008,9,225,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,18171,1,8,SO65455,3,1,8.99,6.9223,8.99,0.7192
2008,9,477,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,18171,1,8,SO65455,4,1,4.99,1.8663,4.99,0.3992
2008,9,484,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,12138,1,1,SO65456,1,1,7.95,2.9733,7.95,0.636
2008,9,536,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,20604,1,9,SO65457,1,1,29.99,11.2163,29.99,2.3992
2008,9,473,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,20604,1,9,SO65457,2,1,63.50,23.749,63.50,5.08
2008,9,528,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,21880,1,9,SO65458,1,1,4.99,1.8663,4.99,0.3992
2008,9,537,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,21880,1,9,SO65458,2,1,35.00,13.09,35.00,2.80
2008,9,530,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,27708,1,9,SO65459,1,1,4.99,1.8663,4.99,0.3992
2008,9,465,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,27708,1,9,SO65459,2,1,24.49,9.1593,24.49,1.9592
2008,9,217,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,27708,1,9,SO65459,3,1,34.99,13.0863,34.99,2.7992
2008,9,477,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,11079,1,9,SO65460,1,1,4.99,1.8663,4.99,0.3992
2008,9,479,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,11079,1,9,SO65460,2,1,8.99,3.3623,8.99,0.7192
2008,9,225,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,11079,1,9,SO65460,3,1,8.99,6.9223,8.99,0.7192
2008,9,529,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,16621,1,9,SO65461,1,1,3.99,1.4923,3.99,0.3192
2008,9,540,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,16621,1,9,SO65461,2,1,32.60,12.1924,32.60,2.608
2008,9,376,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,14203,1,7,SO65462,1,1,2443.35,1554.9479,2443.35,195.468
2008,9,540,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,14203,1,7,SO65462,2,1,32.60,12.1924,32.60,2.608
2008,9,529,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,14203,1,7,SO65462,3,1,3.99,1.4923,3.99,0.3192
2008,9,594,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,17972,1,10,SO65463,1,1,564.99,308.2179,564.99,45.1992
2008,9,478,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,17972,1,10,SO65463,2,1,9.99,3.7363,9.99,0.7992
2008,9,214,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,17972,1,10,SO65463,3,1,34.99,13.0863,34.99,2.7992
2008,9,597,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,22679,1,8,SO65464,1,1,539.99,294.5797,539.99,43.1992
2008,9,485,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,22679,1,8,SO65464,2,1,21.98,8.2205,21.98,1.7584
2008,9,231,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,22679,1,8,SO65464,3,1,49.99,38.4923,49.99,3.9992
2008,9,535,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,11262,1,6,SO65465,1,1,24.99,9.3463,24.99,1.9992
2008,9,480,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,11262,1,6,SO65465,2,1,2.29,0.8565,2.29,0.1832
2008,9,484,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,11262,1,6,SO65465,3,1,7.95,2.9733,7.95,0.636
2008,9,541,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,12880,1,6,SO65466,1,1,28.99,10.8423,28.99,2.3192
2008,9,530,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,12880,1,6,SO65466,2,1,4.99,1.8663,4.99,0.3992
2008,9,540,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,25260,1,1,SO65467,1,1,32.60,12.1924,32.60,2.608
2008,9,480,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,25260,1,1,SO65467,2,1,2.29,0.8565,2.29,0.1832
2008,9,529,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,24767,1,1,SO65468,1,1,3.99,1.4923,3.99,0.3192
2008,9,540,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,24767,1,1,SO65468,2,1,32.60,12.1924,32.60,2.608
2008,9,231,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,24767,1,1,SO65468,3,1,49.99,38.4923,49.99,3.9992
2008,9,529,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,24439,1,1,SO65469,1,1,3.99,1.4923,3.99,0.3192
2008,9,540,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,24439,1,1,SO65469,2,1,32.60,12.1924,32.60,2.608
2008,9,214,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,24439,1,1,SO65469,3,1,34.99,13.0863,34.99,2.7992
2008,9,535,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,11711,1,6,SO65470,1,1,24.99,9.3463,24.99,1.9992
2008,9,528,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,11711,1,6,SO65470,2,1,4.99,1.8663,4.99,0.3992
2008,9,481,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,11711,1,6,SO65470,3,1,8.99,3.3623,8.99,0.7192
2008,9,529,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,11711,1,6,SO65471,1,1,3.99,1.4923,3.99,0.3192
2008,9,540,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,11711,1,6,SO65471,2,1,32.60,12.1924,32.60,2.608
2008,9,463,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,11711,1,6,SO65471,3,1,24.49,9.1593,24.49,1.9592
2008,9,528,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,23133,1,4,SO65472,1,1,4.99,1.8663,4.99,0.3992
2008,9,536,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,23133,1,4,SO65472,2,1,29.99,11.2163,29.99,2.3992
2008,9,222,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,23133,1,4,SO65472,3,1,34.99,13.0863,34.99,2.7992
2008,9,478,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,13423,1,6,SO65473,1,1,9.99,3.7363,9.99,0.7992
2008,9,477,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,13423,1,6,SO65473,2,1,4.99,1.8663,4.99,0.3992
2008,9,487,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,13423,1,6,SO65473,3,1,54.99,20.5663,54.99,4.3992
2008,9,228,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,13423,1,6,SO65473,4,1,49.99,38.4923,49.99,3.9992
2008,9,477,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,18235,1,4,SO65474,1,1,4.99,1.8663,4.99,0.3992
2008,9,217,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,18235,1,4,SO65474,2,1,34.99,13.0863,34.99,2.7992
2008,9,476,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,18997,1,1,SO65475,1,1,69.99,26.1763,69.99,5.5992
2008,9,477,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,16994,1,4,SO65476,1,1,4.99,1.8663,4.99,0.3992
2008,9,214,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,16994,1,4,SO65476,2,1,34.99,13.0863,34.99,2.7992
2008,9,477,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,11740,1,6,SO65477,1,1,4.99,1.8663,4.99,0.3992
2008,9,225,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,11740,1,6,SO65477,2,1,8.99,6.9223,8.99,0.7192
2008,9,231,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,11740,1,6,SO65477,3,1,49.99,38.4923,49.99,3.9992
2008,9,528,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,15408,1,4,SO65478,1,1,4.99,1.8663,4.99,0.3992
2008,9,214,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,15408,1,4,SO65478,2,1,34.99,13.0863,34.99,2.7992
2008,9,485,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,17223,1,7,SO65479,1,1,21.98,8.2205,21.98,1.7584
2008,9,477,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,19281,1,7,SO65480,1,1,4.99,1.8663,4.99,0.3992
2008,9,491,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,19281,1,7,SO65480,2,1,53.99,41.5723,53.99,4.3192
2008,9,225,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,19281,1,7,SO65480,3,1,8.99,6.9223,8.99,0.7192
2008,9,529,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,23952,1,8,SO65481,1,1,3.99,1.4923,3.99,0.3192
2008,9,214,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,23952,1,8,SO65481,2,1,34.99,13.0863,34.99,2.7992
2008,9,477,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,21853,1,8,SO65482,1,1,4.99,1.8663,4.99,0.3992
2008,9,222,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,21853,1,8,SO65482,2,1,34.99,13.0863,34.99,2.7992
2008,9,228,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,21853,1,8,SO65482,3,1,49.99,38.4923,49.99,3.9992
2008,9,538,2008-09-03 00:00:00.000,2008-09-10 00:00:00.000,25806,1,7,SO65483,1,1,21.49,8.0373,21.49,1.7192
