Year,Month,ProductKey,OrderDate,ShipDate,CustomerKey,PromotionKey,SalesTerritoryKey,SalesOrderNumber,SalesOrderLineNumber,OrderQuantity,UnitPrice,TotalProductCost,SalesAmount,TaxAmt
2008,3,537,2008-03-02 00:00:00.000,2008-03-09 00:00:00.000,12164,1,4,SO53707,2,1,35.00,13.09,35.00,2.80
2008,3,363,2008-03-02 00:00:00.000,2008-03-09 00:00:00.000,11538,2,4,SO53708,1,1,2294.99,1251.9813,2294.99,183.5992
2008,3,485,2008-03-02 00:00:00.000,2008-03-09 00:00:00.000,11538,1,4,SO53708,2,1,21.98,8.2205,21.98,1.7584
2008,3,561,2008-03-02 00:00:00.000,2008-03-09 00:00:00.000,28948,1,9,SO53709,1,1,2384.07,1481.9379,2384.07,190.7256
2008,3,214,2008-03-02 00:00:00.000,2008-03-09 00:00:00.000,28948,1,9,SO53709,2,1,34.99,13.0863,34.99,2.7992
2008,3,378,2008-03-02 00:00:00.000,2008-03-09 00:00:00.000,18735,1,9,SO53710,1,1,2443.35,1554.9479,2443.35,195.468
2008,3,586,2008-03-02 00:00:00.000,2008-03-09 00:00:00.000,16654,1,6,SO53711,1,1,742.35,461.4448,742.35,59.388
2008,3,225,2008-03-02 00:00:00.000,2008-03-09 00:00:00.000,16654,1,6,SO53711,2,1,8.99,6.9223,8.99,0.7192
2008,3,355,2008-03-02 00:00:00.000,2008-03-09 00:00:00.000,11462,1,9,SO53712,1,1,2319.99,1265.6195,2319.99,185.5992
2008,3,480,2008-03-02 00:00:00.000,2008-03-09 00:00:00.000,11462,1,9,SO53712,2,1,2.29,0.8565,2.29,0.1832
2008,3,355,2008-03-02 00:00:00.000,2008-03-09 00:00:00.000,11894,1,9,SO53713,1,1,2319.99,1265.6195,2319.99,185.5992
2008,3,537,2008-03-02 00:00:00.000,2008-03-09 00:00:00.000,11894,1,9,SO53713,2,1,35.00,13.09,35.00,2.80
2008,3,528,2008-03-02 00:00:00.000,2008-03-09 00:00:00.000,11894,1,9,SO53713,3,1,4.99,1.8663,4.99,0.3992
2008,3,222,2008-03-02 00:00:00.000,2008-03-09 00:00:00.000,11894,1,9,SO53713,4,1,34.99,13.0863,34.99,2.7992
2008,3,604,2008-03-02 00:00:00.000,2008-03-09 00:00:00.000,16360,1,1,SO53714,1,1,539.99,343.6496,539.99,43.1992
2008,3,479,2008-03-02 00:00:00.000,2008-03-09 00:00:00.000,16360,1,1,SO53714,2,1,8.99,3.3623,8.99,0.7192
2008,3,477,2008-03-02 00:00:00.000,2008-03-09 00:00:00.000,16360,1,1,SO53714,3,1,4.99,1.8663,4.99,0.3992
2008,3,604,2008-03-02 00:00:00.000,2008-03-09 00:00:00.000,21810,1,4,SO53715,1,1,539.99,343.6496,539.99,43.1992
2008,3,479,2008-03-02 00:00:00.000,2008-03-09 00:00:00.000,21810,1,4,SO53715,2,1,8.99,3.3623,8.99,0.7192
2008,3,477,2008-03-02 00:00:00.000,2008-03-09 00:00:00.000,21810,1,4,SO53715,3,1,4.99,1.8663,4.99,0.3992
2008,3,225,2008-03-02 00:00:00.000,2008-03-09 00:00:00.000,21810,1,4,SO53715,4,1,8.99,6.9223,8.99,0.7192
2008,3,604,2008-03-02 00:00:00.000,2008-03-09 00:00:00.000,22346,1,4,SO53716,1,1,539.99,343.6496,539.99,43.1992
2008,3,222,2008-03-02 00:00:00.000,2008-03-09 00:00:00.000,22346,1,4,SO53716,2,1,34.99,13.0863,34.99,2.7992
2008,3,604,2008-03-02 00:00:00.000,2008-03-09 00:00:00.000,21756,1,4,SO53717,1,1,539.99,343.6496,539.99,43.1992
2008,3,479,2008-03-02 00:00:00.000,2008-03-09 00:00:00.000,21756,1,4,SO53717,2,1,8.99,3.3623,8.99,0.7192
2008,3,477,2008-03-02 00:00:00.000,2008-03-09 00:00:00.000,21756,1,4,SO53717,3,1,4.99,1.8663,4.99,0.3992
2008,3,384,2008-03-02 00:00:00.000,2008-03-09 00:00:00.000,19683,2,1,SO53718,1,1,1120.49,713.0798,1120.49,89.6392
2008,3,479,2008-03-02 00:00:00.000,2008-03-09 00:00:00.000,19683,1,1,SO53718,2,1,8.99,3.3623,8.99,0.7192
2008,3,225,2008-03-02 00:00:00.000,2008-03-09 00:00:00.000,19683,1,1,SO53718,3,1,8.99,6.9223,8.99,0.7192
2008,3,477,2008-03-02 00:00:00.000,2008-03-09 00:00:00.000,19683,1,1,SO53718,4,1,4.99,1.8663,4.99,0.3992
2008,3,605,2008-03-02 00:00:00.000,2008-03-09 00:00:00.000,22481,1,8,SO53719,1,1,539.99,343.6496,539.99,43.1992
2008,3,463,2008-03-02 00:00:00.000,2008-03-09 00:00:00.000,22481,1,8,SO53719,2,1,24.49,9.1593,24.49,1.9592
2008,3,376,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,18489,1,9,SO53720,1,1,2443.35,1554.9479,2443.35,195.468
2008,3,217,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,18489,1,9,SO53720,2,1,34.99,13.0863,34.99,2.7992
2008,3,463,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,18489,1,9,SO53720,3,1,24.49,9.1593,24.49,1.9592
2008,3,353,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,11568,2,10,SO53721,1,1,2319.99,1265.6195,2319.99,185.5992
2008,3,539,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,17077,1,9,SO53722,1,1,24.99,9.3463,24.99,1.9992
2008,3,529,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,17077,1,9,SO53722,2,1,3.99,1.4923,3.99,0.3192
2008,3,217,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,17077,1,9,SO53722,3,1,34.99,13.0863,34.99,2.7992
2008,3,463,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,17077,1,9,SO53722,4,1,24.49,9.1593,24.49,1.9592
2008,3,536,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,15465,1,9,SO53723,1,1,29.99,11.2163,29.99,2.3992
2008,3,528,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,21961,1,9,SO53724,1,1,4.99,1.8663,4.99,0.3992
2008,3,537,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,21961,1,9,SO53724,2,1,35.00,13.09,35.00,2.80
2008,3,480,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,21961,1,9,SO53724,3,1,2.29,0.8565,2.29,0.1832
2008,3,538,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,26139,1,9,SO53725,1,1,21.49,8.0373,21.49,1.7192
2008,3,529,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,26139,1,9,SO53725,2,1,3.99,1.4923,3.99,0.3192
2008,3,482,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,26139,1,9,SO53725,3,1,8.99,3.3623,8.99,0.7192
2008,3,530,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,27720,1,9,SO53726,1,1,4.99,1.8663,4.99,0.3992
2008,3,222,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,27720,1,9,SO53726,2,1,34.99,13.0863,34.99,2.7992
2008,3,528,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,21375,1,9,SO53727,1,1,4.99,1.8663,4.99,0.3992
2008,3,214,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,21375,1,9,SO53727,2,1,34.99,13.0863,34.99,2.7992
2008,3,530,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,28216,1,9,SO53728,1,1,4.99,1.8663,4.99,0.3992
2008,3,480,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,28216,2,9,SO53728,2,1,2.29,0.8565,2.29,0.1832
2008,3,583,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,21093,1,10,SO53729,1,1,1700.99,1082.51,1700.99,136.0792
2008,3,529,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,21093,1,10,SO53729,2,1,3.99,1.4923,3.99,0.3192
2008,3,539,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,21093,1,10,SO53729,3,1,24.99,9.3463,24.99,1.9992
2008,3,480,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,21093,1,10,SO53729,4,1,2.29,0.8565,2.29,0.1832
2008,3,374,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,19479,2,10,SO53730,1,1,2443.35,1554.9479,2443.35,195.468
2008,3,541,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,26722,1,4,SO53731,1,1,28.99,10.8423,28.99,2.3192
2008,3,530,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,26722,1,4,SO53731,2,1,4.99,1.8663,4.99,0.3992
2008,3,538,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,28082,1,1,SO53732,1,1,21.49,8.0373,21.49,1.7192
2008,3,529,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,28082,1,1,SO53732,2,1,3.99,1.4923,3.99,0.3192
2008,3,217,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,28082,1,1,SO53732,3,1,34.99,13.0863,34.99,2.7992
2008,3,530,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,27995,1,4,SO53733,1,1,4.99,1.8663,4.99,0.3992
2008,3,529,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,24397,1,4,SO53734,1,1,3.99,1.4923,3.99,0.3192
2008,3,540,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,24397,1,4,SO53734,2,1,32.60,12.1924,32.60,2.608
2008,3,480,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,24397,1,4,SO53734,3,1,2.29,0.8565,2.29,0.1832
2008,3,536,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,23735,1,1,SO53735,1,1,29.99,11.2163,29.99,2.3992
2008,3,528,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,23735,1,1,SO53735,2,1,4.99,1.8663,4.99,0.3992
2008,3,535,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,26010,1,1,SO53736,1,1,24.99,9.3463,24.99,1.9992
2008,3,536,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,22549,1,1,SO53737,1,1,29.99,11.2163,29.99,2.3992
2008,3,477,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,22549,1,1,SO53737,2,1,4.99,1.8663,4.99,0.3992
2008,3,536,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,23115,1,4,SO53738,1,1,29.99,11.2163,29.99,2.3992
2008,3,477,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,23115,1,4,SO53738,2,1,4.99,1.8663,4.99,0.3992
2008,3,478,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,14455,1,6,SO53739,1,1,9.99,3.7363,9.99,0.7992
2008,3,477,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,14455,1,6,SO53739,2,1,4.99,1.8663,4.99,0.3992
2008,3,481,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,14455,1,6,SO53739,3,1,8.99,3.3623,8.99,0.7192
2008,3,536,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,23049,1,1,SO53740,1,1,29.99,11.2163,29.99,2.3992
2008,3,528,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,23049,1,1,SO53740,2,1,4.99,1.8663,4.99,0.3992
2008,3,477,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,24771,1,6,SO53741,1,1,4.99,1.8663,4.99,0.3992
2008,3,487,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,24771,1,6,SO53741,2,1,54.99,20.5663,54.99,4.3992
2008,3,528,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,15420,1,1,SO53742,1,1,4.99,1.8663,4.99,0.3992
2008,3,485,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,13935,1,4,SO53743,1,1,21.98,8.2205,21.98,1.7584
2008,3,214,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,13935,1,4,SO53743,2,1,34.99,13.0863,34.99,2.7992
2008,3,474,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,15105,1,8,SO53744,1,1,69.99,26.1763,69.99,5.5992
2008,3,231,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,15105,1,8,SO53744,2,1,49.99,38.4923,49.99,3.9992
2008,3,485,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,15065,1,8,SO53745,1,1,21.98,8.2205,21.98,1.7584
2008,3,480,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,15065,1,8,SO53745,2,1,2.29,0.8565,2.29,0.1832
2008,3,485,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,14246,1,4,SO53746,1,1,21.98,8.2205,21.98,1.7584
2008,3,234,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,14246,1,4,SO53746,2,1,49.99,38.4923,49.99,3.9992
2008,3,537,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,16597,1,8,SO53747,1,1,35.00,13.09,35.00,2.80
2008,3,528,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,16597,1,8,SO53747,2,1,4.99,1.8663,4.99,0.3992
2008,3,473,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,16597,1,8,SO53747,3,1,63.50,23.749,63.50,5.08
2008,3,225,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,14809,1,10,SO53748,1,1,8.99,6.9223,8.99,0.7192
2008,3,475,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,14809,1,10,SO53748,2,1,69.99,26.1763,69.99,5.5992
2008,3,529,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,26407,1,10,SO53749,1,1,3.99,1.4923,3.99,0.3192
2008,3,480,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,26407,2,10,SO53749,2,1,2.29,0.8565,2.29,0.1832
2008,3,483,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,26407,1,10,SO53749,3,1,120.00,44.88,120.00,9.60
2008,3,529,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,12540,1,10,SO53750,1,1,3.99,1.4923,3.99,0.3192
2008,3,538,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,12540,1,10,SO53750,2,1,21.49,8.0373,21.49,1.7192
2008,3,538,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,25691,1,8,SO53751,1,1,21.49,8.0373,21.49,1.7192
2008,3,529,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,25691,1,8,SO53751,2,1,3.99,1.4923,3.99,0.3192
2008,3,480,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,25691,1,8,SO53751,3,1,2.29,0.8565,2.29,0.1832
2008,3,530,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,28919,1,7,SO53752,1,1,4.99,1.8663,4.99,0.3992
2008,3,537,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,11173,1,1,SO53753,1,1,35.00,13.09,35.00,2.80
2008,3,485,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,13437,1,1,SO53754,1,1,21.98,8.2205,21.98,1.7584
2008,3,234,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,13437,1,1,SO53754,2,1,49.99,38.4923,49.99,3.9992
2008,3,481,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,13437,1,1,SO53754,3,1,8.99,3.3623,8.99,0.7192
2008,3,596,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,21741,1,6,SO53755,1,1,539.99,294.5797,539.99,43.1992
2008,3,225,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,21741,1,6,SO53755,2,1,8.99,6.9223,8.99,0.7192
2008,3,599,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,19110,1,4,SO53756,1,1,539.99,294.5797,539.99,43.1992
2008,3,528,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,19110,1,4,SO53756,2,1,4.99,1.8663,4.99,0.3992
2008,3,535,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,19110,1,4,SO53756,3,1,24.99,9.3463,24.99,1.9992
2008,3,222,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,19110,1,4,SO53756,4,1,34.99,13.0863,34.99,2.7992
2008,3,374,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,16237,1,1,SO53757,1,1,2443.35,1554.9479,2443.35,195.468
2008,3,529,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,16237,1,1,SO53757,2,1,3.99,1.4923,3.99,0.3192
2008,3,540,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,16237,1,1,SO53757,3,1,32.60,12.1924,32.60,2.608
2008,3,222,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,16237,1,1,SO53757,4,1,34.99,13.0863,34.99,2.7992
2008,3,590,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,13915,1,4,SO53758,1,1,769.49,419.7784,769.49,61.5592
2008,3,475,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,13915,1,4,SO53758,2,1,69.99,26.1763,69.99,5.5992
2008,3,467,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,13915,1,4,SO53758,3,1,24.49,9.1593,24.49,1.9592
2008,3,353,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,12178,1,1,SO53759,1,1,2319.99,1265.6195,2319.99,185.5992
2008,3,222,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,12178,1,1,SO53759,2,1,34.99,13.0863,34.99,2.7992
2008,3,361,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,12142,1,1,SO53760,1,1,2294.99,1251.9813,2294.99,183.5992
2008,3,485,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,12142,1,1,SO53760,2,1,21.98,8.2205,21.98,1.7584
2008,3,477,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,12142,1,1,SO53760,3,1,4.99,1.8663,4.99,0.3992
2008,3,478,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,12142,1,1,SO53760,4,1,9.99,3.7363,9.99,0.7992
2008,3,222,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,12142,1,1,SO53760,5,1,34.99,13.0863,34.99,2.7992
2008,3,361,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,12114,1,6,SO53761,1,1,2294.99,1251.9813,2294.99,183.5992
2008,3,485,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,12114,1,6,SO53761,2,1,21.98,8.2205,21.98,1.7584
2008,3,481,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,12114,1,6,SO53761,3,1,8.99,3.3623,8.99,0.7192
2008,3,363,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,12083,1,1,SO53762,1,1,2294.99,1251.9813,2294.99,183.5992
2008,3,483,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,12083,1,1,SO53762,2,1,120.00,44.88,120.00,9.60
2008,3,571,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,26225,13,7,SO53763,1,1,742.35,461.4448,742.35,59.388
2008,3,586,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,27791,1,8,SO53764,1,1,742.35,461.4448,742.35,59.388
2008,3,217,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,27791,1,8,SO53764,2,1,34.99,13.0863,34.99,2.7992
2008,3,561,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,11008,1,9,SO53765,1,1,2384.07,1481.9379,2384.07,190.7256
2008,3,214,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,11008,1,9,SO53765,2,1,34.99,13.0863,34.99,2.7992
2008,3,372,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,18716,1,9,SO53766,1,1,2443.35,1554.9479,2443.35,195.468
2008,3,569,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,28840,1,4,SO53767,1,1,742.35,461.4448,742.35,59.388
2008,3,491,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,28840,1,4,SO53767,2,1,53.99,41.5723,53.99,4.3192
2008,3,467,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,28840,1,4,SO53767,3,1,24.49,9.1593,24.49,1.9592
2008,3,353,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,11754,2,9,SO53768,1,1,2319.99,1265.6195,2319.99,185.5992
2008,3,363,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,11917,1,9,SO53769,1,1,2294.99,1251.9813,2294.99,183.5992
2008,3,537,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,11917,1,9,SO53769,2,1,35.00,13.09,35.00,2.80
2008,3,528,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,11917,1,9,SO53769,3,1,4.99,1.8663,4.99,0.3992
2008,3,480,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,11917,1,9,SO53769,4,1,2.29,0.8565,2.29,0.1832
2008,3,574,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,29277,1,6,SO53770,1,1,2384.07,1481.9379,2384.07,190.7256
2008,3,214,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,29277,1,6,SO53770,2,1,34.99,13.0863,34.99,2.7992
2008,3,386,2008-03-03 00:00:00.000,2008-03-10 00:00:00.000,21310,1,4,SO53771,1,1,1120.49,713.0798,1120.49,89.6392
2008,3,378,2008-03-04 00:00:00.000,2008-03-11 00:00:00.000,18486,1,9,SO53772,1,1,2443.35,1554.9479,2443.35,195.468
2008,3,388,2008-03-04 00:00:00.000,2008-03-11 00:00:00.000,23523,1,9,SO53773,1,1,1120.49,713.0798,1120.49,89.6392
2008,3,217,2008-03-04 00:00:00.000,2008-03-11 00:00:00.000,23523,1,9,SO53773,2,1,34.99,13.0863,34.99,2.7992
2008,3,529,2008-03-04 00:00:00.000,2008-03-11 00:00:00.000,14858,1,9,SO53774,1,1,3.99,1.4923,3.99,0.3192
2008,3,539,2008-03-04 00:00:00.000,2008-03-11 00:00:00.000,14858,1,9,SO53774,2,1,24.99,9.3463,24.99,1.9992
2008,3,486,2008-03-04 00:00:00.000,2008-03-11 00:00:00.000,14858,1,9,SO53774,3,1,159.00,59.466,159.00,12.72
2008,3,485,2008-03-04 00:00:00.000,2008-03-11 00:00:00.000,22947,1,9,SO53775,1,1,21.98,8.2205,21.98,1.7584
2008,3,490,2008-03-04 00:00:00.000,2008-03-11 00:00:00.000,22947,1,9,SO53775,2,1,53.99,41.5723,53.99,4.3192
2008,3,538,2008-03-04 00:00:00.000,2008-03-11 00:00:00.000,26424,1,9,SO53776,1,1,21.49,8.0373,21.49,1.7192
2008,3,529,2008-03-04 00:00:00.000,2008-03-11 00:00:00.000,26424,1,9,SO53776,2,1,3.99,1.4923,3.99,0.3192
2008,3,488,2008-03-04 00:00:00.000,2008-03-11 00:00:00.000,26424,1,9,SO53776,3,1,53.99,41.5723,53.99,4.3192
2008,3,528,2008-03-04 00:00:00.000,2008-03-11 00:00:00.000,24895,1,9,SO53777,1,1,4.99,1.8663,4.99,0.3992
2008,3,477,2008-03-04 00:00:00.000,2008-03-11 00:00:00.000,22917,1,9,SO53778,1,1,4.99,1.8663,4.99,0.3992
2008,3,528,2008-03-04 00:00:00.000,2008-03-11 00:00:00.000,25244,1,9,SO53779,1,1,4.99,1.8663,4.99,0.3992
2008,3,225,2008-03-04 00:00:00.000,2008-03-11 00:00:00.000,25244,1,9,SO53779,2,1,8.99,6.9223,8.99,0.7192
2008,3,484,2008-03-04 00:00:00.000,2008-03-11 00:00:00.000,25244,1,9,SO53779,3,1,7.95,2.9733,7.95,0.636
2008,3,478,2008-03-04 00:00:00.000,2008-03-11 00:00:00.000,28939,1,9,SO53780,1,1,9.99,3.7363,9.99,0.7992
2008,3,477,2008-03-04 00:00:00.000,2008-03-11 00:00:00.000,28939,1,9,SO53780,2,1,4.99,1.8663,4.99,0.3992
2008,3,530,2008-03-04 00:00:00.000,2008-03-11 00:00:00.000,19103,1,9,SO53781,1,1,4.99,1.8663,4.99,0.3992
2008,3,541,2008-03-04 00:00:00.000,2008-03-11 00:00:00.000,19103,1,9,SO53781,2,1,28.99,10.8423,28.99,2.3192
2008,3,484,2008-03-04 00:00:00.000,2008-03-11 00:00:00.000,19103,1,9,SO53781,3,1,7.95,2.9733,7.95,0.636
2008,3,374,2008-03-04 00:00:00.000,2008-03-11 00:00:00.000,20042,1,10,SO53782,1,1,2443.35,1554.9479,2443.35,195.468
2008,3,484,2008-03-04 00:00:00.000,2008-03-11 00:00:00.000,20042,1,10,SO53782,2,1,7.95,2.9733,7.95,0.636
2008,3,376,2008-03-04 00:00:00.000,2008-03-11 00:00:00.000,24534,1,10,SO53783,1,1,2443.35,1554.9479,2443.35,195.468
2008,3,540,2008-03-04 00:00:00.000,2008-03-11 00:00:00.000,24534,1,10,SO53783,2,1,32.60,12.1924,32.60,2.608
2008,3,529,2008-03-04 00:00:00.000,2008-03-11 00:00:00.000,24534,1,10,SO53783,3,1,3.99,1.4923,3.99,0.3192
2008,3,489,2008-03-04 00:00:00.000,2008-03-11 00:00:00.000,24534,1,10,SO53783,4,1,53.99,41.5723,53.99,4.3192
2008,3,376,2008-03-04 00:00:00.000,2008-03-11 00:00:00.000,27316,1,8,SO53784,1,1,2443.35,1554.9479,2443.35,195.468
2008,3,589,2008-03-04 00:00:00.000,2008-03-11 00:00:00.000,13795,1,8,SO53785,1,1,769.49,419.7784,769.49,61.5592
2008,3,478,2008-03-04 00:00:00.000,2008-03-11 00:00:00.000,13795,1,8,SO53785,2,1,9.99,3.7363,9.99,0.7992
2008,3,480,2008-03-04 00:00:00.000,2008-03-11 00:00:00.000,11196,1,1,SO53786,1,1,2.29,0.8565,2.29,0.1832
2008,3,480,2008-03-04 00:00:00.000,2008-03-11 00:00:00.000,11279,1,1,SO53787,1,1,2.29,0.8565,2.29,0.1832
2008,3,538,2008-03-04 00:00:00.000,2008-03-11 00:00:00.000,16731,1,6,SO53788,1,1,21.49,8.0373,21.49,1.7192
2008,3,529,2008-03-04 00:00:00.000,2008-03-11 00:00:00.000,16731,1,6,SO53788,2,1,3.99,1.4923,3.99,0.3192
2008,3,214,2008-03-04 00:00:00.000,2008-03-11 00:00:00.000,16731,1,6,SO53788,3,1,34.99,13.0863,34.99,2.7992
2008,3,467,2008-03-04 00:00:00.000,2008-03-11 00:00:00.000,16731,1,6,SO53788,4,1,24.49,9.1593,24.49,1.9592
2008,3,541,2008-03-04 00:00:00.000,2008-03-11 00:00:00.000,11262,1,6,SO53789,1,1,28.99,10.8423,28.99,2.3192
2008,3,536,2008-03-04 00:00:00.000,2008-03-11 00:00:00.000,12795,1,6,SO53790,1,1,29.99,11.2163,29.99,2.3992
2008,3,528,2008-03-04 00:00:00.000,2008-03-11 00:00:00.000,12795,1,6,SO53790,2,1,4.99,1.8663,4.99,0.3992
2008,3,480,2008-03-04 00:00:00.000,2008-03-11 00:00:00.000,12795,1,6,SO53790,3,1,2.29,0.8565,2.29,0.1832
2008,3,536,2008-03-04 00:00:00.000,2008-03-11 00:00:00.000,12444,1,6,SO53791,1,1,29.99,11.2163,29.99,2.3992
2008,3,528,2008-03-04 00:00:00.000,2008-03-11 00:00:00.000,12444,1,6,SO53791,2,1,4.99,1.8663,4.99,0.3992
2008,3,478,2008-03-04 00:00:00.000,2008-03-11 00:00:00.000,21299,1,1,SO53792,1,1,9.99,3.7363,9.99,0.7992
2008,3,477,2008-03-04 00:00:00.000,2008-03-11 00:00:00.000,21299,1,1,SO53792,2,1,4.99,1.8663,4.99,0.3992
2008,3,473,2008-03-04 00:00:00.000,2008-03-11 00:00:00.000,21299,1,1,SO53792,3,1,63.50,23.749,63.50,5.08
