Year,Month,ProductKey,OrderDate,ShipDate,CustomerKey,PromotionKey,SalesTerritoryKey,SalesOrderNumber,SalesOrderLineNumber,OrderQuantity,UnitPrice,TotalProductCost,SalesAmount,TaxAmt
2008,10,478,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,19040,1,8,SO67427,3,1,9.99,3.7363,9.99,0.7992
2008,10,361,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,14697,1,10,SO67428,1,1,2294.99,1251.9813,2294.99,183.5992
2008,10,217,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,14697,1,10,SO67428,2,1,34.99,13.0863,34.99,2.7992
2008,10,357,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,17781,1,8,SO67429,1,1,2319.99,1265.6195,2319.99,185.5992
2008,10,485,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,17781,1,8,SO67429,2,1,21.98,8.2205,21.98,1.7584
2008,10,482,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,17781,1,8,SO67429,3,1,8.99,3.3623,8.99,0.7192
2008,10,372,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,24067,1,8,SO67430,1,1,2443.35,1554.9479,2443.35,195.468
2008,10,477,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,24067,1,8,SO67430,2,1,4.99,1.8663,4.99,0.3992
2008,10,479,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,24067,1,8,SO67430,3,1,8.99,3.3623,8.99,0.7192
2008,10,222,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,24067,1,8,SO67430,4,1,34.99,13.0863,34.99,2.7992
2008,10,598,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,15622,1,8,SO67431,1,1,539.99,294.5797,539.99,43.1992
2008,10,217,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,15622,1,8,SO67431,2,1,34.99,13.0863,34.99,2.7992
2008,10,225,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,15622,1,8,SO67431,3,1,8.99,6.9223,8.99,0.7192
2008,10,580,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,17989,1,8,SO67432,1,1,1700.99,1082.51,1700.99,136.0792
2008,10,228,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,17989,1,8,SO67432,2,1,49.99,38.4923,49.99,3.9992
2008,10,539,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,29246,1,4,SO67433,1,1,24.99,9.3463,24.99,1.9992
2008,10,529,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,29246,1,4,SO67433,2,1,3.99,1.4923,3.99,0.3192
2008,10,217,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,29246,1,4,SO67433,3,1,34.99,13.0863,34.99,2.7992
2008,10,467,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,29246,1,4,SO67433,4,1,24.49,9.1593,24.49,1.9592
2008,10,539,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,29022,1,1,SO67434,1,1,24.99,9.3463,24.99,1.9992
2008,10,529,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,29022,1,1,SO67434,2,1,3.99,1.4923,3.99,0.3192
2008,10,214,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,29022,1,1,SO67434,3,1,34.99,13.0863,34.99,2.7992
2008,10,535,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,26497,1,1,SO67435,1,1,24.99,9.3463,24.99,1.9992
2008,10,528,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,26497,1,1,SO67435,2,1,4.99,1.8663,4.99,0.3992
2008,10,217,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,26497,1,1,SO67435,3,1,34.99,13.0863,34.99,2.7992
2008,10,528,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,22744,1,4,SO67436,1,1,4.99,1.8663,4.99,0.3992
2008,10,536,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,22744,1,4,SO67436,2,1,29.99,11.2163,29.99,2.3992
2008,10,480,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,22744,2,4,SO67436,3,1,2.29,0.8565,2.29,0.1832
2008,10,225,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,22744,1,4,SO67436,4,1,8.99,6.9223,8.99,0.7192
2008,10,484,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,22744,1,4,SO67436,5,1,7.95,2.9733,7.95,0.636
2008,10,536,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,23353,1,1,SO67437,1,1,29.99,11.2163,29.99,2.3992
2008,10,528,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,23353,1,1,SO67437,2,1,4.99,1.8663,4.99,0.3992
2008,10,480,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,23353,1,1,SO67437,3,1,2.29,0.8565,2.29,0.1832
2008,10,484,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,23353,1,1,SO67437,4,1,7.95,2.9733,7.95,0.636
2008,10,478,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,13988,1,6,SO67438,1,1,9.99,3.7363,9.99,0.7992
2008,10,477,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,13988,1,6,SO67438,2,1,4.99,1.8663,4.99,0.3992
2008,10,222,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,13988,1,6,SO67438,3,1,34.99,13.0863,34.99,2.7992
2008,10,477,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,18410,1,4,SO67439,1,1,4.99,1.8663,4.99,0.3992
2008,10,489,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,18410,1,4,SO67439,2,1,53.99,41.5723,53.99,4.3192
2008,10,477,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,16838,1,4,SO67440,1,1,4.99,1.8663,4.99,0.3992
2008,10,482,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,16838,1,4,SO67440,2,1,8.99,3.3623,8.99,0.7192
2008,10,528,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,15855,1,4,SO67441,1,1,4.99,1.8663,4.99,0.3992
2008,10,485,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,15855,1,4,SO67441,2,1,21.98,8.2205,21.98,1.7584
2008,10,480,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,15855,2,4,SO67441,3,1,2.29,0.8565,2.29,0.1832
2008,10,528,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,14618,1,1,SO67442,1,1,4.99,1.8663,4.99,0.3992
2008,10,222,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,14618,1,1,SO67442,2,1,34.99,13.0863,34.99,2.7992
2008,10,528,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,12408,1,8,SO67443,1,1,4.99,1.8663,4.99,0.3992
2008,10,537,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,12408,1,8,SO67443,2,1,35.00,13.09,35.00,2.80
2008,10,480,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,12408,1,8,SO67443,3,1,2.29,0.8565,2.29,0.1832
2008,10,540,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,27893,1,7,SO67444,1,1,32.60,12.1924,32.60,2.608
2008,10,480,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,27893,1,7,SO67444,2,1,2.29,0.8565,2.29,0.1832
2008,10,530,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,12597,1,10,SO67445,1,1,4.99,1.8663,4.99,0.3992
2008,10,541,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,12597,1,10,SO67445,2,1,28.99,10.8423,28.99,2.3192
2008,10,480,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,12597,1,10,SO67445,3,1,2.29,0.8565,2.29,0.1832
2008,10,484,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,12597,1,10,SO67445,4,1,7.95,2.9733,7.95,0.636
2008,10,477,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,21546,1,8,SO67446,1,1,4.99,1.8663,4.99,0.3992
2008,10,530,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,27304,1,7,SO67447,1,1,4.99,1.8663,4.99,0.3992
2008,10,225,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,27304,1,7,SO67447,2,1,8.99,6.9223,8.99,0.7192
2008,10,541,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,27304,1,7,SO67447,3,1,28.99,10.8423,28.99,2.3192
2008,10,529,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,24559,1,7,SO67448,1,1,3.99,1.4923,3.99,0.3192
2008,10,480,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,24559,1,7,SO67448,2,1,2.29,0.8565,2.29,0.1832
2008,10,530,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,13694,1,10,SO67449,1,1,4.99,1.8663,4.99,0.3992
2008,10,541,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,13694,1,10,SO67449,2,1,28.99,10.8423,28.99,2.3192
2008,10,541,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,13599,1,10,SO67450,1,1,28.99,10.8423,28.99,2.3192
2008,10,530,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,13599,1,10,SO67450,2,1,4.99,1.8663,4.99,0.3992
2008,10,480,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,13599,2,10,SO67450,3,1,2.29,0.8565,2.29,0.1832
2008,10,528,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,12919,1,6,SO67451,1,1,4.99,1.8663,4.99,0.3992
2008,10,537,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,12919,1,6,SO67451,2,1,35.00,13.09,35.00,2.80
2008,10,217,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,12919,1,6,SO67451,3,1,34.99,13.0863,34.99,2.7992
2008,10,530,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,17807,1,10,SO67452,1,1,4.99,1.8663,4.99,0.3992
2008,10,480,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,17807,2,10,SO67452,2,1,2.29,0.8565,2.29,0.1832
2008,10,237,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,12633,1,10,SO67453,1,1,49.99,38.4923,49.99,3.9992
2008,10,597,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,13721,1,1,SO67454,1,1,539.99,294.5797,539.99,43.1992
2008,10,528,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,13721,1,1,SO67454,2,1,4.99,1.8663,4.99,0.3992
2008,10,535,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,13721,1,1,SO67454,3,1,24.99,9.3463,24.99,1.9992
2008,10,217,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,13721,1,1,SO67454,4,1,34.99,13.0863,34.99,2.7992
2008,10,598,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,14003,1,1,SO67455,1,1,539.99,294.5797,539.99,43.1992
2008,10,535,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,14003,1,1,SO67455,2,1,24.99,9.3463,24.99,1.9992
2008,10,528,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,14003,1,1,SO67455,3,1,4.99,1.8663,4.99,0.3992
2008,10,482,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,14003,1,1,SO67455,4,1,8.99,3.3623,8.99,0.7192
2008,10,353,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,13064,1,1,SO67456,1,1,2319.99,1265.6195,2319.99,185.5992
2008,10,478,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,13064,1,1,SO67456,2,1,9.99,3.7363,9.99,0.7992
2008,10,477,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,13064,1,1,SO67456,3,1,4.99,1.8663,4.99,0.3992
2008,10,487,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,13064,1,1,SO67456,4,1,54.99,20.5663,54.99,4.3992
2008,10,484,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,13064,1,1,SO67456,5,1,7.95,2.9733,7.95,0.636
2008,10,361,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,18237,1,6,SO67457,1,1,2294.99,1251.9813,2294.99,183.5992
2008,10,478,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,18237,1,6,SO67457,2,1,9.99,3.7363,9.99,0.7992
2008,10,225,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,18237,1,6,SO67457,3,1,8.99,6.9223,8.99,0.7192
2008,10,477,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,18237,1,6,SO67457,4,1,4.99,1.8663,4.99,0.3992
2008,10,353,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,16785,1,1,SO67458,1,1,2319.99,1265.6195,2319.99,185.5992
2008,10,478,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,16785,1,1,SO67458,2,1,9.99,3.7363,9.99,0.7992
2008,10,477,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,16785,1,1,SO67458,3,1,4.99,1.8663,4.99,0.3992
2008,10,484,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,16785,1,1,SO67458,4,1,7.95,2.9733,7.95,0.636
2008,10,571,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,15631,1,10,SO67459,1,1,742.35,461.4448,742.35,59.388
2008,10,572,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,28699,1,8,SO67460,1,1,742.35,461.4448,742.35,59.388
2008,10,222,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,28699,1,8,SO67460,2,1,34.99,13.0863,34.99,2.7992
2008,10,579,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,11494,1,10,SO67461,1,1,1214.85,755.1508,1214.85,97.188
2008,10,541,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,11494,1,10,SO67461,2,1,28.99,10.8423,28.99,2.3192
2008,10,363,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,15218,1,9,SO67462,1,1,2294.99,1251.9813,2294.99,183.5992
2008,10,487,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,15218,1,9,SO67462,2,1,54.99,20.5663,54.99,4.3992
2008,10,382,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,26033,1,9,SO67463,1,1,1120.49,713.0798,1120.49,89.6392
2008,10,584,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,27711,1,9,SO67464,1,1,539.99,343.6496,539.99,43.1992
2008,10,479,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,27711,1,9,SO67464,2,1,8.99,3.3623,8.99,0.7192
2008,10,472,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,27711,1,9,SO67464,3,1,63.50,23.749,63.50,5.08
2008,10,477,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,27711,1,9,SO67464,4,1,4.99,1.8663,4.99,0.3992
2008,10,374,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,21571,2,9,SO67465,1,1,2443.35,1554.9479,2443.35,195.468
2008,10,565,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,29275,1,4,SO67466,1,1,742.35,461.4448,742.35,59.388
2008,10,225,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,29275,1,4,SO67466,2,1,8.99,6.9223,8.99,0.7192
2008,10,574,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,27280,1,4,SO67467,1,1,2384.07,1481.9379,2384.07,190.7256
2008,10,479,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,27280,1,4,SO67467,2,1,8.99,3.3623,8.99,0.7192
2008,10,477,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,27280,1,4,SO67467,3,1,4.99,1.8663,4.99,0.3992
2008,10,577,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,25984,1,4,SO67468,1,1,1214.85,755.1508,1214.85,97.188
2008,10,214,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,25984,1,4,SO67468,2,1,34.99,13.0863,34.99,2.7992
2008,10,606,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,23582,1,4,SO67469,1,1,539.99,343.6496,539.99,43.1992
2008,10,529,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,23582,1,4,SO67469,2,1,3.99,1.4923,3.99,0.3192
2008,10,538,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,23582,1,4,SO67469,3,1,21.49,8.0373,21.49,1.7192
2008,10,472,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,23582,1,4,SO67469,4,1,63.50,23.749,63.50,5.08
2008,10,388,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,20208,1,6,SO67470,1,1,1120.49,713.0798,1120.49,89.6392
2008,10,231,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,20208,1,6,SO67470,2,1,49.99,38.4923,49.99,3.9992
2008,10,583,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,17476,1,6,SO67471,1,1,1700.99,1082.51,1700.99,136.0792
2008,10,606,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,24099,1,8,SO67472,1,1,539.99,343.6496,539.99,43.1992
2008,10,538,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,24099,1,8,SO67472,2,1,21.49,8.0373,21.49,1.7192
2008,10,480,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,24099,1,8,SO67472,3,1,2.29,0.8565,2.29,0.1832
2008,10,606,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,23227,1,7,SO67473,1,1,539.99,343.6496,539.99,43.1992
2008,10,479,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,23227,1,7,SO67473,2,1,8.99,3.3623,8.99,0.7192
2008,10,477,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,23227,1,7,SO67473,3,1,4.99,1.8663,4.99,0.3992
2008,10,225,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,23227,1,7,SO67473,4,1,8.99,6.9223,8.99,0.7192
2008,10,217,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,23227,1,7,SO67473,5,1,34.99,13.0863,34.99,2.7992
2008,10,584,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,13261,1,8,SO67474,1,1,539.99,343.6496,539.99,43.1992
2008,10,605,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,23746,1,7,SO67475,1,1,539.99,343.6496,539.99,43.1992
2008,10,574,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,28742,1,10,SO67476,1,1,2384.07,1481.9379,2384.07,190.7256
2008,10,214,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,28742,1,10,SO67476,2,1,34.99,13.0863,34.99,2.7992
2008,10,225,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,28742,1,10,SO67476,3,1,8.99,6.9223,8.99,0.7192
2008,10,564,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,16309,1,8,SO67477,1,1,2384.07,1481.9379,2384.07,190.7256
2008,10,214,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,16309,1,8,SO67477,2,1,34.99,13.0863,34.99,2.7992
2008,10,563,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,11431,1,8,SO67478,1,1,2384.07,1481.9379,2384.07,190.7256
2008,10,477,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,11431,1,8,SO67478,2,1,4.99,1.8663,4.99,0.3992
2008,10,479,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,11431,1,8,SO67478,3,1,8.99,3.3623,8.99,0.7192
2008,10,585,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,29462,1,9,SO67479,1,1,742.35,461.4448,742.35,59.388
2008,10,477,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,29462,1,9,SO67479,2,1,4.99,1.8663,4.99,0.3992
2008,10,479,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,29462,1,9,SO67479,3,1,8.99,3.3623,8.99,0.7192
2008,10,473,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,29462,1,9,SO67479,4,1,63.50,23.749,63.50,5.08
2008,10,217,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,29462,1,9,SO67479,5,1,34.99,13.0863,34.99,2.7992
2008,10,577,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,13107,1,9,SO67480,1,1,1214.85,755.1508,1214.85,97.188
2008,10,222,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,13107,1,9,SO67480,2,1,34.99,13.0863,34.99,2.7992
2008,10,573,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,12701,1,9,SO67481,1,1,2384.07,1481.9379,2384.07,190.7256
2008,10,477,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,12701,1,9,SO67481,2,1,4.99,1.8663,4.99,0.3992
2008,10,479,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,12701,1,9,SO67481,3,1,8.99,3.3623,8.99,0.7192
2008,10,214,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,12701,1,9,SO67481,4,1,34.99,13.0863,34.99,2.7992
2008,10,481,2008-10-02 00:00:00.000,2008-10-09 00:00:00.000,12701,1,9,SO67481,5,1,8.99,3.3623,8.99,0.7192
2008,10,588,2008-10-03 00:00:00.000,2008-10-10 00:00:00.000,17258,1,9,SO67482,1,1,769.49,419.7784,769.49,61.5592
2008,10,588,2008-10-03 00:00:00.000,2008-10-10 00:00:00.000,17288,1,9,SO67483,1,1,769.49,419.7784,769.49,61.5592
2008,10,478,2008-10-03 00:00:00.000,2008-10-10 00:00:00.000,17288,1,9,SO67483,2,1,9.99,3.7363,9.99,0.7992
2008,10,477,2008-10-03 00:00:00.000,2008-10-10 00:00:00.000,17288,1,9,SO67483,3,1,4.99,1.8663,4.99,0.3992
2008,10,471,2008-10-03 00:00:00.000,2008-10-10 00:00:00.000,17288,1,9,SO67483,4,1,63.50,23.749,63.50,5.08
2008,10,535,2008-10-03 00:00:00.000,2008-10-10 00:00:00.000,13952,1,9,SO67484,1,1,24.99,9.3463,24.99,1.9992
2008,10,528,2008-10-03 00:00:00.000,2008-10-10 00:00:00.000,13952,1,9,SO67484,2,1,4.99,1.8663,4.99,0.3992
2008,10,480,2008-10-03 00:00:00.000,2008-10-10 00:00:00.000,13952,2,9,SO67484,3,1,2.29,0.8565,2.29,0.1832
2008,10,535,2008-10-03 00:00:00.000,2008-10-10 00:00:00.000,13623,1,9,SO67485,1,1,24.99,9.3463,24.99,1.9992
2008,10,528,2008-10-03 00:00:00.000,2008-10-10 00:00:00.000,13623,1,9,SO67485,2,1,4.99,1.8663,4.99,0.3992
2008,10,480,2008-10-03 00:00:00.000,2008-10-10 00:00:00.000,13623,2,9,SO67485,3,1,2.29,0.8565,2.29,0.1832
2008,10,484,2008-10-03 00:00:00.000,2008-10-10 00:00:00.000,13623,1,9,SO67485,4,1,7.95,2.9733,7.95,0.636
2008,10,536,2008-10-03 00:00:00.000,2008-10-10 00:00:00.000,21198,1,9,SO67486,1,1,29.99,11.2163,29.99,2.3992
2008,10,528,2008-10-03 00:00:00.000,2008-10-10 00:00:00.000,21198,1,9,SO67486,2,1,4.99,1.8663,4.99,0.3992
2008,10,214,2008-10-03 00:00:00.000,2008-10-10 00:00:00.000,21198,1,9,SO67486,3,1,34.99,13.0863,34.99,2.7992
2008,10,536,2008-10-03 00:00:00.000,2008-10-10 00:00:00.000,16690,1,9,SO67487,1,1,29.99,11.2163,29.99,2.3992
2008,10,472,2008-10-03 00:00:00.000,2008-10-10 00:00:00.000,16690,1,9,SO67487,2,1,63.50,23.749,63.50,5.08
2008,10,528,2008-10-03 00:00:00.000,2008-10-10 00:00:00.000,19674,1,9,SO67488,1,1,4.99,1.8663,4.99,0.3992
2008,10,537,2008-10-03 00:00:00.000,2008-10-10 00:00:00.000,19674,1,9,SO67488,2,1,35.00,13.09,35.00,2.80
2008,10,480,2008-10-03 00:00:00.000,2008-10-10 00:00:00.000,19674,1,9,SO67488,3,1,2.29,0.8565,2.29,0.1832
2008,10,476,2008-10-03 00:00:00.000,2008-10-10 00:00:00.000,13013,1,9,SO67489,1,1,69.99,26.1763,69.99,5.5992
2008,10,529,2008-10-03 00:00:00.000,2008-10-10 00:00:00.000,12695,1,9,SO67490,1,1,3.99,1.4923,3.99,0.3192
2008,10,217,2008-10-03 00:00:00.000,2008-10-10 00:00:00.000,15231,1,9,SO67491,1,1,34.99,13.0863,34.99,2.7992
2008,10,463,2008-10-03 00:00:00.000,2008-10-10 00:00:00.000,15231,1,9,SO67491,2,1,24.49,9.1593,24.49,1.9592
2008,10,237,2008-10-03 00:00:00.000,2008-10-10 00:00:00.000,11370,1,9,SO67492,1,1,49.99,38.4923,49.99,3.9992
2008,10,237,2008-10-03 00:00:00.000,2008-10-10 00:00:00.000,13961,1,9,SO67493,1,1,49.99,38.4923,49.99,3.9992
2008,10,231,2008-10-03 00:00:00.000,2008-10-10 00:00:00.000,17066,1,9,SO67494,1,1,49.99,38.4923,49.99,3.9992
2008,10,465,2008-10-03 00:00:00.000,2008-10-10 00:00:00.000,17066,1,9,SO67494,2,1,24.49,9.1593,24.49,1.9592
2008,10,487,2008-10-03 00:00:00.000,2008-10-10 00:00:00.000,13127,1,9,SO67495,1,1,54.99,20.5663,54.99,4.3992
2008,10,378,2008-10-03 00:00:00.000,2008-10-10 00:00:00.000,16547,1,7,SO67496,1,1,2443.35,1554.9479,2443.35,195.468
2008,10,477,2008-10-03 00:00:00.000,2008-10-10 00:00:00.000,16547,1,7,SO67496,2,1,4.99,1.8663,4.99,0.3992
2008,10,479,2008-10-03 00:00:00.000,2008-10-10 00:00:00.000,16547,1,7,SO67496,3,1,8.99,3.3623,8.99,0.7192
2008,10,357,2008-10-03 00:00:00.000,2008-10-10 00:00:00.000,12547,2,7,SO67497,1,1,2319.99,1265.6195,2319.99,185.5992
2008,10,355,2008-10-03 00:00:00.000,2008-10-10 00:00:00.000,16392,1,7,SO67498,1,1,2319.99,1265.6195,2319.99,185.5992
2008,10,214,2008-10-03 00:00:00.000,2008-10-10 00:00:00.000,16392,1,7,SO67498,2,1,34.99,13.0863,34.99,2.7992
2008,10,590,2008-10-03 00:00:00.000,2008-10-10 00:00:00.000,14769,1,8,SO67499,1,1,769.49,419.7784,769.49,61.5592
2008,10,231,2008-10-03 00:00:00.000,2008-10-10 00:00:00.000,14769,1,8,SO67499,2,1,49.99,38.4923,49.99,3.9992
2008,10,587,2008-10-03 00:00:00.000,2008-10-10 00:00:00.000,22307,1,8,SO67500,1,1,769.49,419.7784,769.49,61.5592
2008,10,536,2008-10-03 00:00:00.000,2008-10-10 00:00:00.000,22307,1,8,SO67500,2,1,29.99,11.2163,29.99,2.3992
2008,10,528,2008-10-03 00:00:00.000,2008-10-10 00:00:00.000,22307,1,8,SO67500,3,1,4.99,1.8663,4.99,0.3992
2008,10,583,2008-10-03 00:00:00.000,2008-10-10 00:00:00.000,25442,1,7,SO67501,1,1,1700.99,1082.51,1700.99,136.0792
2008,10,214,2008-10-03 00:00:00.000,2008-10-10 00:00:00.000,25442,1,7,SO67501,2,1,34.99,13.0863,34.99,2.7992
2008,10,580,2008-10-03 00:00:00.000,2008-10-10 00:00:00.000,26352,1,8,SO67502,1,1,1700.99,1082.51,1700.99,136.0792
2008,10,488,2008-10-03 00:00:00.000,2008-10-10 00:00:00.000,26352,1,8,SO67502,2,1,53.99,41.5723,53.99,4.3192
2008,10,225,2008-10-03 00:00:00.000,2008-10-10 00:00:00.000,26352,1,8,SO67502,3,1,8.99,6.9223,8.99,0.7192
