Year,Month,ProductKey,OrderDate,ShipDate,CustomerKey,PromotionKey,SalesTerritoryKey,SalesOrderNumber,SalesOrderLineNumber,OrderQuantity,UnitPrice,TotalProductCost,SalesAmount,TaxAmt
2008,2,480,2008-02-02 00:00:00.000,2008-02-09 00:00:00.000,29393,1,7,SO51956,2,1,2.29,0.8565,2.29,0.1832
2008,2,537,2008-02-02 00:00:00.000,2008-02-09 00:00:00.000,12061,1,6,SO51957,1,1,35.00,13.09,35.00,2.80
2008,2,528,2008-02-02 00:00:00.000,2008-02-09 00:00:00.000,12061,1,6,SO51957,2,1,4.99,1.8663,4.99,0.3992
2008,2,214,2008-02-02 00:00:00.000,2008-02-09 00:00:00.000,12061,1,6,SO51957,3,1,34.99,13.0863,34.99,2.7992
2008,2,374,2008-02-02 00:00:00.000,2008-02-09 00:00:00.000,20183,1,1,SO51958,1,1,2443.35,1554.9479,2443.35,195.468
2008,2,484,2008-02-02 00:00:00.000,2008-02-09 00:00:00.000,20183,1,1,SO51958,2,1,7.95,2.9733,7.95,0.636
2008,2,359,2008-02-02 00:00:00.000,2008-02-09 00:00:00.000,11296,1,1,SO51959,1,1,2294.99,1251.9813,2294.99,183.5992
2008,2,485,2008-02-02 00:00:00.000,2008-02-09 00:00:00.000,11296,1,1,SO51959,2,1,21.98,8.2205,21.98,1.7584
2008,2,480,2008-02-02 00:00:00.000,2008-02-09 00:00:00.000,11296,1,1,SO51959,3,1,2.29,0.8565,2.29,0.1832
2008,2,225,2008-02-02 00:00:00.000,2008-02-09 00:00:00.000,12283,1,10,SO51960,1,1,8.99,6.9223,8.99,0.7192
2008,2,577,2008-02-02 00:00:00.000,2008-02-09 00:00:00.000,12283,2,10,SO51960,2,1,1214.85,755.1508,1214.85,97.188
2008,2,605,2008-02-02 00:00:00.000,2008-02-09 00:00:00.000,26749,1,9,SO51961,1,1,539.99,343.6496,539.99,43.1992
2008,2,570,2008-02-02 00:00:00.000,2008-02-09 00:00:00.000,16491,1,6,SO51962,1,1,742.35,461.4448,742.35,59.388
2008,2,225,2008-02-02 00:00:00.000,2008-02-09 00:00:00.000,16491,1,6,SO51962,2,1,8.99,6.9223,8.99,0.7192
2008,2,562,2008-02-02 00:00:00.000,2008-02-09 00:00:00.000,24063,1,7,SO51963,1,1,2384.07,1481.9379,2384.07,190.7256
2008,2,479,2008-02-02 00:00:00.000,2008-02-09 00:00:00.000,24063,1,7,SO51963,2,1,8.99,3.3623,8.99,0.7192
2008,2,477,2008-02-02 00:00:00.000,2008-02-09 00:00:00.000,24063,1,7,SO51963,3,1,4.99,1.8663,4.99,0.3992
2008,2,217,2008-02-02 00:00:00.000,2008-02-09 00:00:00.000,24063,1,7,SO51963,4,1,34.99,13.0863,34.99,2.7992
2008,2,374,2008-02-02 00:00:00.000,2008-02-09 00:00:00.000,18309,2,9,SO51964,1,1,2443.35,1554.9479,2443.35,195.468
2008,2,479,2008-02-02 00:00:00.000,2008-02-09 00:00:00.000,18309,1,9,SO51964,2,1,8.99,3.3623,8.99,0.7192
2008,2,477,2008-02-02 00:00:00.000,2008-02-09 00:00:00.000,18309,1,9,SO51964,3,1,4.99,1.8663,4.99,0.3992
2008,2,487,2008-02-02 00:00:00.000,2008-02-09 00:00:00.000,18309,1,9,SO51964,4,1,54.99,20.5663,54.99,4.3992
2008,2,376,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,18250,1,9,SO51965,1,2,1221.675,1554.9479,2443.35,195.468
2008,2,529,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,18250,1,9,SO51965,2,2,1.995,1.4923,3.99,0.3192
2008,2,540,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,18250,1,9,SO51965,3,2,16.30,12.1924,32.60,2.608
2008,2,355,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,13540,1,8,SO51966,1,2,1159.995,1265.6195,2319.99,185.5992
2008,2,485,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,13540,1,8,SO51966,2,2,10.99,8.2205,21.98,1.7584
2008,2,477,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,13540,1,8,SO51966,3,2,2.495,1.8663,4.99,0.3992
2008,2,478,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,13540,1,8,SO51966,4,2,4.995,3.7363,9.99,0.7992
2008,2,225,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,13540,1,8,SO51966,5,2,4.495,6.9223,8.99,0.7192
2008,2,222,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,13540,1,8,SO51966,6,2,17.495,13.0863,34.99,2.7992
2008,2,357,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,12807,1,8,SO51967,1,2,1159.995,1265.6195,2319.99,185.5992
2008,2,477,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,12807,1,8,SO51967,2,2,2.495,1.8663,4.99,0.3992
2008,2,478,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,12807,1,8,SO51967,3,2,4.995,3.7363,9.99,0.7992
2008,2,491,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,12807,1,8,SO51967,4,2,26.995,41.5723,53.99,4.3192
2008,2,463,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,12807,1,8,SO51967,5,2,12.245,9.1593,24.49,1.9592
2008,2,483,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,13171,1,4,SO51968,1,2,60.00,44.88,120.00,9.60
2008,2,535,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,14052,1,9,SO51969,1,2,12.495,9.3463,24.99,1.9992
2008,2,480,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,14052,1,9,SO51969,2,2,1.145,0.8565,2.29,0.1832
2008,2,539,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,17305,1,9,SO51970,1,2,12.495,9.3463,24.99,1.9992
2008,2,529,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,17305,1,9,SO51970,2,2,1.995,1.4923,3.99,0.3192
2008,2,225,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,17305,1,9,SO51970,3,2,4.495,6.9223,8.99,0.7192
2008,2,486,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,17305,1,9,SO51970,4,2,79.50,59.466,159.00,12.72
2008,2,536,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,16609,1,9,SO51971,1,2,14.995,11.2163,29.99,2.3992
2008,2,528,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,16609,1,9,SO51971,2,2,2.495,1.8663,4.99,0.3992
2008,2,478,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,16609,1,9,SO51971,3,2,4.995,3.7363,9.99,0.7992
2008,2,477,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,16609,1,9,SO51971,4,2,2.495,1.8663,4.99,0.3992
2008,2,214,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,16609,1,9,SO51971,5,2,17.495,13.0863,34.99,2.7992
2008,2,537,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,21176,1,9,SO51972,1,2,17.50,13.09,35.00,2.80
2008,2,537,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,22846,1,9,SO51973,1,2,17.50,13.09,35.00,2.80
2008,2,528,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,22846,1,9,SO51973,2,2,2.495,1.8663,4.99,0.3992
2008,2,217,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,22846,1,9,SO51973,3,2,17.495,13.0863,34.99,2.7992
2008,2,222,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,15136,1,9,SO51974,1,2,17.495,13.0863,34.99,2.7992
2008,2,463,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,11763,1,9,SO51975,1,2,12.245,9.1593,24.49,1.9592
2008,2,225,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,17074,1,9,SO51976,1,2,4.495,6.9223,8.99,0.7192
2008,2,228,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,17074,1,9,SO51976,2,2,24.995,38.4923,49.99,3.9992
2008,2,225,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,18191,1,9,SO51977,1,2,4.495,6.9223,8.99,0.7192
2008,2,477,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,19969,1,9,SO51978,1,2,2.495,1.8663,4.99,0.3992
2008,2,479,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,19969,1,9,SO51978,2,2,4.495,3.3623,8.99,0.7192
2008,2,491,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,19969,1,9,SO51978,3,2,26.995,41.5723,53.99,4.3192
2008,2,376,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,19477,1,10,SO51979,1,2,1221.675,1554.9479,2443.35,195.468
2008,2,487,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,19477,1,10,SO51979,2,2,27.495,20.5663,54.99,4.3992
2008,2,217,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,19477,1,10,SO51979,3,2,17.495,13.0863,34.99,2.7992
2008,2,490,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,11502,1,6,SO51980,1,2,26.995,41.5723,53.99,4.3192
2008,2,490,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,11673,1,1,SO51981,1,2,26.995,41.5723,53.99,4.3192
2008,2,530,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,28274,1,1,SO51982,1,2,2.495,1.8663,4.99,0.3992
2008,2,538,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,11641,1,6,SO51983,1,2,10.745,8.0373,21.49,1.7192
2008,2,538,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,18329,1,6,SO51984,1,2,10.745,8.0373,21.49,1.7192
2008,2,480,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,18329,1,6,SO51984,2,2,1.145,0.8565,2.29,0.1832
2008,2,530,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,27066,1,4,SO51985,1,2,2.495,1.8663,4.99,0.3992
2008,2,541,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,27066,1,4,SO51985,2,2,14.495,10.8423,28.99,2.3192
2008,2,529,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,15478,1,6,SO51986,1,2,1.995,1.4923,3.99,0.3192
2008,2,540,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,15478,1,6,SO51986,2,2,16.30,12.1924,32.60,2.608
2008,2,480,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,15478,1,6,SO51986,3,2,1.145,0.8565,2.29,0.1832
2008,2,478,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,16097,1,6,SO51987,1,2,4.995,3.7363,9.99,0.7992
2008,2,478,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,13491,1,6,SO51988,1,2,4.995,3.7363,9.99,0.7992
2008,2,477,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,13491,1,6,SO51988,2,2,2.495,1.8663,4.99,0.3992
2008,2,477,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,21918,1,4,SO51989,1,2,2.495,1.8663,4.99,0.3992
2008,2,478,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,21918,1,4,SO51989,2,2,4.995,3.7363,9.99,0.7992
2008,2,490,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,21918,1,4,SO51989,3,2,26.995,41.5723,53.99,4.3192
2008,2,478,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,12165,1,6,SO51990,1,2,4.995,3.7363,9.99,0.7992
2008,2,477,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,12165,1,6,SO51990,2,2,2.495,1.8663,4.99,0.3992
2008,2,483,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,12165,1,6,SO51990,3,2,60.00,44.88,120.00,9.60
2008,2,467,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,12165,2,6,SO51990,4,2,12.245,9.1593,24.49,1.9592
2008,2,476,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,11212,1,6,SO51991,1,2,34.995,26.1763,69.99,5.5992
2008,2,231,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,11212,1,6,SO51991,2,2,24.995,38.4923,49.99,3.9992
2008,2,475,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,18987,1,1,SO51992,1,2,34.995,26.1763,69.99,5.5992
2008,2,234,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,18987,1,1,SO51992,2,2,24.995,38.4923,49.99,3.9992
2008,2,474,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,27502,1,6,SO51993,1,2,34.995,26.1763,69.99,5.5992
2008,2,485,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,16334,1,1,SO51994,1,2,10.99,8.2205,21.98,1.7584
2008,2,487,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,16334,1,1,SO51994,2,2,27.495,20.5663,54.99,4.3992
2008,2,484,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,16334,1,1,SO51994,3,2,3.975,2.9733,7.95,0.636
2008,2,485,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,16227,1,4,SO51995,1,2,10.99,8.2205,21.98,1.7584
2008,2,231,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,16227,1,4,SO51995,2,2,24.995,38.4923,49.99,3.9992
2008,2,225,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,16227,1,4,SO51995,3,2,4.495,6.9223,8.99,0.7192
2008,2,485,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,14245,1,1,SO51996,1,2,10.99,8.2205,21.98,1.7584
2008,2,222,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,14245,1,1,SO51996,2,2,17.495,13.0863,34.99,2.7992
2008,2,528,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,18174,1,7,SO51997,1,2,2.495,1.8663,4.99,0.3992
2008,2,480,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,18174,2,7,SO51997,2,2,1.145,0.8565,2.29,0.1832
2008,2,528,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,17882,1,10,SO51998,1,2,2.495,1.8663,4.99,0.3992
2008,2,535,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,17882,1,10,SO51998,2,2,12.495,9.3463,24.99,1.9992
2008,2,480,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,17882,2,10,SO51998,3,2,1.145,0.8565,2.29,0.1832
2008,2,477,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,25799,1,10,SO51999,1,2,2.495,1.8663,4.99,0.3992
2008,2,225,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,25799,1,10,SO51999,2,2,4.495,6.9223,8.99,0.7192
2008,2,530,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,27942,1,7,SO52000,1,2,2.495,1.8663,4.99,0.3992
2008,2,465,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,27942,1,7,SO52000,2,2,12.245,9.1593,24.49,1.9592
2008,2,530,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,13574,1,8,SO52001,1,2,2.495,1.8663,4.99,0.3992
2008,2,214,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,13574,1,8,SO52001,2,2,17.495,13.0863,34.99,2.7992
2008,2,537,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,11632,1,6,SO52002,1,2,17.50,13.09,35.00,2.80
2008,2,528,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,11632,1,6,SO52002,2,2,2.495,1.8663,4.99,0.3992
2008,2,485,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,11632,1,6,SO52002,3,2,10.99,8.2205,21.98,1.7584
2008,2,478,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,11632,1,6,SO52002,4,2,4.995,3.7363,9.99,0.7992
2008,2,477,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,11632,1,6,SO52002,5,2,2.495,1.8663,4.99,0.3992
2008,2,537,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,15507,1,6,SO52003,1,2,17.50,13.09,35.00,2.80
2008,2,528,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,15507,1,6,SO52003,2,2,2.495,1.8663,4.99,0.3992
2008,2,483,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,15507,1,6,SO52003,3,2,60.00,44.88,120.00,9.60
2008,2,597,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,15562,1,1,SO52004,1,2,269.995,294.5797,539.99,43.1992
2008,2,535,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,15562,1,1,SO52004,2,2,12.495,9.3463,24.99,1.9992
2008,2,598,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,21652,1,6,SO52005,1,2,269.995,294.5797,539.99,43.1992
2008,2,485,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,21652,1,6,SO52005,2,2,10.99,8.2205,21.98,1.7584
2008,2,222,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,21652,1,6,SO52005,3,2,17.495,13.0863,34.99,2.7992
2008,2,376,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,20204,1,4,SO52006,1,2,1221.675,1554.9479,2443.35,195.468
2008,2,540,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,20204,1,4,SO52006,2,2,16.30,12.1924,32.60,2.608
2008,2,588,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,13883,2,4,SO52007,1,2,384.745,419.7784,769.49,61.5592
2008,2,476,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,13883,1,4,SO52007,2,2,34.995,26.1763,69.99,5.5992
2008,2,363,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,11818,1,4,SO52008,1,2,1147.495,1251.9813,2294.99,183.5992
2008,2,485,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,11818,1,4,SO52008,2,2,10.99,8.2205,21.98,1.7584
2008,2,231,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,11818,1,4,SO52008,3,2,24.995,38.4923,49.99,3.9992
2008,2,482,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,11818,1,4,SO52008,4,2,4.495,3.3623,8.99,0.7192
2008,2,361,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,11830,1,4,SO52009,1,2,1147.495,1251.9813,2294.99,183.5992
2008,2,485,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,11830,1,4,SO52009,2,2,10.99,8.2205,21.98,1.7584
2008,2,222,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,11830,1,4,SO52009,3,2,17.495,13.0863,34.99,2.7992
2008,2,363,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,11323,1,4,SO52010,1,2,1147.495,1251.9813,2294.99,183.5992
2008,2,528,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,11323,1,4,SO52010,2,2,2.495,1.8663,4.99,0.3992
2008,2,537,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,11323,1,4,SO52010,3,2,17.50,13.09,35.00,2.80
2008,2,480,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,11323,1,4,SO52010,4,2,1.145,0.8565,2.29,0.1832
2008,2,486,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,11323,1,4,SO52010,5,2,79.50,59.466,159.00,12.72
2008,2,353,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,12053,1,4,SO52011,1,2,1159.995,1265.6195,2319.99,185.5992
2008,2,528,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,12053,1,4,SO52011,2,2,2.495,1.8663,4.99,0.3992
2008,2,537,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,12053,1,4,SO52011,3,2,17.50,13.09,35.00,2.80
2008,2,214,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,12053,1,4,SO52011,4,2,17.495,13.0863,34.99,2.7992
2008,2,568,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,14150,1,10,SO52012,1,2,371.175,461.4448,742.35,59.388
2008,2,217,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,14150,1,10,SO52012,2,2,17.495,13.0863,34.99,2.7992
2008,2,571,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,13260,1,8,SO52013,1,2,371.175,461.4448,742.35,59.388
2008,2,225,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,13260,1,8,SO52013,2,2,4.495,6.9223,8.99,0.7192
2008,2,588,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,16664,1,9,SO52014,1,2,384.745,419.7784,769.49,61.5592
2008,2,536,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,16664,1,9,SO52014,2,2,14.995,11.2163,29.99,2.3992
2008,2,605,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,22282,1,1,SO52015,1,2,269.995,343.6496,539.99,43.1992
2008,2,214,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,22282,1,1,SO52015,2,2,17.495,13.0863,34.99,2.7992
2008,2,382,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,19403,1,4,SO52016,1,2,560.245,713.0798,1120.49,89.6392
2008,2,222,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,19403,1,4,SO52016,2,2,17.495,13.0863,34.99,2.7992
2008,2,561,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,12131,1,7,SO52017,1,2,1192.035,1481.9379,2384.07,190.7256
2008,2,541,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,12131,1,7,SO52017,2,2,14.495,10.8423,28.99,2.3192
2008,2,530,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,12131,1,7,SO52017,3,2,2.495,1.8663,4.99,0.3992
2008,2,480,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,12131,1,7,SO52017,4,2,1.145,0.8565,2.29,0.1832
2008,2,376,2008-02-03 00:00:00.000,2008-02-10 00:00:00.000,18470,1,9,SO52018,1,2,1221.675,1554.9479,2443.35,195.468
2008,2,382,2008-02-04 00:00:00.000,2008-02-11 00:00:00.000,23411,1,9,SO52019,1,4,280.1225,713.0798,1120.49,89.6392
2008,2,479,2008-02-04 00:00:00.000,2008-02-11 00:00:00.000,23411,1,9,SO52019,2,4,2.2475,3.3623,8.99,0.7192
2008,2,477,2008-02-04 00:00:00.000,2008-02-11 00:00:00.000,23411,1,9,SO52019,3,4,1.2475,1.8663,4.99,0.3992
2008,2,361,2008-02-04 00:00:00.000,2008-02-11 00:00:00.000,11344,1,10,SO52020,1,4,573.7475,1251.9813,2294.99,183.5992
2008,2,480,2008-02-04 00:00:00.000,2008-02-11 00:00:00.000,11344,1,10,SO52020,2,4,0.5725,0.8565,2.29,0.1832
2008,2,363,2008-02-04 00:00:00.000,2008-02-11 00:00:00.000,12806,1,8,SO52021,1,4,573.7475,1251.9813,2294.99,183.5992
2008,2,485,2008-02-04 00:00:00.000,2008-02-11 00:00:00.000,12806,1,8,SO52021,2,4,5.495,8.2205,21.98,1.7584
2008,2,228,2008-02-04 00:00:00.000,2008-02-11 00:00:00.000,12806,1,8,SO52021,3,4,12.4975,38.4923,49.99,3.9992
2008,2,355,2008-02-04 00:00:00.000,2008-02-11 00:00:00.000,11488,1,10,SO52022,1,4,579.9975,1265.6195,2319.99,185.5992
2008,2,480,2008-02-04 00:00:00.000,2008-02-11 00:00:00.000,11488,1,10,SO52022,2,4,0.5725,0.8565,2.29,0.1832
2008,2,222,2008-02-04 00:00:00.000,2008-02-11 00:00:00.000,11500,1,6,SO52023,1,4,8.7475,13.0863,34.99,2.7992
2008,2,485,2008-02-04 00:00:00.000,2008-02-11 00:00:00.000,19087,1,9,SO52024,1,4,5.495,8.2205,21.98,1.7584
2008,2,478,2008-02-04 00:00:00.000,2008-02-11 00:00:00.000,19087,1,9,SO52024,2,4,2.4975,3.7363,9.99,0.7992
2008,2,477,2008-02-04 00:00:00.000,2008-02-11 00:00:00.000,19087,1,9,SO52024,3,4,1.2475,1.8663,4.99,0.3992
2008,2,485,2008-02-04 00:00:00.000,2008-02-11 00:00:00.000,18293,1,9,SO52025,1,4,5.495,8.2205,21.98,1.7584
2008,2,478,2008-02-04 00:00:00.000,2008-02-11 00:00:00.000,18293,1,9,SO52025,2,4,2.4975,3.7363,9.99,0.7992
2008,2,477,2008-02-04 00:00:00.000,2008-02-11 00:00:00.000,18293,1,9,SO52025,3,4,1.2475,1.8663,4.99,0.3992
2008,2,222,2008-02-04 00:00:00.000,2008-02-11 00:00:00.000,18293,1,9,SO52025,4,4,8.7475,13.0863,34.99,2.7992
2008,2,477,2008-02-04 00:00:00.000,2008-02-11 00:00:00.000,29287,1,9,SO52026,1,4,1.2475,1.8663,4.99,0.3992
2008,2,530,2008-02-04 00:00:00.000,2008-02-11 00:00:00.000,27981,1,9,SO52027,1,4,1.2475,1.8663,4.99,0.3992
2008,2,214,2008-02-04 00:00:00.000,2008-02-11 00:00:00.000,27981,1,9,SO52027,2,4,8.7475,13.0863,34.99,2.7992
2008,2,528,2008-02-04 00:00:00.000,2008-02-11 00:00:00.000,26132,1,9,SO52028,1,4,1.2475,1.8663,4.99,0.3992
2008,2,214,2008-02-04 00:00:00.000,2008-02-11 00:00:00.000,26132,1,9,SO52028,2,4,8.7475,13.0863,34.99,2.7992
2008,2,478,2008-02-04 00:00:00.000,2008-02-11 00:00:00.000,24494,1,9,SO52029,1,4,2.4975,3.7363,9.99,0.7992
2008,2,484,2008-02-04 00:00:00.000,2008-02-11 00:00:00.000,11125,1,9,SO52030,1,4,1.9875,2.9733,7.95,0.636
2008,2,480,2008-02-04 00:00:00.000,2008-02-11 00:00:00.000,19088,1,9,SO52031,1,4,0.5725,0.8565,2.29,0.1832
2008,2,588,2008-02-04 00:00:00.000,2008-02-11 00:00:00.000,16406,1,10,SO52032,1,4,192.3725,419.7784,769.49,61.5592
2008,2,486,2008-02-04 00:00:00.000,2008-02-11 00:00:00.000,16406,1,10,SO52032,2,4,39.75,59.466,159.00,12.72
2008,2,589,2008-02-04 00:00:00.000,2008-02-11 00:00:00.000,16427,1,10,SO52033,1,4,192.3725,419.7784,769.49,61.5592
2008,2,478,2008-02-04 00:00:00.000,2008-02-11 00:00:00.000,16427,1,10,SO52033,2,4,2.4975,3.7363,9.99,0.7992
2008,2,477,2008-02-04 00:00:00.000,2008-02-11 00:00:00.000,16427,1,10,SO52033,3,4,1.2475,1.8663,4.99,0.3992
2008,2,225,2008-02-04 00:00:00.000,2008-02-11 00:00:00.000,16427,1,10,SO52033,4,4,2.2475,6.9223,8.99,0.7192
2008,2,488,2008-02-04 00:00:00.000,2008-02-11 00:00:00.000,14091,1,6,SO52034,1,4,13.4975,41.5723,53.99,4.3192
2008,2,225,2008-02-04 00:00:00.000,2008-02-11 00:00:00.000,11300,1,6,SO52035,1,4,2.2475,6.9223,8.99,0.7192
2008,2,540,2008-02-04 00:00:00.000,2008-02-11 00:00:00.000,11300,1,6,SO52035,2,4,8.15,12.1924,32.60,2.608
2008,2,528,2008-02-04 00:00:00.000,2008-02-11 00:00:00.000,25337,1,1,SO52036,1,4,1.2475,1.8663,4.99,0.3992
2008,2,535,2008-02-04 00:00:00.000,2008-02-11 00:00:00.000,25337,1,1,SO52036,2,4,6.2475,9.3463,24.99,1.9992
2008,2,535,2008-02-04 00:00:00.000,2008-02-11 00:00:00.000,26199,1,4,SO52037,1,4,6.2475,9.3463,24.99,1.9992
2008,2,536,2008-02-04 00:00:00.000,2008-02-11 00:00:00.000,23466,1,1,SO52038,1,4,7.4975,11.2163,29.99,2.3992
