Year,Month,ProductKey,OrderDate,ShipDate,CustomerKey,PromotionKey,SalesTerritoryKey,SalesOrderNumber,SalesOrderLineNumber,OrderQuantity,UnitPrice,TotalProductCost,SalesAmount,TaxAmt
2008,5,537,2008-05-02 00:00:00.000,2008-05-09 00:00:00.000,12149,1,1,SO57282,1,2,17.50,13.09,35.00,2.80
2008,5,528,2008-05-02 00:00:00.000,2008-05-09 00:00:00.000,12149,1,1,SO57282,2,2,2.495,1.8663,4.99,0.3992
2008,5,222,2008-05-02 00:00:00.000,2008-05-09 00:00:00.000,12149,1,1,SO57282,3,2,17.495,13.0863,34.99,2.7992
2008,5,478,2008-05-02 00:00:00.000,2008-05-09 00:00:00.000,13599,1,10,SO57283,1,2,4.995,3.7363,9.99,0.7992
2008,5,477,2008-05-02 00:00:00.000,2008-05-09 00:00:00.000,13599,1,10,SO57283,2,2,2.495,1.8663,4.99,0.3992
2008,5,479,2008-05-02 00:00:00.000,2008-05-09 00:00:00.000,11352,1,7,SO57284,1,2,4.495,3.3623,8.99,0.7192
2008,5,477,2008-05-02 00:00:00.000,2008-05-09 00:00:00.000,11352,1,7,SO57284,2,2,2.495,1.8663,4.99,0.3992
2008,5,596,2008-05-02 00:00:00.000,2008-05-09 00:00:00.000,19161,1,4,SO57285,1,2,269.995,294.5797,539.99,43.1992
2008,5,485,2008-05-02 00:00:00.000,2008-05-09 00:00:00.000,19161,1,4,SO57285,2,2,10.99,8.2205,21.98,1.7584
2008,5,478,2008-05-02 00:00:00.000,2008-05-09 00:00:00.000,19161,1,4,SO57285,3,2,4.995,3.7363,9.99,0.7992
2008,5,477,2008-05-02 00:00:00.000,2008-05-09 00:00:00.000,19161,1,4,SO57285,4,2,2.495,1.8663,4.99,0.3992
2008,5,484,2008-05-02 00:00:00.000,2008-05-09 00:00:00.000,19161,1,4,SO57285,5,2,3.975,2.9733,7.95,0.636
2008,5,590,2008-05-02 00:00:00.000,2008-05-09 00:00:00.000,14343,2,1,SO57286,1,2,384.745,419.7784,769.49,61.5592
2008,5,475,2008-05-02 00:00:00.000,2008-05-09 00:00:00.000,14343,1,1,SO57286,2,2,34.995,26.1763,69.99,5.5992
2008,5,357,2008-05-02 00:00:00.000,2008-05-09 00:00:00.000,13237,2,4,SO57287,1,2,1159.995,1265.6195,2319.99,185.5992
2008,5,478,2008-05-02 00:00:00.000,2008-05-09 00:00:00.000,13237,1,4,SO57287,2,2,4.995,3.7363,9.99,0.7992
2008,5,477,2008-05-02 00:00:00.000,2008-05-09 00:00:00.000,13237,1,4,SO57287,3,2,2.495,1.8663,4.99,0.3992
2008,5,361,2008-05-02 00:00:00.000,2008-05-09 00:00:00.000,13277,1,1,SO57288,1,2,1147.495,1251.9813,2294.99,183.5992
2008,5,485,2008-05-02 00:00:00.000,2008-05-09 00:00:00.000,13277,1,1,SO57288,2,2,10.99,8.2205,21.98,1.7584
2008,5,355,2008-05-02 00:00:00.000,2008-05-09 00:00:00.000,13377,1,4,SO57289,1,2,1159.995,1265.6195,2319.99,185.5992
2008,5,361,2008-05-02 00:00:00.000,2008-05-09 00:00:00.000,13460,1,6,SO57290,1,2,1147.495,1251.9813,2294.99,183.5992
2008,5,565,2008-05-02 00:00:00.000,2008-05-09 00:00:00.000,12391,1,10,SO57291,1,2,371.175,461.4448,742.35,59.388
2008,5,222,2008-05-02 00:00:00.000,2008-05-09 00:00:00.000,12391,1,10,SO57291,2,2,17.495,13.0863,34.99,2.7992
2008,5,587,2008-05-02 00:00:00.000,2008-05-09 00:00:00.000,14306,1,9,SO57292,1,2,384.745,419.7784,769.49,61.5592
2008,5,536,2008-05-02 00:00:00.000,2008-05-09 00:00:00.000,14306,1,9,SO57292,2,2,14.995,11.2163,29.99,2.3992
2008,5,528,2008-05-02 00:00:00.000,2008-05-09 00:00:00.000,14306,1,9,SO57292,3,2,2.495,1.8663,4.99,0.3992
2008,5,222,2008-05-02 00:00:00.000,2008-05-09 00:00:00.000,14306,1,9,SO57292,4,2,17.495,13.0863,34.99,2.7992
2008,5,562,2008-05-02 00:00:00.000,2008-05-09 00:00:00.000,11004,1,9,SO57293,1,2,1192.035,1481.9379,2384.07,190.7256
2008,5,217,2008-05-02 00:00:00.000,2008-05-09 00:00:00.000,11004,1,9,SO57293,2,2,17.495,13.0863,34.99,2.7992
2008,5,353,2008-05-02 00:00:00.000,2008-05-09 00:00:00.000,11029,1,9,SO57294,1,2,1159.995,1265.6195,2319.99,185.5992
2008,5,222,2008-05-02 00:00:00.000,2008-05-09 00:00:00.000,11029,1,9,SO57294,2,2,17.495,13.0863,34.99,2.7992
2008,5,489,2008-05-02 00:00:00.000,2008-05-09 00:00:00.000,11029,1,9,SO57294,3,2,26.995,41.5723,53.99,4.3192
2008,5,353,2008-05-02 00:00:00.000,2008-05-09 00:00:00.000,12688,1,9,SO57295,1,2,1159.995,1265.6195,2319.99,185.5992
2008,5,485,2008-05-02 00:00:00.000,2008-05-09 00:00:00.000,12688,1,9,SO57295,2,2,10.99,8.2205,21.98,1.7584
2008,5,214,2008-05-02 00:00:00.000,2008-05-09 00:00:00.000,12688,1,9,SO57295,3,2,17.495,13.0863,34.99,2.7992
2008,5,575,2008-05-02 00:00:00.000,2008-05-09 00:00:00.000,25059,1,1,SO57296,1,2,1192.035,1481.9379,2384.07,190.7256
2008,5,491,2008-05-02 00:00:00.000,2008-05-09 00:00:00.000,25059,1,1,SO57296,2,2,26.995,41.5723,53.99,4.3192
2008,5,467,2008-05-02 00:00:00.000,2008-05-09 00:00:00.000,25059,1,1,SO57296,3,2,12.245,9.1593,24.49,1.9592
2008,5,386,2008-05-02 00:00:00.000,2008-05-09 00:00:00.000,23777,1,10,SO57297,1,2,560.245,713.0798,1120.49,89.6392
2008,5,231,2008-05-02 00:00:00.000,2008-05-09 00:00:00.000,23777,1,10,SO57297,2,2,24.995,38.4923,49.99,3.9992
2008,5,481,2008-05-02 00:00:00.000,2008-05-09 00:00:00.000,23777,1,10,SO57297,3,2,4.495,3.3623,8.99,0.7192
2008,5,604,2008-05-02 00:00:00.000,2008-05-09 00:00:00.000,22587,1,8,SO57298,1,2,269.995,343.6496,539.99,43.1992
2008,5,479,2008-05-02 00:00:00.000,2008-05-09 00:00:00.000,22587,1,8,SO57298,2,2,4.495,3.3623,8.99,0.7192
2008,5,564,2008-05-02 00:00:00.000,2008-05-09 00:00:00.000,12648,1,10,SO57299,1,2,1192.035,1481.9379,2384.07,190.7256
2008,5,541,2008-05-02 00:00:00.000,2008-05-09 00:00:00.000,12648,1,10,SO57299,2,2,14.495,10.8423,28.99,2.3192
2008,5,467,2008-05-02 00:00:00.000,2008-05-09 00:00:00.000,12648,1,10,SO57299,3,2,12.245,9.1593,24.49,1.9592
2008,5,530,2008-05-02 00:00:00.000,2008-05-09 00:00:00.000,12648,1,10,SO57299,4,2,2.495,1.8663,4.99,0.3992
2008,5,564,2008-05-02 00:00:00.000,2008-05-09 00:00:00.000,15926,1,8,SO57300,1,2,1192.035,1481.9379,2384.07,190.7256
2008,5,541,2008-05-02 00:00:00.000,2008-05-09 00:00:00.000,15926,1,8,SO57300,2,2,14.495,10.8423,28.99,2.3192
2008,5,530,2008-05-02 00:00:00.000,2008-05-09 00:00:00.000,15926,1,8,SO57300,3,2,2.495,1.8663,4.99,0.3992
2008,5,225,2008-05-02 00:00:00.000,2008-05-09 00:00:00.000,15926,1,8,SO57300,4,2,4.495,6.9223,8.99,0.7192
2008,5,386,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,24914,1,9,SO57301,1,4,280.1225,713.0798,1120.49,89.6392
2008,5,529,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,24914,1,9,SO57301,2,4,0.9975,1.4923,3.99,0.3192
2008,5,539,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,24914,1,9,SO57301,3,4,6.2475,9.3463,24.99,1.9992
2008,5,382,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,24916,2,9,SO57302,1,4,280.1225,713.0798,1120.49,89.6392
2008,5,477,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,24916,1,9,SO57302,2,4,1.2475,1.8663,4.99,0.3992
2008,5,479,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,24916,1,9,SO57302,3,4,2.2475,3.3623,8.99,0.7192
2008,5,217,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,24916,1,9,SO57302,4,4,8.7475,13.0863,34.99,2.7992
2008,5,384,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,24919,2,9,SO57303,1,4,280.1225,713.0798,1120.49,89.6392
2008,5,539,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,24919,1,9,SO57303,2,4,6.2475,9.3463,24.99,1.9992
2008,5,529,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,24919,1,9,SO57303,3,4,0.9975,1.4923,3.99,0.3192
2008,5,225,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,24919,1,9,SO57303,4,4,2.2475,6.9223,8.99,0.7192
2008,5,491,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,24919,1,9,SO57303,5,4,13.4975,41.5723,53.99,4.3192
2008,5,384,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,24920,1,9,SO57304,1,4,280.1225,713.0798,1120.49,89.6392
2008,5,222,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,24920,1,9,SO57304,2,4,8.7475,13.0863,34.99,2.7992
2008,5,382,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,24362,1,9,SO57305,1,4,280.1225,713.0798,1120.49,89.6392
2008,5,539,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,24362,1,9,SO57305,2,4,6.2475,9.3463,24.99,1.9992
2008,5,529,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,24362,1,9,SO57305,3,4,0.9975,1.4923,3.99,0.3192
2008,5,484,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,24362,1,9,SO57305,4,4,1.9875,2.9733,7.95,0.636
2008,5,390,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,24365,1,9,SO57306,1,4,280.1225,713.0798,1120.49,89.6392
2008,5,529,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,24365,1,9,SO57306,2,4,0.9975,1.4923,3.99,0.3192
2008,5,539,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,24365,1,9,SO57306,3,4,6.2475,9.3463,24.99,1.9992
2008,5,363,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,12226,1,8,SO57307,1,4,573.7475,1251.9813,2294.99,183.5992
2008,5,478,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,12226,1,8,SO57307,2,4,2.4975,3.7363,9.99,0.7992
2008,5,225,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,12226,1,8,SO57307,3,4,2.2475,6.9223,8.99,0.7192
2008,5,477,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,12226,1,8,SO57307,4,4,1.2475,1.8663,4.99,0.3992
2008,5,484,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,11530,1,6,SO57308,1,4,1.9875,2.9733,7.95,0.636
2008,5,535,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,14068,1,9,SO57309,1,4,6.2475,9.3463,24.99,1.9992
2008,5,480,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,14068,1,9,SO57309,2,4,0.5725,0.8565,2.29,0.1832
2008,5,528,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,15828,1,9,SO57310,1,4,1.2475,1.8663,4.99,0.3992
2008,5,536,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,15828,1,9,SO57310,2,4,7.4975,11.2163,29.99,2.3992
2008,5,477,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,15828,1,9,SO57310,3,4,1.2475,1.8663,4.99,0.3992
2008,5,478,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,15828,1,9,SO57310,4,4,2.4975,3.7363,9.99,0.7992
2008,5,529,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,25031,1,9,SO57311,1,4,0.9975,1.4923,3.99,0.3192
2008,5,538,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,25031,1,9,SO57311,2,4,5.3725,8.0373,21.49,1.7192
2008,5,475,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,26158,1,9,SO57312,1,4,17.4975,26.1763,69.99,5.5992
2008,5,465,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,26158,1,9,SO57312,2,4,6.1225,9.1593,24.49,1.9592
2008,5,474,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,13155,1,9,SO57313,1,4,17.4975,26.1763,69.99,5.5992
2008,5,473,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,13155,1,9,SO57313,2,4,15.875,23.749,63.50,5.08
2008,5,376,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,16411,1,8,SO57314,1,4,610.8375,1554.9479,2443.35,195.468
2008,5,217,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,16411,1,8,SO57314,2,4,8.7475,13.0863,34.99,2.7992
2008,5,378,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,23925,1,8,SO57315,1,4,610.8375,1554.9479,2443.35,195.468
2008,5,477,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,23925,1,8,SO57315,2,4,1.2475,1.8663,4.99,0.3992
2008,5,479,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,23925,1,8,SO57315,3,4,2.2475,3.3623,8.99,0.7192
2008,5,490,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,11725,1,1,SO57316,1,4,13.4975,41.5723,53.99,4.3192
2008,5,225,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,12092,1,1,SO57317,1,4,2.2475,6.9223,8.99,0.7192
2008,5,231,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,11519,1,6,SO57318,1,4,12.4975,38.4923,49.99,3.9992
2008,5,529,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,11200,1,6,SO57319,1,4,0.9975,1.4923,3.99,0.3192
2008,5,538,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,11200,1,6,SO57319,2,4,5.3725,8.0373,21.49,1.7192
2008,5,217,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,11200,1,6,SO57319,3,4,8.7475,13.0863,34.99,2.7992
2008,5,530,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,27194,1,1,SO57320,1,4,1.2475,1.8663,4.99,0.3992
2008,5,541,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,27194,1,1,SO57320,2,4,7.2475,10.8423,28.99,2.3192
2008,5,217,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,27194,1,1,SO57320,3,4,8.7475,13.0863,34.99,2.7992
2008,5,482,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,27194,1,1,SO57320,4,4,2.2475,3.3623,8.99,0.7192
2008,5,541,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,27072,1,1,SO57321,1,4,7.2475,10.8423,28.99,2.3192
2008,5,480,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,27072,1,1,SO57321,2,4,0.5725,0.8565,2.29,0.1832
2008,5,541,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,26697,1,4,SO57322,1,4,7.2475,10.8423,28.99,2.3192
2008,5,540,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,11331,1,6,SO57323,1,4,8.15,12.1924,32.60,2.608
2008,5,480,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,11331,1,6,SO57323,2,4,0.5725,0.8565,2.29,0.1832
2008,5,535,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,11619,1,6,SO57324,1,4,6.2475,9.3463,24.99,1.9992
2008,5,528,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,11619,1,6,SO57324,2,4,1.2475,1.8663,4.99,0.3992
2008,5,217,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,11619,1,6,SO57324,3,4,8.7475,13.0863,34.99,2.7992
2008,5,536,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,22735,1,1,SO57325,1,4,7.4975,11.2163,29.99,2.3992
2008,5,528,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,22735,1,1,SO57325,2,4,1.2475,1.8663,4.99,0.3992
2008,5,536,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,23512,1,1,SO57326,1,4,7.4975,11.2163,29.99,2.3992
2008,5,540,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,24629,1,4,SO57327,1,4,8.15,12.1924,32.60,2.608
2008,5,529,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,24629,1,4,SO57327,2,4,0.9975,1.4923,3.99,0.3192
2008,5,473,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,24629,1,4,SO57327,3,4,15.875,23.749,63.50,5.08
2008,5,477,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,21776,1,1,SO57328,1,4,1.2475,1.8663,4.99,0.3992
2008,5,478,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,21776,1,1,SO57328,2,4,2.4975,3.7363,9.99,0.7992
2008,5,225,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,21776,1,1,SO57328,3,4,2.2475,6.9223,8.99,0.7192
2008,5,474,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,19732,1,4,SO57329,1,4,17.4975,26.1763,69.99,5.5992
2008,5,481,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,19732,1,4,SO57329,2,4,2.2475,3.3623,8.99,0.7192
2008,5,472,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,19244,1,4,SO57330,1,4,15.875,23.749,63.50,5.08
2008,5,474,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,19244,1,4,SO57330,2,4,17.4975,26.1763,69.99,5.5992
2008,5,477,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,17455,1,4,SO57331,1,4,1.2475,1.8663,4.99,0.3992
2008,5,480,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,17455,2,4,SO57331,2,4,0.5725,0.8565,2.29,0.1832
2008,5,477,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,17695,1,4,SO57332,1,4,1.2475,1.8663,4.99,0.3992
2008,5,487,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,17695,1,4,SO57332,2,4,13.7475,20.5663,54.99,4.3992
2008,5,484,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,17695,1,4,SO57332,3,4,1.9875,2.9733,7.95,0.636
2008,5,225,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,25188,1,6,SO57333,1,4,2.2475,6.9223,8.99,0.7192
2008,5,477,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,25188,1,6,SO57333,2,4,1.2475,1.8663,4.99,0.3992
2008,5,528,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,16248,1,1,SO57334,1,4,1.2475,1.8663,4.99,0.3992
2008,5,222,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,16248,1,1,SO57334,2,4,8.7475,13.0863,34.99,2.7992
2008,5,485,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,19399,1,6,SO57335,1,4,5.495,8.2205,21.98,1.7584
2008,5,214,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,19399,1,6,SO57335,2,4,8.7475,13.0863,34.99,2.7992
2008,5,463,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,19399,1,6,SO57335,3,4,6.1225,9.1593,24.49,1.9592
2008,5,485,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,18978,1,6,SO57336,1,4,5.495,8.2205,21.98,1.7584
2008,5,465,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,18978,1,6,SO57336,2,4,6.1225,9.1593,24.49,1.9592
2008,5,214,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,18978,1,6,SO57336,3,4,8.7475,13.0863,34.99,2.7992
2008,5,476,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,28551,1,7,SO57337,1,4,17.4975,26.1763,69.99,5.5992
2008,5,536,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,21818,1,7,SO57338,1,4,7.4975,11.2163,29.99,2.3992
2008,5,480,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,21818,1,7,SO57338,2,4,0.5725,0.8565,2.29,0.1832
2008,5,486,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,21818,1,7,SO57338,3,4,39.75,59.466,159.00,12.72
2008,5,537,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,11284,1,4,SO57339,1,4,8.75,13.09,35.00,2.80
2008,5,480,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,11284,1,4,SO57339,2,4,0.5725,0.8565,2.29,0.1832
2008,5,484,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,11284,1,4,SO57339,3,4,1.9875,2.9733,7.95,0.636
2008,5,537,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,11197,1,1,SO57340,1,4,8.75,13.09,35.00,2.80
2008,5,528,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,11197,1,1,SO57340,2,4,1.2475,1.8663,4.99,0.3992
2008,5,480,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,11197,1,1,SO57340,3,4,0.5725,0.8565,2.29,0.1832
2008,5,528,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,12095,1,4,SO57341,1,4,1.2475,1.8663,4.99,0.3992
2008,5,537,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,12095,1,4,SO57341,2,4,8.75,13.09,35.00,2.80
2008,5,484,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,12095,1,4,SO57341,3,4,1.9875,2.9733,7.95,0.636
2008,5,528,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,14661,1,6,SO57342,1,4,1.2475,1.8663,4.99,0.3992
2008,5,537,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,14661,1,6,SO57342,2,4,8.75,13.09,35.00,2.80
2008,5,217,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,14661,1,6,SO57342,3,4,8.7475,13.0863,34.99,2.7992
2008,5,528,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,11508,1,1,SO57343,1,4,1.2475,1.8663,4.99,0.3992
2008,5,537,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,11508,1,1,SO57343,2,4,8.75,13.09,35.00,2.80
2008,5,217,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,11508,1,1,SO57343,3,4,8.7475,13.0863,34.99,2.7992
2008,5,537,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,12047,1,4,SO57344,1,4,8.75,13.09,35.00,2.80
2008,5,485,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,13074,1,4,SO57345,1,4,5.495,8.2205,21.98,1.7584
2008,5,222,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,13074,1,4,SO57345,2,4,8.7475,13.0863,34.99,2.7992
2008,5,214,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,12306,1,8,SO57346,1,4,8.7475,13.0863,34.99,2.7992
2008,5,485,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,13344,1,1,SO57347,1,4,5.495,8.2205,21.98,1.7584
2008,5,225,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,13344,1,1,SO57347,2,4,2.2475,6.9223,8.99,0.7192
2008,5,228,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,13344,1,1,SO57347,3,4,12.4975,38.4923,49.99,3.9992
2008,5,591,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,19141,1,1,SO57348,1,4,141.2475,308.2179,564.99,45.1992
2008,5,478,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,19141,1,1,SO57348,2,4,2.4975,3.7363,9.99,0.7992
2008,5,477,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,19141,1,1,SO57348,3,4,1.2475,1.8663,4.99,0.3992
2008,5,581,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,17043,1,1,SO57349,1,4,425.2475,1082.51,1700.99,136.0792
2008,5,222,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,17043,1,1,SO57349,2,4,8.7475,13.0863,34.99,2.7992
2008,5,463,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,17043,1,1,SO57349,3,4,6.1225,9.1593,24.49,1.9592
2008,5,581,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,16784,1,6,SO57350,1,4,425.2475,1082.51,1700.99,136.0792
2008,5,222,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,16784,1,6,SO57350,2,4,8.7475,13.0863,34.99,2.7992
2008,5,582,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,17020,1,1,SO57351,1,4,425.2475,1082.51,1700.99,136.0792
2008,5,479,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,17020,1,1,SO57351,2,4,2.2475,3.3623,8.99,0.7192
2008,5,477,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,17020,1,1,SO57351,3,4,1.2475,1.8663,4.99,0.3992
2008,5,590,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,14387,1,6,SO57352,1,4,192.3725,419.7784,769.49,61.5592
2008,5,476,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,14387,1,6,SO57352,2,4,17.4975,26.1763,69.99,5.5992
2008,5,225,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,14387,1,6,SO57352,3,4,2.2475,6.9223,8.99,0.7192
2008,5,228,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,14387,1,6,SO57352,4,4,12.4975,38.4923,49.99,3.9992
2008,5,353,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,13299,1,4,SO57353,1,4,579.9975,1265.6195,2319.99,185.5992
2008,5,537,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,13299,1,4,SO57353,2,4,8.75,13.09,35.00,2.80
2008,5,528,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,13299,1,4,SO57353,3,4,1.2475,1.8663,4.99,0.3992
2008,5,485,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,13299,1,4,SO57353,4,4,5.495,8.2205,21.98,1.7584
2008,5,478,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,13299,1,4,SO57353,5,4,2.4975,3.7363,9.99,0.7992
2008,5,359,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,13417,1,4,SO57354,1,4,573.7475,1251.9813,2294.99,183.5992
2008,5,528,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,13417,1,4,SO57354,2,4,1.2475,1.8663,4.99,0.3992
2008,5,537,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,13417,1,4,SO57354,3,4,8.75,13.09,35.00,2.80
2008,5,214,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,13417,1,4,SO57354,4,4,8.7475,13.0863,34.99,2.7992
2008,5,359,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,13346,1,1,SO57355,1,4,573.7475,1251.9813,2294.99,183.5992
2008,5,485,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,13346,1,1,SO57355,2,4,5.495,8.2205,21.98,1.7584
2008,5,359,2008-05-03 00:00:00.000,2008-05-10 00:00:00.000,13378,1,4,SO57356,1,4,573.7475,1251.9813,2294.99,183.5992
