Year,Month,ProductKey,OrderDate,ShipDate,CustomerKey,PromotionKey,SalesTerritoryKey,SalesOrderNumber,SalesOrderLineNumber,OrderQuantity,UnitPrice,TotalProductCost,SalesAmount,TaxAmt
2008,12,480,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,19354,1,8,SO72029,3,1,2.29,0.8565,2.29,0.1832
2008,12,529,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,23915,1,8,SO72030,1,1,3.99,1.4923,3.99,0.3192
2008,12,467,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,23915,1,8,SO72030,2,1,24.49,9.1593,24.49,1.9592
2008,12,538,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,21081,1,7,SO72031,1,1,21.49,8.0373,21.49,1.7192
2008,12,538,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,11558,1,10,SO72032,1,1,21.49,8.0373,21.49,1.7192
2008,12,541,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,28558,1,8,SO72033,1,1,28.99,10.8423,28.99,2.3192
2008,12,530,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,28558,1,8,SO72033,2,1,4.99,1.8663,4.99,0.3992
2008,12,214,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,28558,1,8,SO72033,3,1,34.99,13.0863,34.99,2.7992
2008,12,541,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,12326,1,10,SO72034,1,1,28.99,10.8423,28.99,2.3192
2008,12,537,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,11677,1,6,SO72035,1,1,35.00,13.09,35.00,2.80
2008,12,537,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,11659,1,6,SO72036,1,1,35.00,13.09,35.00,2.80
2008,12,480,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,11659,1,6,SO72036,2,1,2.29,0.8565,2.29,0.1832
2008,12,485,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,13335,1,4,SO72037,1,1,21.98,8.2205,21.98,1.7584
2008,12,234,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,13335,1,4,SO72037,2,1,49.99,38.4923,49.99,3.9992
2008,12,485,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,16800,1,6,SO72038,1,1,21.98,8.2205,21.98,1.7584
2008,12,480,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,16800,1,6,SO72038,2,1,2.29,0.8565,2.29,0.1832
2008,12,225,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,12539,1,7,SO72039,1,1,8.99,6.9223,8.99,0.7192
2008,12,485,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,13389,1,4,SO72040,1,1,21.98,8.2205,21.98,1.7584
2008,12,214,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,13389,1,4,SO72040,2,1,34.99,13.0863,34.99,2.7992
2008,12,225,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,13389,1,4,SO72040,3,1,8.99,6.9223,8.99,0.7192
2008,12,234,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,13389,1,4,SO72040,4,1,49.99,38.4923,49.99,3.9992
2008,12,478,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,12660,1,7,SO72041,1,1,9.99,3.7363,9.99,0.7992
2008,12,222,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,12660,1,7,SO72041,2,1,34.99,13.0863,34.99,2.7992
2008,12,355,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,13729,1,1,SO72042,1,1,2319.99,1265.6195,2319.99,185.5992
2008,12,537,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,13729,1,1,SO72042,2,1,35.00,13.09,35.00,2.80
2008,12,471,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,13729,1,1,SO72042,3,1,63.50,23.749,63.50,5.08
2008,12,485,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,13729,1,1,SO72042,4,1,21.98,8.2205,21.98,1.7584
2008,12,587,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,15528,1,1,SO72043,1,1,769.49,419.7784,769.49,61.5592
2008,12,475,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,15528,1,1,SO72043,2,1,69.99,26.1763,69.99,5.5992
2008,12,490,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,15528,1,1,SO72043,3,1,53.99,41.5723,53.99,4.3192
2008,12,588,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,15529,1,1,SO72044,1,1,769.49,419.7784,769.49,61.5592
2008,12,222,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,15529,1,1,SO72044,2,1,34.99,13.0863,34.99,2.7992
2008,12,589,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,15473,1,4,SO72045,1,1,769.49,419.7784,769.49,61.5592
2008,12,567,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,16046,1,10,SO72046,1,1,742.35,461.4448,742.35,59.388
2008,12,376,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,22906,1,9,SO72047,1,1,2443.35,1554.9479,2443.35,195.468
2008,12,372,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,22198,1,9,SO72048,1,1,2443.35,1554.9479,2443.35,195.468
2008,12,540,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,22198,1,9,SO72048,2,1,32.60,12.1924,32.60,2.608
2008,12,529,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,22198,1,9,SO72048,3,1,3.99,1.4923,3.99,0.3192
2008,12,583,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,24474,1,9,SO72049,1,1,1700.99,1082.51,1700.99,136.0792
2008,12,386,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,27695,1,9,SO72050,1,1,1120.49,713.0798,1120.49,89.6392
2008,12,571,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,11264,1,1,SO72051,1,1,742.35,461.4448,742.35,59.388
2008,12,479,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,11264,1,1,SO72051,2,1,8.99,3.3623,8.99,0.7192
2008,12,477,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,11264,1,1,SO72051,3,1,4.99,1.8663,4.99,0.3992
2008,12,231,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,11264,1,1,SO72051,4,1,49.99,38.4923,49.99,3.9992
2008,12,578,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,26277,1,1,SO72052,1,1,1214.85,755.1508,1214.85,97.188
2008,12,217,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,26277,1,1,SO72052,2,1,34.99,13.0863,34.99,2.7992
2008,12,605,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,24233,1,4,SO72053,1,1,539.99,343.6496,539.99,43.1992
2008,12,479,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,24233,1,4,SO72053,2,1,8.99,3.3623,8.99,0.7192
2008,12,477,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,24233,1,4,SO72053,3,1,4.99,1.8663,4.99,0.3992
2008,12,583,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,18362,1,6,SO72054,1,1,1700.99,1082.51,1700.99,136.0792
2008,12,479,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,18362,1,6,SO72054,2,1,8.99,3.3623,8.99,0.7192
2008,12,477,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,18362,1,6,SO72054,3,1,4.99,1.8663,4.99,0.3992
2008,12,480,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,18362,1,6,SO72054,4,1,2.29,0.8565,2.29,0.1832
2008,12,484,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,18362,1,6,SO72054,5,1,7.95,2.9733,7.95,0.636
2008,12,583,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,18869,1,4,SO72055,1,1,1700.99,1082.51,1700.99,136.0792
2008,12,217,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,18869,1,4,SO72055,2,1,34.99,13.0863,34.99,2.7992
2008,12,580,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,18976,1,1,SO72056,1,1,1700.99,1082.51,1700.99,136.0792
2008,12,228,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,18976,1,1,SO72056,2,1,49.99,38.4923,49.99,3.9992
2008,12,582,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,18806,1,1,SO72057,1,1,1700.99,1082.51,1700.99,136.0792
2008,12,214,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,18806,1,1,SO72057,2,1,34.99,13.0863,34.99,2.7992
2008,12,228,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,18806,1,1,SO72057,3,1,49.99,38.4923,49.99,3.9992
2008,12,604,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,28437,1,10,SO72058,1,1,539.99,343.6496,539.99,43.1992
2008,12,538,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,28437,1,10,SO72058,2,1,21.49,8.0373,21.49,1.7192
2008,12,529,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,28437,1,10,SO72058,3,1,3.99,1.4923,3.99,0.3192
2008,12,480,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,28437,1,10,SO72058,4,1,2.29,0.8565,2.29,0.1832
2008,12,584,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,27472,1,9,SO72059,1,1,539.99,343.6496,539.99,43.1992
2008,12,477,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,27472,1,9,SO72059,2,1,4.99,1.8663,4.99,0.3992
2008,12,479,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,27472,1,9,SO72059,3,1,8.99,3.3623,8.99,0.7192
2008,12,225,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,27472,1,9,SO72059,4,1,8.99,6.9223,8.99,0.7192
2008,12,604,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,28133,1,9,SO72060,1,1,539.99,343.6496,539.99,43.1992
2008,12,217,2008-12-02 00:00:00.000,2008-12-09 00:00:00.000,28133,1,9,SO72060,2,1,34.99,13.0863,34.99,2.7992
2008,12,592,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,13035,1,9,SO72061,1,1,564.99,308.2179,564.99,45.1992
2008,12,478,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,13035,1,9,SO72061,2,1,9.99,3.7363,9.99,0.7992
2008,12,225,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,13035,1,9,SO72061,3,1,8.99,6.9223,8.99,0.7192
2008,12,477,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,13035,1,9,SO72061,4,1,4.99,1.8663,4.99,0.3992
2008,12,592,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,16684,1,9,SO72062,1,1,564.99,308.2179,564.99,45.1992
2008,12,478,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,16684,1,9,SO72062,2,1,9.99,3.7363,9.99,0.7992
2008,12,477,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,16684,1,9,SO72062,3,1,4.99,1.8663,4.99,0.3992
2008,12,225,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,12044,1,4,SO72063,1,1,8.99,6.9223,8.99,0.7192
2008,12,214,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,11791,1,1,SO72064,1,1,34.99,13.0863,34.99,2.7992
2008,12,237,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,11791,1,1,SO72064,2,1,49.99,38.4923,49.99,3.9992
2008,12,536,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,16618,1,9,SO72065,1,1,29.99,11.2163,29.99,2.3992
2008,12,528,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,16618,1,9,SO72065,2,1,4.99,1.8663,4.99,0.3992
2008,12,480,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,16618,1,9,SO72065,3,1,2.29,0.8565,2.29,0.1832
2008,12,465,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,11965,1,9,SO72066,1,1,24.49,9.1593,24.49,1.9592
2008,12,477,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,11071,1,9,SO72067,1,1,4.99,1.8663,4.99,0.3992
2008,12,479,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,11071,1,9,SO72067,2,1,8.99,3.3623,8.99,0.7192
2008,12,488,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,11071,1,9,SO72067,3,1,53.99,41.5723,53.99,4.3192
2008,12,355,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,28885,1,7,SO72068,1,1,2319.99,1265.6195,2319.99,185.5992
2008,12,487,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,28885,1,7,SO72068,2,1,54.99,20.5663,54.99,4.3992
2008,12,465,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,28885,1,7,SO72068,3,1,24.49,9.1593,24.49,1.9592
2008,12,357,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,21517,1,10,SO72069,1,1,2319.99,1265.6195,2319.99,185.5992
2008,12,537,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,21517,1,10,SO72069,2,1,35.00,13.09,35.00,2.80
2008,12,217,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,21517,1,10,SO72069,3,1,34.99,13.0863,34.99,2.7992
2008,12,589,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,16530,1,10,SO72070,1,1,769.49,419.7784,769.49,61.5592
2008,12,228,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,16530,1,10,SO72070,2,1,49.99,38.4923,49.99,3.9992
2008,12,357,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,15048,2,10,SO72071,1,1,2319.99,1265.6195,2319.99,185.5992
2008,12,477,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,15048,1,10,SO72071,2,1,4.99,1.8663,4.99,0.3992
2008,12,478,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,15048,1,10,SO72071,3,1,9.99,3.7363,9.99,0.7992
2008,12,361,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,15056,1,10,SO72072,1,1,2294.99,1251.9813,2294.99,183.5992
2008,12,478,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,15056,1,10,SO72072,2,1,9.99,3.7363,9.99,0.7992
2008,12,477,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,15056,1,10,SO72072,3,1,4.99,1.8663,4.99,0.3992
2008,12,222,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,15056,1,10,SO72072,4,1,34.99,13.0863,34.99,2.7992
2008,12,465,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,15056,1,10,SO72072,5,1,24.49,9.1593,24.49,1.9592
2008,12,231,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,15056,1,10,SO72072,6,1,49.99,38.4923,49.99,3.9992
2008,12,355,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,20567,1,10,SO72073,1,1,2319.99,1265.6195,2319.99,185.5992
2008,12,487,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,20567,1,10,SO72073,2,1,54.99,20.5663,54.99,4.3992
2008,12,353,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,19364,2,8,SO72074,1,1,2319.99,1265.6195,2319.99,185.5992
2008,12,214,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,19364,1,8,SO72074,2,1,34.99,13.0863,34.99,2.7992
2008,12,225,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,19364,1,8,SO72074,3,1,8.99,6.9223,8.99,0.7192
2008,12,214,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,11859,1,1,SO72075,1,1,34.99,13.0863,34.99,2.7992
2008,12,530,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,28128,1,4,SO72076,1,1,4.99,1.8663,4.99,0.3992
2008,12,484,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,28128,1,4,SO72076,2,1,7.95,2.9733,7.95,0.636
2008,12,538,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,27736,1,1,SO72077,1,1,21.49,8.0373,21.49,1.7192
2008,12,529,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,27736,1,1,SO72077,2,1,3.99,1.4923,3.99,0.3192
2008,12,222,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,27736,1,1,SO72077,3,1,34.99,13.0863,34.99,2.7992
2008,12,538,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,27747,1,1,SO72078,1,1,21.49,8.0373,21.49,1.7192
2008,12,529,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,27747,1,1,SO72078,2,1,3.99,1.4923,3.99,0.3192
2008,12,214,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,27747,1,1,SO72078,3,1,34.99,13.0863,34.99,2.7992
2008,12,463,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,27747,1,1,SO72078,4,1,24.49,9.1593,24.49,1.9592
2008,12,528,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,26467,1,4,SO72079,1,1,4.99,1.8663,4.99,0.3992
2008,12,535,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,26467,1,4,SO72079,2,1,24.99,9.3463,24.99,1.9992
2008,12,480,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,26467,2,4,SO72079,3,1,2.29,0.8565,2.29,0.1832
2008,12,535,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,11211,1,6,SO72080,1,1,24.99,9.3463,24.99,1.9992
2008,12,528,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,11211,1,6,SO72080,2,1,4.99,1.8663,4.99,0.3992
2008,12,484,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,11211,1,6,SO72080,3,1,7.95,2.9733,7.95,0.636
2008,12,529,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,11330,1,6,SO72081,1,1,3.99,1.4923,3.99,0.3192
2008,12,540,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,11330,1,6,SO72081,2,1,32.60,12.1924,32.60,2.608
2008,12,480,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,11330,1,6,SO72081,3,1,2.29,0.8565,2.29,0.1832
2008,12,529,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,14904,1,6,SO72082,1,1,3.99,1.4923,3.99,0.3192
2008,12,540,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,14904,1,6,SO72082,2,1,32.60,12.1924,32.60,2.608
2008,12,480,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,14904,2,6,SO72082,3,1,2.29,0.8565,2.29,0.1832
2008,12,486,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,14904,1,6,SO72082,4,1,159.00,59.466,159.00,12.72
2008,12,225,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,14904,1,6,SO72082,5,1,8.99,6.9223,8.99,0.7192
2008,12,491,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,14904,1,6,SO72082,6,1,53.99,41.5723,53.99,4.3192
2008,12,536,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,11802,1,6,SO72083,1,1,29.99,11.2163,29.99,2.3992
2008,12,480,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,11802,2,6,SO72083,2,1,2.29,0.8565,2.29,0.1832
2008,12,476,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,18937,1,4,SO72084,1,1,69.99,26.1763,69.99,5.5992
2008,12,476,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,19237,1,1,SO72085,1,1,69.99,26.1763,69.99,5.5992
2008,12,476,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,18991,1,1,SO72086,1,1,69.99,26.1763,69.99,5.5992
2008,12,477,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,24639,1,6,SO72087,1,1,4.99,1.8663,4.99,0.3992
2008,12,222,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,24639,1,6,SO72087,2,1,34.99,13.0863,34.99,2.7992
2008,12,477,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,16988,1,4,SO72088,1,1,4.99,1.8663,4.99,0.3992
2008,12,528,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,15318,1,1,SO72089,1,1,4.99,1.8663,4.99,0.3992
2008,12,214,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,15318,1,1,SO72089,2,1,34.99,13.0863,34.99,2.7992
2008,12,528,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,26377,1,6,SO72090,1,1,4.99,1.8663,4.99,0.3992
2008,12,222,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,26377,1,6,SO72090,2,1,34.99,13.0863,34.99,2.7992
2008,12,536,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,19385,1,8,SO72091,1,1,29.99,11.2163,29.99,2.3992
2008,12,485,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,19385,1,8,SO72091,2,1,21.98,8.2205,21.98,1.7584
2008,12,478,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,19385,1,8,SO72091,3,1,9.99,3.7363,9.99,0.7992
2008,12,487,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,19385,1,8,SO72091,4,1,54.99,20.5663,54.99,4.3992
2008,12,477,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,21869,1,8,SO72092,1,1,4.99,1.8663,4.99,0.3992
2008,12,541,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,29446,1,8,SO72093,1,1,28.99,10.8423,28.99,2.3192
2008,12,530,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,29446,1,8,SO72093,2,1,4.99,1.8663,4.99,0.3992
2008,12,480,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,29446,2,8,SO72093,3,1,2.29,0.8565,2.29,0.1832
2008,12,530,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,12810,1,8,SO72094,1,1,4.99,1.8663,4.99,0.3992
2008,12,480,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,12810,2,8,SO72094,2,1,2.29,0.8565,2.29,0.1832
2008,12,355,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,18878,1,4,SO72095,1,1,2319.99,1265.6195,2319.99,185.5992
2008,12,537,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,18878,1,4,SO72095,2,1,35.00,13.09,35.00,2.80
2008,12,528,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,18878,1,4,SO72095,3,1,4.99,1.8663,4.99,0.3992
2008,12,485,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,18878,1,4,SO72095,4,1,21.98,8.2205,21.98,1.7584
2008,12,225,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,18878,1,4,SO72095,5,1,8.99,6.9223,8.99,0.7192
2008,12,587,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,15433,1,4,SO72096,1,1,769.49,419.7784,769.49,61.5592
2008,12,475,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,15433,1,4,SO72096,2,1,69.99,26.1763,69.99,5.5992
2008,12,355,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,18378,1,4,SO72097,1,1,2319.99,1265.6195,2319.99,185.5992
2008,12,483,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,18378,1,4,SO72097,2,1,120.00,44.88,120.00,9.60
2008,12,560,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,25694,2,7,SO72098,1,1,1214.85,755.1508,1214.85,97.188
2008,12,479,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,25694,1,7,SO72098,2,1,8.99,3.3623,8.99,0.7192
2008,12,585,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,12133,1,10,SO72099,1,1,742.35,461.4448,742.35,59.388
2008,12,214,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,12133,1,10,SO72099,2,1,34.99,13.0863,34.99,2.7992
2008,12,384,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,27589,2,9,SO72100,1,1,1120.49,713.0798,1120.49,89.6392
2008,12,489,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,27589,1,9,SO72100,2,1,53.99,41.5723,53.99,4.3192
2008,12,225,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,27589,1,9,SO72100,3,1,8.99,6.9223,8.99,0.7192
2008,12,382,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,26567,1,9,SO72101,1,1,1120.49,713.0798,1120.49,89.6392
2008,12,490,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,26567,1,9,SO72101,2,1,53.99,41.5723,53.99,4.3192
2008,12,584,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,27492,1,9,SO72102,1,1,539.99,343.6496,539.99,43.1992
2008,12,477,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,27492,1,9,SO72102,2,1,4.99,1.8663,4.99,0.3992
2008,12,479,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,27492,1,9,SO72102,3,1,8.99,3.3623,8.99,0.7192
2008,12,484,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,27492,1,9,SO72102,4,1,7.95,2.9733,7.95,0.636
2008,12,386,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,26591,1,9,SO72103,1,1,1120.49,713.0798,1120.49,89.6392
2008,12,488,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,26591,1,9,SO72103,2,1,53.99,41.5723,53.99,4.3192
2008,12,384,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,26653,1,9,SO72104,1,1,1120.49,713.0798,1120.49,89.6392
2008,12,222,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,26653,1,9,SO72104,2,1,34.99,13.0863,34.99,2.7992
2008,12,599,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,13024,1,9,SO72105,1,1,539.99,294.5797,539.99,43.1992
2008,12,485,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,13024,1,9,SO72105,2,1,21.98,8.2205,21.98,1.7584
2008,12,491,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,13024,1,9,SO72105,3,1,53.99,41.5723,53.99,4.3192
2008,12,361,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,13974,1,9,SO72106,1,1,2294.99,1251.9813,2294.99,183.5992
2008,12,528,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,13974,1,9,SO72106,2,1,4.99,1.8663,4.99,0.3992
2008,12,537,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,13974,1,9,SO72106,3,1,35.00,13.09,35.00,2.80
2008,12,217,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,13974,1,9,SO72106,4,1,34.99,13.0863,34.99,2.7992
2008,12,361,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,13134,1,9,SO72107,1,1,2294.99,1251.9813,2294.99,183.5992
2008,12,487,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,13134,1,9,SO72107,2,1,54.99,20.5663,54.99,4.3992
2008,12,353,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,16352,1,9,SO72108,1,1,2319.99,1265.6195,2319.99,185.5992
2008,12,537,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,16352,1,9,SO72108,2,1,35.00,13.09,35.00,2.80
2008,12,528,2008-12-03 00:00:00.000,2008-12-10 00:00:00.000,16352,1,9,SO72108,3,1,4.99,1.8663,4.99,0.3992
