Year,Month,ProductKey,OrderDate,ShipDate,CustomerKey,PromotionKey,SalesTerritoryKey,SalesOrderNumber,SalesOrderLineNumber,OrderQuantity,UnitPrice,TotalProductCost,SalesAmount,TaxAmt
2008,6,529,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,17824,1,8,SO59150,3,1,3.99,1.4923,3.99,0.3192
2008,6,480,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,17824,1,8,SO59150,4,1,2.29,0.8565,2.29,0.1832
2008,6,486,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,17824,1,8,SO59150,5,1,159.00,59.466,159.00,12.72
2008,6,353,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,15095,2,7,SO59151,1,1,2319.99,1265.6195,2319.99,185.5992
2008,6,237,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,12051,1,4,SO59152,1,1,49.99,38.4923,49.99,3.9992
2008,6,539,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,11530,1,6,SO59153,1,1,24.99,9.3463,24.99,1.9992
2008,6,541,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,26737,1,1,SO59154,1,1,28.99,10.8423,28.99,2.3192
2008,6,530,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,26737,1,1,SO59154,2,1,4.99,1.8663,4.99,0.3992
2008,6,222,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,26737,1,1,SO59154,3,1,34.99,13.0863,34.99,2.7992
2008,6,530,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,15760,1,6,SO59155,1,1,4.99,1.8663,4.99,0.3992
2008,6,541,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,15760,1,6,SO59155,2,1,28.99,10.8423,28.99,2.3192
2008,6,480,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,15760,2,6,SO59155,3,1,2.29,0.8565,2.29,0.1832
2008,6,541,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,26576,1,4,SO59156,1,1,28.99,10.8423,28.99,2.3192
2008,6,529,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,24736,1,1,SO59157,1,1,3.99,1.4923,3.99,0.3192
2008,6,540,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,24736,1,1,SO59157,2,1,32.60,12.1924,32.60,2.608
2008,6,217,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,24736,1,1,SO59157,3,1,34.99,13.0863,34.99,2.7992
2008,6,536,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,23067,1,4,SO59158,1,1,29.99,11.2163,29.99,2.3992
2008,6,528,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,23067,1,4,SO59158,2,1,4.99,1.8663,4.99,0.3992
2008,6,234,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,23067,1,4,SO59158,3,1,49.99,38.4923,49.99,3.9992
2008,6,478,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,21693,1,4,SO59159,1,1,9.99,3.7363,9.99,0.7992
2008,6,217,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,21693,1,4,SO59159,2,1,34.99,13.0863,34.99,2.7992
2008,6,478,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,16497,1,6,SO59160,1,1,9.99,3.7363,9.99,0.7992
2008,6,477,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,16497,1,6,SO59160,2,1,4.99,1.8663,4.99,0.3992
2008,6,536,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,23060,1,4,SO59161,1,1,29.99,11.2163,29.99,2.3992
2008,6,528,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,23060,1,4,SO59161,2,1,4.99,1.8663,4.99,0.3992
2008,6,485,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,23060,1,4,SO59161,3,1,21.98,8.2205,21.98,1.7584
2008,6,478,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,23060,1,4,SO59161,4,1,9.99,3.7363,9.99,0.7992
2008,6,477,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,23060,1,4,SO59161,5,1,4.99,1.8663,4.99,0.3992
2008,6,487,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,23060,1,4,SO59161,6,1,54.99,20.5663,54.99,4.3992
2008,6,477,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,21492,1,4,SO59162,1,1,4.99,1.8663,4.99,0.3992
2008,6,478,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,21492,1,4,SO59162,2,1,9.99,3.7363,9.99,0.7992
2008,6,475,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,20114,1,1,SO59163,1,1,69.99,26.1763,69.99,5.5992
2008,6,482,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,20114,1,1,SO59163,2,1,8.99,3.3623,8.99,0.7192
2008,6,476,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,19856,1,4,SO59164,1,1,69.99,26.1763,69.99,5.5992
2008,6,228,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,19856,1,4,SO59164,2,1,49.99,38.4923,49.99,3.9992
2008,6,467,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,19856,2,4,SO59164,3,1,24.49,9.1593,24.49,1.9592
2008,6,475,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,17036,1,6,SO59165,1,1,69.99,26.1763,69.99,5.5992
2008,6,231,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,17036,1,6,SO59165,2,1,49.99,38.4923,49.99,3.9992
2008,6,474,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,12107,1,6,SO59166,1,1,69.99,26.1763,69.99,5.5992
2008,6,234,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,12107,1,6,SO59166,2,1,49.99,38.4923,49.99,3.9992
2008,6,477,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,17428,1,4,SO59167,1,1,4.99,1.8663,4.99,0.3992
2008,6,214,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,17428,1,4,SO59167,2,1,34.99,13.0863,34.99,2.7992
2008,6,477,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,18776,1,4,SO59168,1,1,4.99,1.8663,4.99,0.3992
2008,6,489,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,18776,1,4,SO59168,2,1,53.99,41.5723,53.99,4.3192
2008,6,225,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,18776,1,4,SO59168,3,1,8.99,6.9223,8.99,0.7192
2008,6,485,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,18600,1,6,SO59169,1,1,21.98,8.2205,21.98,1.7584
2008,6,476,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,16590,1,10,SO59170,1,1,69.99,26.1763,69.99,5.5992
2008,6,234,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,16590,1,10,SO59170,2,1,49.99,38.4923,49.99,3.9992
2008,6,475,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,12508,1,10,SO59171,1,1,69.99,26.1763,69.99,5.5992
2008,6,490,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,12508,1,10,SO59171,2,1,53.99,41.5723,53.99,4.3192
2008,6,225,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,12508,1,10,SO59171,3,1,8.99,6.9223,8.99,0.7192
2008,6,528,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,17703,1,7,SO59172,1,1,4.99,1.8663,4.99,0.3992
2008,6,536,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,17703,1,7,SO59172,2,1,29.99,11.2163,29.99,2.3992
2008,6,217,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,17703,1,7,SO59172,3,1,34.99,13.0863,34.99,2.7992
2008,6,225,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,17703,1,7,SO59172,4,1,8.99,6.9223,8.99,0.7192
2008,6,539,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,20058,1,10,SO59173,1,1,24.99,9.3463,24.99,1.9992
2008,6,529,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,20058,1,10,SO59173,2,1,3.99,1.4923,3.99,0.3192
2008,6,480,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,20058,1,10,SO59173,3,1,2.29,0.8565,2.29,0.1832
2008,6,539,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,16536,1,7,SO59174,1,1,24.99,9.3463,24.99,1.9992
2008,6,480,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,16536,1,7,SO59174,2,1,2.29,0.8565,2.29,0.1832
2008,6,536,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,21514,1,8,SO59175,1,1,29.99,11.2163,29.99,2.3992
2008,6,528,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,21514,1,8,SO59175,2,1,4.99,1.8663,4.99,0.3992
2008,6,222,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,21514,1,8,SO59175,3,1,34.99,13.0863,34.99,2.7992
2008,6,529,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,21112,1,7,SO59176,1,1,3.99,1.4923,3.99,0.3192
2008,6,538,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,21112,1,7,SO59176,2,1,21.49,8.0373,21.49,1.7192
2008,6,541,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,12566,1,10,SO59177,1,1,28.99,10.8423,28.99,2.3192
2008,6,530,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,12566,1,10,SO59177,2,1,4.99,1.8663,4.99,0.3992
2008,6,487,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,12566,1,10,SO59177,3,1,54.99,20.5663,54.99,4.3992
2008,6,537,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,11066,1,1,SO59178,1,1,35.00,13.09,35.00,2.80
2008,6,528,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,11066,1,1,SO59178,2,1,4.99,1.8663,4.99,0.3992
2008,6,480,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,11066,1,1,SO59178,3,1,2.29,0.8565,2.29,0.1832
2008,6,530,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,12636,1,8,SO59179,1,1,4.99,1.8663,4.99,0.3992
2008,6,217,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,12636,1,8,SO59179,2,1,34.99,13.0863,34.99,2.7992
2008,6,530,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,13569,1,8,SO59180,1,1,4.99,1.8663,4.99,0.3992
2008,6,214,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,13569,1,8,SO59180,2,1,34.99,13.0863,34.99,2.7992
2008,6,225,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,13569,1,8,SO59180,3,1,8.99,6.9223,8.99,0.7192
2008,6,528,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,11716,1,4,SO59181,1,1,4.99,1.8663,4.99,0.3992
2008,6,537,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,11716,1,4,SO59181,2,1,35.00,13.09,35.00,2.80
2008,6,480,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,11716,1,4,SO59181,3,1,2.29,0.8565,2.29,0.1832
2008,6,528,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,11928,1,4,SO59182,1,1,4.99,1.8663,4.99,0.3992
2008,6,537,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,11928,1,4,SO59182,2,1,35.00,13.09,35.00,2.80
2008,6,528,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,11838,1,1,SO59183,1,1,4.99,1.8663,4.99,0.3992
2008,6,537,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,11838,1,1,SO59183,2,1,35.00,13.09,35.00,2.80
2008,6,480,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,11838,2,1,SO59183,3,1,2.29,0.8565,2.29,0.1832
2008,6,484,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,11838,1,1,SO59183,4,1,7.95,2.9733,7.95,0.636
2008,6,528,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,12895,1,6,SO59184,1,1,4.99,1.8663,4.99,0.3992
2008,6,537,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,12895,1,6,SO59184,2,1,35.00,13.09,35.00,2.80
2008,6,485,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,12895,1,6,SO59184,3,1,21.98,8.2205,21.98,1.7584
2008,6,478,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,12895,1,6,SO59184,4,1,9.99,3.7363,9.99,0.7992
2008,6,477,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,12895,1,6,SO59184,5,1,4.99,1.8663,4.99,0.3992
2008,6,225,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,12895,1,6,SO59184,6,1,8.99,6.9223,8.99,0.7192
2008,6,374,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,16727,1,1,SO59185,1,1,2443.35,1554.9479,2443.35,195.468
2008,6,484,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,16727,1,1,SO59185,2,1,7.95,2.9733,7.95,0.636
2008,6,590,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,14379,2,4,SO59186,1,1,769.49,419.7784,769.49,61.5592
2008,6,214,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,14379,1,4,SO59186,2,1,34.99,13.0863,34.99,2.7992
2008,6,237,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,14379,2,4,SO59186,3,1,49.99,38.4923,49.99,3.9992
2008,6,596,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,15904,1,4,SO59187,1,1,539.99,294.5797,539.99,43.1992
2008,6,485,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,15904,1,4,SO59187,2,1,21.98,8.2205,21.98,1.7584
2008,6,234,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,15904,1,4,SO59187,3,1,49.99,38.4923,49.99,3.9992
2008,6,355,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,14374,1,4,SO59188,1,1,2319.99,1265.6195,2319.99,185.5992
2008,6,537,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,14374,1,4,SO59188,2,1,35.00,13.09,35.00,2.80
2008,6,528,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,14374,1,4,SO59188,3,1,4.99,1.8663,4.99,0.3992
2008,6,480,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,14374,1,4,SO59188,4,1,2.29,0.8565,2.29,0.1832
2008,6,353,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,13452,2,4,SO59189,1,1,2319.99,1265.6195,2319.99,185.5992
2008,6,485,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,13452,1,4,SO59189,2,1,21.98,8.2205,21.98,1.7584
2008,6,478,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,13452,1,4,SO59189,3,1,9.99,3.7363,9.99,0.7992
2008,6,477,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,13452,1,4,SO59189,4,1,4.99,1.8663,4.99,0.3992
2008,6,376,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,20219,1,9,SO59190,1,1,2443.35,1554.9479,2443.35,195.468
2008,6,479,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,20219,1,9,SO59190,2,1,8.99,3.3623,8.99,0.7192
2008,6,225,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,20219,1,9,SO59190,3,1,8.99,6.9223,8.99,0.7192
2008,6,477,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,20219,1,9,SO59190,4,1,4.99,1.8663,4.99,0.3992
2008,6,382,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,24460,1,9,SO59191,1,1,1120.49,713.0798,1120.49,89.6392
2008,6,390,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,25057,1,9,SO59192,1,1,1120.49,713.0798,1120.49,89.6392
2008,6,605,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,22404,1,9,SO59193,1,1,539.99,343.6496,539.99,43.1992
2008,6,562,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,11056,1,9,SO59194,1,1,2384.07,1481.9379,2384.07,190.7256
2008,6,222,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,11056,1,9,SO59194,2,1,34.99,13.0863,34.99,2.7992
2008,6,577,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,25418,2,4,SO59195,1,1,1214.85,755.1508,1214.85,97.188
2008,6,481,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,25418,2,4,SO59195,2,1,8.99,3.3623,8.99,0.7192
2008,6,577,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,25394,1,1,SO59196,1,1,1214.85,755.1508,1214.85,97.188
2008,6,222,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,25394,1,1,SO59196,2,1,34.99,13.0863,34.99,2.7992
2008,6,561,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,24644,1,4,SO59197,1,1,2384.07,1481.9379,2384.07,190.7256
2008,6,479,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,24644,1,4,SO59197,2,1,8.99,3.3623,8.99,0.7192
2008,6,584,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,22291,1,4,SO59198,1,1,539.99,343.6496,539.99,43.1992
2008,6,217,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,22291,1,4,SO59198,2,1,34.99,13.0863,34.99,2.7992
2008,6,605,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,25989,1,6,SO59199,1,1,539.99,343.6496,539.99,43.1992
2008,6,479,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,25989,1,6,SO59199,2,1,8.99,3.3623,8.99,0.7192
2008,6,225,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,25989,1,6,SO59199,3,1,8.99,6.9223,8.99,0.7192
2008,6,477,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,25989,1,6,SO59199,4,1,4.99,1.8663,4.99,0.3992
2008,6,382,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,20374,1,4,SO59200,1,1,1120.49,713.0798,1120.49,89.6392
2008,6,581,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,17443,1,1,SO59201,1,1,1700.99,1082.51,1700.99,136.0792
2008,6,489,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,17443,1,1,SO59201,2,1,53.99,41.5723,53.99,4.3192
2008,6,388,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,15925,1,7,SO59202,1,1,1120.49,713.0798,1120.49,89.6392
2008,6,606,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,22395,2,7,SO59203,1,1,539.99,343.6496,539.99,43.1992
2008,6,538,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,22395,1,7,SO59203,2,1,21.49,8.0373,21.49,1.7192
2008,6,480,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,22395,2,7,SO59203,3,1,2.29,0.8565,2.29,0.1832
2008,6,484,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,22395,1,7,SO59203,4,1,7.95,2.9733,7.95,0.636
2008,6,575,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,13595,1,7,SO59204,1,1,2384.07,1481.9379,2384.07,190.7256
2008,6,222,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,13595,1,7,SO59204,2,1,34.99,13.0863,34.99,2.7992
2008,6,577,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,13007,1,9,SO59205,1,1,1214.85,755.1508,1214.85,97.188
2008,6,214,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,13007,1,9,SO59205,2,1,34.99,13.0863,34.99,2.7992
2008,6,586,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,29055,1,9,SO59206,1,1,742.35,461.4448,742.35,59.388
2008,6,477,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,29055,1,9,SO59206,2,1,4.99,1.8663,4.99,0.3992
2008,6,479,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,29055,1,9,SO59206,3,1,8.99,3.3623,8.99,0.7192
2008,6,225,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,29055,1,9,SO59206,4,1,8.99,6.9223,8.99,0.7192
2008,6,225,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,11447,1,9,SO59207,1,1,8.99,6.9223,8.99,0.7192
2008,6,573,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,11447,1,9,SO59207,2,1,2384.07,1481.9379,2384.07,190.7256
2008,6,575,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,11455,1,9,SO59208,1,1,2384.07,1481.9379,2384.07,190.7256
2008,6,489,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,11455,1,9,SO59208,2,1,53.99,41.5723,53.99,4.3192
2008,6,225,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,11455,1,9,SO59208,3,1,8.99,6.9223,8.99,0.7192
2008,6,576,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,11456,1,9,SO59209,1,1,2384.07,1481.9379,2384.07,190.7256
2008,6,479,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,11456,1,9,SO59209,2,1,8.99,3.3623,8.99,0.7192
2008,6,477,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,11456,1,9,SO59209,3,1,4.99,1.8663,4.99,0.3992
2008,6,217,2008-06-02 00:00:00.000,2008-06-09 00:00:00.000,11456,1,9,SO59209,4,1,34.99,13.0863,34.99,2.7992
2008,6,359,2008-06-03 00:00:00.000,2008-06-10 00:00:00.000,12560,1,10,SO59210,1,1,2294.99,1251.9813,2294.99,183.5992
2008,6,477,2008-06-03 00:00:00.000,2008-06-10 00:00:00.000,12560,1,10,SO59210,2,1,4.99,1.8663,4.99,0.3992
2008,6,478,2008-06-03 00:00:00.000,2008-06-10 00:00:00.000,12560,1,10,SO59210,3,1,9.99,3.7363,9.99,0.7992
2008,6,491,2008-06-03 00:00:00.000,2008-06-10 00:00:00.000,12560,1,10,SO59210,4,1,53.99,41.5723,53.99,4.3192
2008,6,361,2008-06-03 00:00:00.000,2008-06-10 00:00:00.000,12599,1,10,SO59211,1,1,2294.99,1251.9813,2294.99,183.5992
2008,6,478,2008-06-03 00:00:00.000,2008-06-10 00:00:00.000,12599,1,10,SO59211,2,1,9.99,3.7363,9.99,0.7992
2008,6,222,2008-06-03 00:00:00.000,2008-06-10 00:00:00.000,12599,1,10,SO59211,3,1,34.99,13.0863,34.99,2.7992
2008,6,225,2008-06-03 00:00:00.000,2008-06-10 00:00:00.000,12599,1,10,SO59211,4,1,8.99,6.9223,8.99,0.7192
2008,6,353,2008-06-03 00:00:00.000,2008-06-10 00:00:00.000,13600,1,10,SO59212,1,1,2319.99,1265.6195,2319.99,185.5992
2008,6,478,2008-06-03 00:00:00.000,2008-06-10 00:00:00.000,13600,1,10,SO59212,2,1,9.99,3.7363,9.99,0.7992
2008,6,477,2008-06-03 00:00:00.000,2008-06-10 00:00:00.000,13600,1,10,SO59212,3,1,4.99,1.8663,4.99,0.3992
2008,6,222,2008-06-03 00:00:00.000,2008-06-10 00:00:00.000,13600,1,10,SO59212,4,1,34.99,13.0863,34.99,2.7992
2008,6,231,2008-06-03 00:00:00.000,2008-06-10 00:00:00.000,13600,1,10,SO59212,5,1,49.99,38.4923,49.99,3.9992
2008,6,353,2008-06-03 00:00:00.000,2008-06-10 00:00:00.000,13579,1,8,SO59213,1,1,2319.99,1265.6195,2319.99,185.5992
2008,6,478,2008-06-03 00:00:00.000,2008-06-10 00:00:00.000,13579,1,8,SO59213,2,1,9.99,3.7363,9.99,0.7992
2008,6,529,2008-06-03 00:00:00.000,2008-06-10 00:00:00.000,24278,1,9,SO59214,1,1,3.99,1.4923,3.99,0.3192
2008,6,538,2008-06-03 00:00:00.000,2008-06-10 00:00:00.000,24278,1,9,SO59214,2,1,21.49,8.0373,21.49,1.7192
2008,6,486,2008-06-03 00:00:00.000,2008-06-10 00:00:00.000,24278,1,9,SO59214,3,1,159.00,59.466,159.00,12.72
2008,6,529,2008-06-03 00:00:00.000,2008-06-10 00:00:00.000,11911,1,9,SO59215,1,1,3.99,1.4923,3.99,0.3192
2008,6,481,2008-06-03 00:00:00.000,2008-06-10 00:00:00.000,11911,1,9,SO59215,2,1,8.99,3.3623,8.99,0.7192
2008,6,596,2008-06-03 00:00:00.000,2008-06-10 00:00:00.000,17803,1,10,SO59216,1,1,539.99,294.5797,539.99,43.1992
2008,6,478,2008-06-03 00:00:00.000,2008-06-10 00:00:00.000,17803,1,10,SO59216,2,1,9.99,3.7363,9.99,0.7992
2008,6,477,2008-06-03 00:00:00.000,2008-06-10 00:00:00.000,17803,1,10,SO59216,3,1,4.99,1.8663,4.99,0.3992
2008,6,463,2008-06-03 00:00:00.000,2008-06-10 00:00:00.000,17803,1,10,SO59216,4,1,24.49,9.1593,24.49,1.9592
2008,6,592,2008-06-03 00:00:00.000,2008-06-10 00:00:00.000,24536,1,8,SO59217,1,1,564.99,308.2179,564.99,45.1992
2008,6,485,2008-06-03 00:00:00.000,2008-06-10 00:00:00.000,24536,1,8,SO59217,2,1,21.98,8.2205,21.98,1.7584
2008,6,372,2008-06-03 00:00:00.000,2008-06-10 00:00:00.000,20811,1,10,SO59218,1,1,2443.35,1554.9479,2443.35,195.468
2008,6,225,2008-06-03 00:00:00.000,2008-06-10 00:00:00.000,20811,1,10,SO59218,2,1,8.99,6.9223,8.99,0.7192
2008,6,222,2008-06-03 00:00:00.000,2008-06-10 00:00:00.000,20811,1,10,SO59218,3,1,34.99,13.0863,34.99,2.7992
2008,6,363,2008-06-03 00:00:00.000,2008-06-10 00:00:00.000,15082,1,7,SO59219,1,1,2294.99,1251.9813,2294.99,183.5992
2008,6,487,2008-06-03 00:00:00.000,2008-06-10 00:00:00.000,15082,1,7,SO59219,2,1,54.99,20.5663,54.99,4.3992
2008,6,472,2008-06-03 00:00:00.000,2008-06-10 00:00:00.000,15082,1,7,SO59219,3,1,63.50,23.749,63.50,5.08
2008,6,490,2008-06-03 00:00:00.000,2008-06-10 00:00:00.000,29283,1,4,SO59220,1,1,53.99,41.5723,53.99,4.3192
2008,6,539,2008-06-03 00:00:00.000,2008-06-10 00:00:00.000,28995,1,1,SO59221,1,1,24.99,9.3463,24.99,1.9992
2008,6,529,2008-06-03 00:00:00.000,2008-06-10 00:00:00.000,28995,1,1,SO59221,2,1,3.99,1.4923,3.99,0.3192
2008,6,480,2008-06-03 00:00:00.000,2008-06-10 00:00:00.000,28995,1,1,SO59221,3,1,2.29,0.8565,2.29,0.1832
2008,6,530,2008-06-03 00:00:00.000,2008-06-10 00:00:00.000,28360,1,4,SO59222,1,1,4.99,1.8663,4.99,0.3992
2008,6,480,2008-06-03 00:00:00.000,2008-06-10 00:00:00.000,28360,2,4,SO59222,2,1,2.29,0.8565,2.29,0.1832
2008,6,541,2008-06-03 00:00:00.000,2008-06-10 00:00:00.000,27241,1,4,SO59223,1,1,28.99,10.8423,28.99,2.3192
2008,6,535,2008-06-03 00:00:00.000,2008-06-10 00:00:00.000,26000,1,4,SO59224,1,1,24.99,9.3463,24.99,1.9992
2008,6,528,2008-06-03 00:00:00.000,2008-06-10 00:00:00.000,26000,1,4,SO59224,2,1,4.99,1.8663,4.99,0.3992
2008,6,480,2008-06-03 00:00:00.000,2008-06-10 00:00:00.000,26000,2,4,SO59224,3,1,2.29,0.8565,2.29,0.1832
